% Model,Untitled.mph
% Version,COMSOL 6.0.0.405
% Date,"Jul 19 2023, 11:48"
% Dimension,1
% Nodes,1003
% Expressions,1
% Description,Function
% x (nm),an1(x)
428.5321587441064,0.17236388211976394
428.78876374364745,0.1736306372899019
429.045522398228,0.17490285827392352
429.30243479985666,0.17618052111373816
429.5595010405972,0.17746360113192888
429.81672121256844,0.1787520729268696
430.07409540794436,0.18004591036789463
430.3316237189542,0.18134508659052267
430.58930623788234,0.18264957399173395
430.8471430570688,0.18395934422530608
431.1051342689079,0.18527436819719983
431.3632799658502,0.1865946160610216
431.6215802404015,0.18792005721352895
431.8800351851227,0.18925066029020757
432.13864489263045,0.19058639316091247
432.3974094555965,0.19192722292557224
432.6563289667484,0.19327311590996396
432.9154035188691,0.19462403766155512
433.17463320479703,0.19597995294541604
433.4340181174264,0.19734082574020695
433.6935583497072,0.1987066192342384
433.9532539946441,0.20007729582159944
434.21310514529864,0.20145281709838198
434.47311189478756,0.20283314385896378
434.7332743362834,0.20421823609238293
434.9935925630145,0.20560805297879264
435.2540666682651,0.20700255288599956
435.5146967453752,0.208401693366086
435.77548288774074,0.20980543115212352
436.0364251888136,0.2112137221549714
436.29752374210153,0.2126265214601667
436.5587786411688,0.21404378332491122
436.82018997963434,0.2154654611751378
437.0817578511746,0.21689150760269693
437.3434823495214,0.2183218743626163
437.60536356846296,0.2197565123704728
437.86740160184354,0.2211953716998618
438.1295965435636,0.22263840157996742
438.3919484875798,0.2240855503932388
438.65445752790504,0.22553676567317127
438.9171237586087,0.2269919941021949
439.1799472738163,0.22845118150967153
439.44292816771014,0.22991427287000427
439.70606653452785,0.23138121230085099
439.9693624685645,0.23285194306146959
440.23281606417135,0.2343264075511604
440.49642741575616,0.23580454730783557
440.7601966177832,0.2372863030067042
441.0241237647732,0.23877161445907874
441.28820895130366,0.24026042061130504
441.5524522720086,0.24175265954381378
441.8168538215788,0.2432482684702979
442.08141369476164,0.24474718373701865
442.3461319863616,0.24624934082223923
442.611008791239,0.24775467433578174
442.87604420431177,0.24926311801873405
443.14123832055463,0.2507746047432706
443.4065912349989,0.25228906651261696
443.672103042733,0.25380643446115053
443.9377738389022,0.25532663885463897
444.20360371870873,0.2568496090906155
444.46959277741183,0.2583752736988991
444.73574111032787,0.25990356034225487
445.00204881283014,0.26143439581719774
445.2685159803496,0.2629677060549462
445.53514270837303,0.264503416122509
445.8019290924457,0.26604145022394565
446.0688752281696,0.267581731701751
446.33598121120394,0.2691241830384037
446.6032471372654,0.27066872585806634
446.8706731021277,0.27221528092843617
447.13825920162213,0.2737637681627548
447.4060055316373,0.2753141066219708
447.6739121881192,0.27686621451706345
447.94197926707125,0.278420009211523
448.21020686455483,0.2799754072239956
448.4785950766877,0.28153232423107777
448.7471439996462,0.2830906750702951
449.015853729664,0.284650373743226
449.2847243630323,0.28621133341879734
449.5537559961,0.2877734664367483
449.82294872527376,0.28933668431126003
450.09230264701785,0.290900897734753
450.36181785785436,0.29246601658185606
450.63149445436324,0.2940319499135457
450.90133253318214,0.2955986059814559
451.1713321910071,0.29716589223236456
451.4414935245908,0.298733715312842
451.711816630745,0.30030198107409545
451.98230160633915,0.3018705945769698
452.2529485483006,0.3034394600971315
452.52375755361487,0.305008481130433
452.7947287193254,0.3065775603984495
453.06586214253383,0.3081465998541999
453.3371579204,0.3097155006880443
453.60861615014176,0.3112841633337627
453.88023692903533,0.3128524874748152
454.1520203544151,0.314420372050783
454.4239665236741,0.3159877152639962
454.69607553426266,0.3175544145863305
454.9683474836905,0.3191203667662113
455.24078246952536,0.32068546783578017
455.5133805893934,0.3222496131182546
455.78614194097935,0.32381269723547357
456.0590666220262,0.325374614115625
456.33215473033573,0.3269352570011628
456.6054063637681,0.32849451845690536
456.87882162024215,0.33005229037832406
457.1524005977358,0.33160846400001925
457.4261433942842,0.3331629299043701
457.70005010798275,0.33471557803039653
457.974120836985,0.33626629768278427
458.24835567950316,0.3378149775411065
458.5227547338085,0.3393615056692335
458.797318098231,0.3409057695249278
459.0720458711595,0.34244765596962373
459.34693815104185,0.3439870512783999
459.62199503638476,0.34552384115013124
459.8972166257539,0.3470579107178326
460.1726030177741,0.3485891445591873
460.44815431112954,0.3501174267072621
460.7238706045623,0.3516426406613988
460.99975199687486,0.3531646693983122
461.2757985869284,0.3546833953833508
461.5520104736432,0.35619870058195224
461.82838775599896,0.35771046647128235
462.1049305330345,0.35921857405205393
462.38163890384817,0.36072290386053246
462.6585129675974,0.3622233359807183
462.93555282349905,0.3637197500567143
463.2127585708295,0.36521202530527314
463.49013030892496,0.36670004052852334
463.7676681371798,0.36818367412686626
464.04537215504917,0.3696628041120713
464.3232424620474,0.3711373081205252
464.6012791577485,0.37260706342666955
464.8794823417859,0.37407194695660834
465.1578521138528,0.375531835301891
465.4363885737022,0.3769866047334664
465.71509182114653,0.3784361312158075
465.99396195605834,0.37988029042120713
466.2729990783697,0.3813189577442393
466.5522032880732,0.3827520083163929
466.83157468521983,0.384179317020856
467.11111336992184,0.38560075850748876
467.39081944235096,0.38701620720793467
467.670693002739,0.3884255373509053
467.9507341513777,0.3898286229776193
468.23094298861884,0.3912253379573999
468.5113196148744,0.39261555600342773
468.79186413061643,0.3939991506886465
469.07257663637705,0.3953759954618198
469.3534572327487,0.3967459636637396
469.6345060203845,0.39810892854358054
469.9157230999964,0.39946476327539304
470.1971085723581,0.40081334097475774
470.4786625383031,0.4021545347155615
470.76038509872546,0.40348821754692277
471.0422763545794,0.4048142625102499
471.32433640687987,0.4061325426564355
471.606565356702,0.40744293106318047
471.8889633051817,0.4087453008524495
472.1715303535152,0.410039525208051
472.4542666029597,0.41132547739334374
472.73717215483305,0.41260303076906285
473.02024711051274,0.4138720588112603
473.3034915714382,0.4151324351293758
473.5869056391091,0.4163840334844043
473.8704894150859,0.4176267278071828
474.15424300099,0.4188603922167834
474.4381664985035,0.42008490103900903
474.7222600093695,0.42130012882499224
475.0065236353919,0.42250595036989175
475.2909574784357,0.4237022407316855
475.5755616404268,0.4248888752500529
475.8603362233526,0.4260657295653502
476.1452813292603,0.42723267963766315
476.4303970602594,0.4283896017659561
476.7156835185202,0.4295363726072862
477.00114080627424,0.43067286919609993
477.2867690258141,0.43179896896359954
477.5725682794938,0.4329145497571788
477.8585386697285,0.43401948985992356
478.14468029899473,0.4351136680101726
478.4309932698304,0.43619696342113745
478.71747768483493,0.4372692558005751
479.00413364666895,0.43833042537051026
479.2909612580551,0.43938035288700716
479.5779606217763,0.44041891965997426
479.86513184067826,0.44144600757302466
480.1524750176678,0.4424614991033533
480.4399902557135,0.4434652773416549
480.7276776578454,0.44445722601206533
481.0155373271553,0.4454372294921257
481.3035693667968,0.4464051728327662
481.59177387998534,0.44736094177830216
481.8801509699979,0.4483044227864407
482.16870074017396,0.44923550304829624
482.4574232939135,0.450154070508398
482.7463187346798,0.4510600138847115
483.03538716599746,0.45195322268863575
483.3246286914533,0.45283358724499984
483.614043414696,0.45370099871203873
483.9036314394365,0.45455534910135115
484.1933928694475,0.45539653129783186
484.48332780856424,0.45622443907957494
484.7734363606839,0.45703896713774317
485.06371862976584,0.45784001109639877
485.35417471983186,0.4586274675322927
485.64480473496627,0.4594012339946062
485.93560877931463,0.46016120902463487
486.226586957086,0.460907292175428
486.5177393725514,0.46163938403135435
486.8090661300444,0.46235738622760875
487.10056733396095,0.4630612014696446
487.3922430887595,0.4637507335525335
487.68409349896126,0.4644258873802429
487.9761186691497,0.4650865689848286
488.2683187039711,0.4657326855455387
488.5606937081344,0.466364145407822
488.8532437864117,0.4669808581022379
489.14596904363646,0.467582734363258
489.4388695847062,0.4681696861479674
489.7319455145809,0.46874162665464336
490.02519693828333,0.4692984703412191
490.3186239608992,0.4698401329436241
490.6122266875771,0.47036653149399554
490.9060052235286,0.47087758433875576
491.1999596740283,0.471373211156553
491.49409014441375,0.47185333297605797
491.7883967400857,0.4723178721936138
492.0828795665083,0.4727667525907324
492.37753872920774,0.4731998993514315
492.6723743337745,0.4736172390794153
492.967386485862,0.47401869981508105
493.2625752911868,0.4744042110523579
493.5579408555289,0.47477370375536726
493.8534832847316,0.47512711037490224
494.1492026847015,0.4754643648647202
494.4450991614087,0.4757854026976448
494.7411728208867,0.4760901608814716
495.0374237692325,0.4763785779746734
495.33385211260713,0.47665059410190064
495.6304579572339,0.4769061509692689
495.92724140940084,0.47714519187943755
496.2242025754594,0.47736766174646306
496.52134156182456,0.4775735071104317
496.8186584749752,0.47776267615186324
497.1161534214538,0.47793511870588024
497.41382650786676,0.4780907862761414
497.71167784088414,0.47822963204853236
498.00970752724004,0.47835161090460887
498.3079156737324,0.47845667943479064
498.6063023872236,0.4785447959512981
498.90486777463855,0.478615920500831
499.20361194296777,0.4786700148769819
499.50253499926515,0.4787070426323822
499.8016370506488,0.4787269690905748
500.0111150460873,0.4787307246528335
500.31052163513516,0.4787215043743072
500.6101075088087,0.4786950981076553
500.90987277446345,0.4786514778274145
501.2098175395193,0.4785906173310631
501.5099419114605,0.4785124922492628
501.81024599783564,0.4784170800558013
502.11072990625763,0.4783043600772307
502.411393744404,0.47817431350219963
502.712237620017,0.47802692339047415
503.0132616409021,0.4778621746816451
503.31446591493085,0.47768005420351545
503.6158505500388,0.4774805506801684
503.917415654226,0.47726365473970944
504.21916133555743,0.4770293589216795
504.5210877021626,0.4767776576841382
504.8231948622359,0.47650854741041004
505.1254829240363,0.47622202641549455
505.4279519958879,0.47591809495213344
505.7306021861794,0.4755967552165349
506.0334336033649,0.4752580113537499
506.33644635596227,0.4749018694627004
506.6396405525555,0.47452833760085095
506.9430163017932,0.47413742578852813
507.24657371238914,0.47372914601288113
507.55031289312205,0.4733035122314812
507.85423395283595,0.47286054037555725
508.1583370004399,0.47240024835286826
508.46262214490815,0.471922656050205
508.7670894952804,0.47142778533552426
509.0717391606615,0.4709156600597087
509.37657125022207,0.47038630605795456
509.68158587319675,0.46983975115078447
509.98678313888706,0.4692760251446758
510.29216315665934,0.46869515983231824
510.5977260359456,0.46809718899248365
510.9034718862432,0.4674821483895165
511.2094008171153,0.4668500757724386
511.51551293819034,0.4662010108736685
511.82180835916273,0.465534995407354
512.1282871897923,0.4648520730673171
512.4349495399049,0.46415228952460913
512.7417955193923,0.46343569242467547
513.048825238211,0.4627023313841346
513.3560388063842,0.4619522579871549
513.6634363340012,0.4611855257814489
513.9710179312167,0.46040219027387197
514.2787837082516,0.4596023089256256
514.5867337753928,0.4587859411470701
514.8948682429932,0.45795314829214173
515.2031872214717,0.4571039936523774
515.5116908213133,0.45623854245054446
515.8203791530696,0.4553568618338763
516.1292523273581,0.45445902086691653
516.4383104548618,0.4535450905239723
516.7475536463311,0.4526151436811644
517.0569820125821,0.4516692551080985
517.3665956644977,0.4507075014591364
517.6763947130268,0.44972996126428094
517.9863792691848,0.44873671491966866
518.2965494440537,0.4477278446776755
518.606905348782,0.4467034346366327
518.9174470945848,0.4456635707301597
519.2281747927434,0.44460834071611
519.5390885546068,0.4435378341651304
519.8501884915889,0.44245214244884973
520.1614747151718,0.4413513587276698
520.4729473369039,0.4402355779381929
520.7846064684004,0.43910489678026576
521.0964522213433,0.43795941370365177
521.4084847074814,0.43679922889432893
521.7207040386307,0.4356244442604178
522.033110326674,0.4344351634177444
522.3457036835607,0.43323149167503555
522.658484221308,0.4320135360187501
522.9714520519996,0.4307814050975552
523.2846072877869,0.42953520920643956
523.5979500408872,0.4282750602704833
523.9114804235863,0.4270010718282575
524.2251985482369,0.4257133590148954
524.5391045272586,0.4244120385448104
524.8531984731387,0.42309722869407074
525.1674804984318,0.4217690492824414
525.4819507157597,0.42042762165508935
525.7966092378118,0.41907306866395694
526.111456177345,0.417705514648812
526.4264916471841,0.4163250854179695
526.7417157602201,0.4149319082287083
527.057128629413,0.4135261117673499
527.3727303677898,0.4121078261290488
527.6885210884457,0.4106771827972635
528.0045009045429,0.4092343146229354
528.3206699293117,0.40777935580336067
528.6370282760506,0.4063124418607758
528.9535760581253,0.40483370962065524
529.2703133889698,0.40334329718972334
529.5872403820857,0.40184134393369053
529.904357151043,0.4003279904547128
530.2216638094795,0.3988033785685878
530.5391604711006,0.3972676512816898
530.8568472496802,0.39572095276763475
531.1747242590604,0.39416342834370743
531.4927916131516,0.3925952244470345
531.8110494259319,0.3910164886105184
532.1294978114481,0.38942736943853395
532.4481368838152,0.38782801658239774
532.7669667572163,0.3862185807156109
533.0859875459031,0.38459921350888393
533.4051993641962,0.3829700676049466
533.7246023264829,0.3813312965931673
534.044196547221,0.37968305498393967
534.3639821409358,0.37802549818290876
534.6839592222216,0.3763587824649903
535.0041279057409,0.37468306494821363
535.3244883062254,0.37299850356738756
535.6450405384747,0.3713052570476019
535.9657847173582,0.3696034848775569
536.286705888056,0.36789342775309497
536.6076494169953,0.3661760773614946
536.9285929459346,0.36445172726016073
537.2495364748739,0.3627205521667576
537.5704800038133,0.360982726814208
537.8914235327526,0.3592384259218936
538.2123670616919,0.3574878241669941
538.5333105906311,0.3557310961559742
538.8542541195704,0.35396841639622073
539.1751976485098,0.3521999592678442
539.4961411774491,0.35042589899564025
539.8170847063884,0.34864640962122523
540.1380282353277,0.34686166497534865
540.4589717642671,0.34507183865038915
540.7799152932064,0.3432771039730394
541.1008588221457,0.3414776339771862
541.421802351085,0.33967360137699115
541.7427458800244,0.3378651785401776
542.0636894089636,0.33605253746152974
542.3846329379029,0.3342358497366064
542.7055764668422,0.33241528653568286
543.0265199957815,0.3305910185779143
543.3474635247209,0.32876321610573556
543.6684070536602,0.326932048859498
543.9893505825995,0.32509768605234923
544.3102941115388,0.3232602963453601
544.6312376404782,0.3214200478229052
544.9521811694175,0.31957710796829913
545.2731246983568,0.3177316436396959
545.594068227296,0.31588382104625357
545.9150117562353,0.3140338057245672
546.2359552851747,0.31218176251538277
546.556898814114,0.3103278555405829
546.8778423430533,0.30847224818045965
547.1987858719926,0.3066151030512726
547.519729400932,0.304756581983098
547.8406729298713,0.30289684599797273
548.1616164588106,0.3010360552883349
548.4825599877499,0.29917436919576756
548.8035035166893,0.2973119461900461
549.1244470456285,0.29544894384849546
549.4453905745678,0.2935855188356542
549.7663341035071,0.29172182688326076
550.0872776324464,0.28985802277055006
550.4082211613858,0.2879942603048733
550.7291646903251,0.28613069230264077
551.0501082192644,0.28426747057059004
551.3710517482037,0.2824047458873817
551.6919952771431,0.28054266798552663
552.0129388060824,0.27868138553364546
552.3338823350217,0.2768210461190637
552.6548258639609,0.27496179623074357
552.9757693929002,0.27310378124255263
553.2967129218396,0.27124714539688
553.6176564507789,0.2693920317885878
553.9385999797182,0.26753858234931116
554.2595435086575,0.2656869378321026
554.5804870375969,0.26383723779642476
554.9014305665362,0.26198962059349046
555.2223740954755,0.26014422335195364
555.5433176244148,0.2583011819639504
555.8642611533542,0.2564606310714928
556.1852046822934,0.2546227040532147
556.5061482112327,0.2527875330114694
556.827091740172,0.2509552487597866
557.1480352691113,0.24912598081067838
557.4689787980507,0.2472998573638035
557.78992232699,0.24547700529448627
558.1108658559293,0.24365755014259122
558.4318093848686,0.24184161610175398
558.752752913808,0.24002932600896762
559.0736964427473,0.23822080133452483
559.3946399716866,0.23641616217231642
559.7155835006258,0.23461552723048476
560.0365270295651,0.23281901382243014
560.3574705585045,0.231026737858177
560.6784140874438,0.22923881383608866
560.9993576163831,0.22745535483493778
561.3203011453224,0.22567647250632925
561.6412446742618,0.22390227706747423
561.9621882032011,0.2221328772943154
562.2831317321404,0.22036838051500146
562.6040752610797,0.2186088926037103
562.9250187900191,0.2168545179748195
563.2459623189583,0.21510535957742313
563.5669058478976,0.21336151889019037
563.8878493768369,0.211623095916573
564.2087929057762,0.20989018918034846
564.5297364347156,0.2081628957215056
564.8506799636549,0.2064413110924676
565.1716234925942,0.20472552935465194
565.4925670215335,0.20301564307536335
565.8135105504729,0.2013117433250202
566.1344540794122,0.19961391967471032
566.4553976083514,0.19792226019407597
566.7763411372907,0.1962368514495211
567.09728466623,0.1945577785027486
567.4182281951694,0.19288512490961218
567.7391717241087,0.19121897271929045
568.060115253048,0.1895594024737759
568.3810587819873,0.1879064932076781
568.7020023109267,0.18626032244833715
569.022945839866,0.1846209662162459
569.3438893688053,0.18298849902577694
569.6648328977446,0.18136299388621246
569.985776426684,0.17974452230307378
570.3067199556232,0.17813315427974777
570.6276634845625,0.1765289583194042
570.9486070135018,0.1749320014272093
571.2695505424412,0.17334234911282084
571.5904940713805,0.17176006539317026
571.9114376003198,0.17018521279552518
572.2323811292591,0.1686178523608296
572.5533246581984,0.1670580436473177
572.8742681871378,0.16550584473439947
573.1952117160771,0.16396131222681293
573.5161552450163,0.16242450125904095
573.8370987739556,0.16089546549998582
574.158042302895,0.1593742571579061
574.4789858318343,0.15786092698560086
574.7999293607736,0.15635552428584626
575.1208728897129,0.1548580969170776
575.4418164186523,0.153368691299313
575.7627599475916,0.15188735242031562
576.0837034765309,0.1504141238419905
576.4046470054702,0.1489490477070117
576.7255905344095,0.14749216474567664
577.0465340633489,0.14604351428298282
577.3674775922881,0.14460313424592477
577.6884211212274,0.1431710611710028
578.0093646501667,0.14174733021194857
578.330308179106,0.1403319751476522
578.6512517080454,0.13892502839029522
578.9721952369847,0.13752652099368243
579.293138765924,0.13613648266176825
579.6140822948634,0.13475494175737446
579.9350258238027,0.133381925311095
580.255969352742,0.1320174590303831
580.5769128816812,0.13066156730881814
580.8978564106205,0.12931427323554495
581.2187999395599,0.12797559860488766
581.5397434684992,0.12664556392612608
581.8606869974385,0.12532418843343635
582.1816305263778,0.12401149009598941
582.5025740553172,0.1227074856282035
582.8235175842565,0.1214121905001468
583.1444611131958,0.12012561894808561
583.4654046421351,0.11884778398517441
583.7863481710745,0.1175786974122835
584.1072917000137,0.1163183698289604
584.428235228953,0.11506681064451856
584.7491787578923,0.11382402808925542
585.0701222868316,0.11259002922578748
585.391065815771,0.11136481996050458
585.7120093447103,0.11014840505513643
586.0329528736496,0.10894078813842836
586.3538964025889,0.10774197171792166
586.6748399315283,0.10655195719183484
586.9957834604676,0.10537074486104159
587.3167269894069,0.10419833394114159
587.6376705183461,0.10303472257462029
587.9586140472854,0.10187990784309182
588.2795575762248,0.10073388577962622
588.6005011051641,0.09959665138115023
588.9214446341034,0.09846819862092233
589.2423881630427,0.09734852046107734
589.5633316919821,0.09623760886523537
589.8842752209214,0.09513545481117282
590.2052187498607,0.09404204830355077
590.5261622788,0.09295737838669715
590.8471058077394,0.09188143315743888
591.1680493366786,0.09081419977798089
591.4889928656179,0.08975566448882581
591.8099363945572,0.08870581262173621
592.1308799234965,0.08766462861272879
592.4518234524359,0.08663209601510163
592.7727669813752,0.08560819751248955
593.0937105103145,0.08459291493194411
593.4146540392538,0.08358622925703453
593.7355975681932,0.08258812064096618
594.0565410971325,0.08159856841971343
594.3774846260717,0.08061755112516364
594.698428155011,0.07964504649826673
595.0193716839503,0.07868103150219248
595.3403152128897,0.07772548233548501
595.661258741829,0.07677837444521676
595.9822022707683,0.07583968254013641
596.3031457997076,0.07490938060380814
596.624089328647,0.07398744190773879
596.9450328575863,0.07307383902449036
597.2659763865256,0.0721685438407741
597.5869199154649,0.07127152757052407
597.9078634444043,0.07038276076794614
598.2288069733435,0.06950221334054117
598.5497505022828,0.06862985456209611
598.8706940312221,0.0677656530856464
599.1916375601614,0.06690957695639935
599.5125810891008,0.06606159362462136
599.8335246180401,0.06522166995848383
600.1544681469794,0.06438977225686603
600.4754116759187,0.06356586626211162
600.7963552048581,0.06274991717273673
601.1172987337974,0.061941889656087344
601.4382422627366,0.06114174786094277
601.7591857916759,0.0603494554300627
602.0801293206152,0.059564975512677955
602.4010728495546,0.0587882707769185
602.7220163784939,0.05801930342217959
603.0429599074332,0.057258035191422876
603.3639034363725,0.05650442738341003
603.6848469653119,0.05575844086486713
604.0057904942512,0.055020036082577675
604.3267340231905,0.054289173075402014
604.6476775521298,0.05356581148622121
604.9686210810692,0.052849910573803935
605.2895646100084,0.05214142922459387
605.6105081389477,0.051440325964415085
605.931451667887,0.050746558970096826
606.2523951968263,0.0500600860810112
606.5733387257657,0.04938086481052594
606.894282254705,0.048708852357368666
607.2152257836443,0.048044005616901676
607.5361693125836,0.04738628119230584
607.857112841523,0.046735635405671355
608.1780563704623,0.04609202430899485
608.4989998994015,0.045455403695081
608.8199434283408,0.04482572910834609
609.1408869572801,0.0442029558555259
609.4618304862195,0.04358703901628145
609.7827740151588,0.042977933453705604
610.1037175440981,0.042375593824727276
610.4246610730374,0.04177997459041281
610.7456046019768,0.041191030026163145
611.0665481309161,0.04060871423180588
611.3874916598554,0.04003298114158124
611.7084351887947,0.0394637845340209
612.0293787177341,0.038901078041718745
612.3503222466733,0.038344815160993154
612.6712657756126,0.03779494926143834
612.9922093045519,0.0372514335953674
613.3131528334912,0.03671422130714205
613.6340963624306,0.03618326544239147
613.9550398913699,0.03565851895711843
614.2759834203092,0.03513993472669223
614.5969269492485,0.03462746555472777
614.9178704781879,0.034121064181850555
615.2388140071271,0.03362068329434699
615.5597575360664,0.03312627553269856
615.8807010650057,0.0326377935000022
616.201644593945,0.03215518977027298
616.5225881228844,0.03167841689663111
616.8435316518237,0.0312074274193725
617.164475180763,0.03074217387392209
617.4854187097023,0.030282608798670355
617.8063622386417,0.029828684742692423
618.127305767581,0.029380354273349753
618.4482492965203,0.02893756998377433
618.7691928254596,0.02850028450023528
619.090136354399,0.02806845048938774
619.4110798833382,0.027642020665404356
619.7320234122775,0.027220947796988332
620.0529669412168,0.0268051847142704
620.3739104701561,0.026394684315586926
620.6948539990955,0.02598939957414129
621.0157975280348,0.025589283544548105
621.3367410569741,0.025194289369260242
621.6576845859134,0.024804370284879293
621.9786281148528,0.024419479628349318
622.299571643792,0.02403957084303465
622.6205151727313,0.02366459748468097
622.9414587016706,0.023294513227262243
623.26240223061,0.02292927186871094
623.5833457595493,0.02256882733653419
623.9042892884886,0.022213133693315387
624.2252328174279,0.021862145142101743
624.5461763463672,0.021515816031678393
624.8671198753066,0.021174100861729446
625.1880634042459,0.020836954287886594
625.5090069331852,0.020504331126665703
625.8299504621245,0.020176186360292125
626.1508939910638,0.01985247514141523
626.4718375200031,0.019533152797712273
626.7927810489424,0.01921817483638373
627.1137245778817,0.018907496948538806
627.434668106821,0.018601075013473106
627.7556116357604,0.01829886510283881
628.0765551646997,0.018000823484707947
628.397498693639,0.017706906627529686
628.7184422225783,0.017417071203982233
629.0393857515177,0.017131274094720286
629.3603292804569,0.016849472392018748
629.6812728093962,0.01657162340331298
630.0022163383355,0.016297684654638055
630.3231598672749,0.01602761389396556
630.6441033962142,0.01576136909444054
630.9650469251535,0.01549890845751879
631.2859904540928,0.015240190416005401
631.6069339830321,0.014985173636995535
631.9278775119715,0.014733817024718283
632.2488210409108,0.014486079723284653
632.5697645698501,0.014241921119340358
632.8907080987894,0.014001300844624644
633.2116516277287,0.013764178778436024
633.532595156668,0.013530515050005394
633.8535386856073,0.013300270040778824
634.1744822145466,0.013073404386609248
634.495425743486,0.012849878979859461
634.8163692724253,0.012629654971416661
635.1373128013646,0.012412693772619963
635.4582563303039,0.012198957057101549
635.7791998592432,0.01198840676254278
636.1001433881826,0.01178100509234619
636.4210869171218,0.011576714517224328
636.7420304460611,0.011375497776706366
637.0629739750004,0.011177317880564312
637.3839175039398,0.010982138110158595
637.7048610328791,0.010789922019705193
638.0258045618184,0.01060063343746476
638.3467480907577,0.010414236466855104
638.667691619697,0.010230695487487937
638.9886351486364,0.01004997515613104
639.3095786775757,0.009872040407596872
639.630522206515,0.009696856455558773
639.9514657354543,0.009524388793295778
640.2724092643936,0.009354603194367168
640.5933527933329,0.009187465713217576
640.9142963222722,0.009022942685714526
