% Model,Untitled.mph
% Version,COMSOL 6.0.0.405
% Date,"Jul 19 2023, 11:42"
% Dimension,1
% Nodes,1003
% Expressions,1
% Description,Function
% x (nm),an1(x)
497.1161534214538,0.8065155128161728
497.41382650786676,0.8067782018409886
497.71167784088414,0.8070125040818984
498.00970752724004,0.8072183434015275
498.3079156737324,0.8073956465462092
498.6063023872236,0.8075443431678155
498.90486777463855,0.8076643658451523
499.20361194296777,0.807755650104907
499.50253499926515,0.807818134442145
499.8016370506488,0.807851760340345
500.0111150460873,0.8078580978516566
500.31052163513516,0.8078425386316435
500.6101075088087,0.8077979780566683
500.90987277446345,0.807724368833762
501.2098175395193,0.807621666746169
501.5099419114605,0.807489830670631
501.81024599783564,0.8073288225941647
502.11072990625763,0.8071386076303269
502.411393744404,0.806919154034962
502.712237620017,0.8066704332214252
503.0132616409021,0.8063924197752761
503.31446591493085,0.8060850914684323
503.6158505500388,0.8057484292727842
503.917415654226,0.8053824173732597
504.21916133555743,0.8049870431803342
504.5210877021626,0.8045622973419831
504.8231948622359,0.8041081737550669
505.1254829240363,0.8036246695761471
505.4279519958879,0.8031117852317252
505.7306021861794,0.8025695244279026
506.0334336033649,0.8019978941594529
506.33644635596227,0.8013969047183069
506.6396405525555,0.800766569701436
506.9430163017932,0.8001069060181413
507.24657371238914,0.799417933896737
507.55031289312205,0.7986996768906246
507.85423395283595,0.7979521618837528
508.1583370004399,0.7971754190954652
508.46262214490815,0.7963694820847209
508.7670894952804,0.7955343877536971
509.0717391606615,0.7946701763507584
509.37657125022207,0.7937768914727983
509.68158587319675,0.7928545800669488
509.98678313888706,0.7919032924316405
510.29216315665934,0.790923082217037
510.5977260359456,0.7899140064248162
510.9034718862432,0.7888761254073091
511.2094008171153,0.78780950286599
511.51551293819034,0.7867142058493156
511.82180835916273,0.7855903047499099
512.1282871897923,0.7844378733010976
512.4349495399049,0.7832569885727779
512.7417955193923,0.7820477309666399
513.048825238211,0.7808101842107271
513.3560388063842,0.779544435353324
513.6634363340012,0.7782505747561951
513.9710179312167,0.7769286960871589
514.2787837082516,0.7755788963119932
514.5867337753928,0.7742012756856809
514.8948682429932,0.7727959377429892
515.2031872214717,0.7713629892883869
515.5116908213133,0.7699025403852938
515.8203791530696,0.7684147043446663
516.1292523273581,0.7668995977129216
516.4383104548618,0.7653573402592032
516.7475536463311,0.763788054961965
517.0569820125821,0.7621918679949162
517.3665956644977,0.7605689087122927
517.6763947130268,0.7589193096334741
517.9863792691848,0.7572432064269409
518.2965494440537,0.7555407378935775
518.606905348782,0.7538120459493177
518.9174470945848,0.7520572756071445
519.2281747927434,0.7502765749584357
519.5390885546068,0.7484700951536575
519.8501884915889,0.746637990382434
520.1614747151718,0.7447804178529428
520.4729473369039,0.7428975377707006
520.7846064684004,0.7409895133166985
521.0964522213433,0.7390565106249124
521.4084847074814,0.73709869875918
521.7207040386307,0.735116249689455
522.033110326674,0.7331093382674436
522.3457036835607,0.7310781422016225
522.658484221308,0.7290228420316408
522.9714520519996,0.7269436211021244
523.2846072877869,0.7248406655358668
523.5979500408872,0.7227141642064405
523.9114804235863,0.7205643087101845
524.2251985482369,0.718391293337636
524.5391045272586,0.7161953150443675
524.8531984731387,0.7139765734212444
525.1674804984318,0.7117352706641199
525.4819507157597,0.7094716115429633
525.7966092378118,0.7071858033704272
526.111456177345,0.7048780559698703
526.4264916471841,0.7025485816428235
526.7417157602201,0.7001975951359451
527.057128629413,0.697825313607403
527.3727303677898,0.6954319565927698
527.6885210884457,0.6930177459703822
528.0045009045429,0.6905829059262035
528.3206699293117,0.6881276629181712
528.6370282760506,0.6856522456400591
528.9535760581253,0.6831568849848557
529.2703133889698,0.6806418140076581
529.5872403820857,0.6781072678881028
529.904357151043,0.6755534838923278
530.2216638094795,0.6729807013344918
530.5391604711006,0.6703891615378516
530.8568472496802,0.6677791077953836
531.1747242590604,0.6651507853300063
531.4927916131516,0.6625044412543707
531.8110494259319,0.6598403245302498
532.1294978114481,0.657158685927526
532.4481368838152,0.6544597779827962
532.7669667572163,0.6517438549575933
533.0859875459031,0.6490111727962415
533.4051993641962,0.6462619890833474
533.7246023264829,0.6434965630009698
534.044196547221,0.6407151552853982
534.3639821409358,0.6379180281836585
534.6839592222216,0.6351054454096712
535.0041279057409,0.6322776721001104
535.3244883062254,0.6294349747699666
535.6450405384747,0.6265776212678282
535.9657847173582,0.6237058807308772
536.286705888056,0.6208201593333478
536.6076494169953,0.6179221305475221
536.9285929459346,0.6150122897515212
537.2495364748739,0.6120909317814034
537.5704800038133,0.609158351498976
537.8914235327526,0.6062148437431955
538.2123670616919,0.6032607032818025
538.5333105906311,0.6002962247632064
538.8542541195704,0.5973217026686224
539.1751976485098,0.594337431264487
539.4961411774491,0.591343704555143
539.8170847063884,0.5883408162358176
540.1380282353277,0.5853290596459009
540.4589717642671,0.5823087277225317
540.7799152932064,0.579280112954504
541.1008588221457,0.5762435073365018
541.421802351085,0.5731992023236726
541.7427458800244,0.5701474887865496
542.0636894089636,0.5670886569663315
542.3846329379029,0.5640229964305233
542.7055764668422,0.5609507960289648
543.0265199957815,0.5578723438502303
543.3474635247209,0.5547879271784287
543.6684070536602,0.5516978324504028
543.9893505825995,0.5486023452133393
544.3102941115388,0.5455017500827951
544.6312376404782,0.5423963307011525
544.9521811694175,0.5392863696965048
545.2731246983568,0.5361721486419868
545.594068227296,0.533053948015553
545.9150117562353,0.5299320471602071
546.2359552851747,0.5268067242447084
546.556898814114,0.5236782562247336
546.8778423430533,0.5205469188045256
547.1987858719926,0.5174129863990224
547.519729400932,0.514276732096478
547.8406729298713,0.511138427621579
548.1616164588106,0.5079983432990651
548.4825599877499,0.5048567480178577
548.8035035166893,0.5017139091957028
549.1244470456285,0.4985700927443361
549.4453905745678,0.49542556303516644
549.7663341035071,0.4922805828655025
550.0872776324464,0.4891354134253032
550.4082211613858,0.4859903142644737
550.7291646903251,0.48284554326070633
551.0501082192644,0.47970135658787066
551.3710517482037,0.47655800868495657
551.6919952771431,0.47341575222557614
552.0129388060824,0.4702748380880267
552.3338823350217,0.46713551532592007
552.6548258639609,0.46399803113937976
552.9757693929002,0.4608626308468076
553.2967129218396,0.457729557857235
553.6176564507789,0.45459905364324193
553.9385999797182,0.45147135771446256
554.2595435086575,0.4483467075916731
554.5804870375969,0.44522533878146675
554.9014305665362,0.4421074847515151
555.2223740954755,0.4389933769064217
555.5433176244148,0.4358832445641663
555.8642611533542,0.43277731493314414
556.1852046822934,0.42967581308979985
556.5061482112327,0.4265789619568546
556.827091740172,0.4234869822821398
557.1480352691113,0.4204000926180198
557.4689787980507,0.4173185093014184
557.78992232699,0.4142424464344456
558.1108658559293,0.4111721158656227
558.4318093848686,0.40810772717170984
558.752752913808,0.4050494876401329
559.0736964427473,0.40199760225201064
559.3946399716866,0.39895227366578395
559.7155835006258,0.39591370220144306
560.0365270295651,0.39288208582535084
560.3574705585045,0.3898576201356737
560.6784140874438,0.3868404983483996
560.9993576163831,0.3838309112839575
561.3203011453224,0.3808290473544306
561.6412446742618,0.3778350925513628
561.9621882032011,0.37484923043415724
562.2831317321404,0.371871642119065
562.6040752610797,0.36890250626876114
562.9250187900191,0.3659419990825079
563.2459623189583,0.36299029428690155
563.5669058478976,0.36004756312719627
563.8878493768369,0.35711397435921693
564.2087929057762,0.35418969424183805
564.5297364347156,0.3512748865300407
564.8506799636549,0.3483697124685391
565.1716234925942,0.34547433078597517
565.4925670215335,0.34258889768967565
565.8135105504729,0.3397135668609716
566.1344540794122,0.33684848945107365
566.4553976083514,0.33399381407750317
566.7763411372907,0.3311496868210669
567.09728466623,0.3283162512233883
567.4182281951694,0.32549364828497057
567.7391717241087,0.3226820164638026
568.060115253048,0.31988149167449687
568.3810587819873,0.3170922072879568
568.7020023109267,0.31431429413156897
569.022945839866,0.311547880489915
569.3438893688053,0.3087930921059986
569.6648328977446,0.30605005218298353
569.985776426684,0.303318881386437
570.3067199556232,0.30059969784707435
570.6276634845625,0.2978926171639946
570.9486070135018,0.2951977524084157
571.2695505424412,0.29251521412788517
571.5904940713805,0.2898451103509748
571.9114376003198,0.2871875465924487
572.2323811292591,0.28454262585889994
572.5533246581984,0.2819104486548486
572.8742681871378,0.2792911129892991
573.1952117160771,0.27668471438274683
573.5161552450163,0.27409134587463163
573.8370987739556,0.2715110980312261
574.158042302895,0.26894405895396656
574.4789858318343,0.2663903142882015
574.7999293607736,0.2638499472323656
575.1208728897129,0.26132303854756844
575.4418164186523,0.2588096665675907
575.7627599475916,0.2563099072092826
576.0837034765309,0.25382383398335895
576.4046470054702,0.25135151800558225
576.7255905344095,0.24889302800832935
577.0465340633489,0.2464484303525335
577.3674775922881,0.24401778903999805
577.6884211212274,0.24160116572606724
578.0093646501667,0.23919861973266324
578.330308179106,0.23681020806166306
578.6512517080454,0.23443598540862318
578.9721952369847,0.23207600417683907
579.293138765924,0.22973031449173392
579.6140822948634,0.22739896421556938
579.9350258238027,0.2250819989624728
580.255969352742,0.22277946211377148
580.5769128816812,0.22049139483363062
580.8978564106205,0.2182178360849821
581.2187999395599,0.21595882264574792
581.5397434684992,0.21371438912533774
581.8606869974385,0.21148456798142384
582.1816305263778,0.20926938953698213
582.5025740553172,0.20706888199759338
582.8235175842565,0.20488307146899773
583.1444611131958,0.20271198197489446
583.4654046421351,0.2005556354749818
583.7863481710745,0.1984140518832284
584.1072917000137,0.19628724908637069
584.428235228953,0.19417524296262506
584.7491787578923,0.1920780474006185
585.0701222868316,0.18999567431851636
585.391065815771,0.18792813368335148
585.7120093447103,0.18587543353054273
586.0329528736496,0.18383757998359784
586.3538964025889,0.1818145772739928
586.6748399315283,0.1798064277612213
586.9957834604676,0.17781313195300769
587.3167269894069,0.1758346885256764
587.6376705183461,0.17387109434467174
587.9586140472854,0.17192234448521745
588.2795575762248,0.16998843225311924
588.6005011051641,0.168069349205691
588.9214446341034,0.16616508517280645
589.2423881630427,0.164275628278068
589.5633316919821,0.1624009649600847
589.8842752209214,0.1605410799938541
590.2052187498607,0.15869595651224191
590.5261622788,0.15686557602755144
590.8471058077394,0.15504991845317811
591.1680493366786,0.15324896212534275
591.4889928656179,0.15146268382489356
591.8099363945572,0.14969105879917988
592.1308799234965,0.14793406078397983
592.4518234524359,0.146191662025484
592.7727669813752,0.14446383330232612
593.0937105103145,0.14275054394765568
593.4146540392538,0.14105176187124577
593.7355975681932,0.13936745358163044
594.0565410971325,0.13769758420826642
594.3774846260717,0.13604211752371365
594.698428155011,0.1344010159658251
595.0193716839503,0.1327742406599498
595.3403152128897,0.13116175144113096
595.661258741829,0.1295635068763033
595.9822022707683,0.12797946428648022
596.3031457997076,0.12640957976892625
596.624089328647,0.12485380821930922
596.9450328575863,0.12331210335382749
597.2659763865256,0.1217844177313063
597.5869199154649,0.12027070277525936
597.9078634444043,0.11877090879590911
598.2288069733435,0.11728498501216322
598.5497505022828,0.11581287957353717
598.8706940312221,0.1143545395820283
599.1916375601614,0.11290991111392391
599.5125810891008,0.11147893924154853
599.8335246180401,0.11006156805494147
600.1544681469794,0.10865774068346143
600.4754116759187,0.10726739931731337
600.7963552048581,0.10589048522899323
601.1172987337974,0.10452693879464739
601.4382422627366,0.10317669951534093
601.7591857916759,0.1018397060382308
602.0801293206152,0.10051589617764405
602.4010728495546,0.09920520693604996
602.7220163784939,0.09790757452492807
603.0429599074332,0.0966229343855261
603.3639034363725,0.09535122120950443
603.6848469653119,0.09409236895946328
604.0057904942512,0.09284631088934983
604.3267340231905,0.09161297956474089
604.6476775521298,0.09039230688299829
604.9686210810692,0.08918422409329414
605.2895646100084,0.08798866181650215
605.6105081389477,0.08680555006495046
605.931451667887,0.08563481826203839
606.2523951968263,0.0844763952617064
606.5733387257657,0.08333020936776253
606.894282254705,0.08219618835305963
607.2152257836443,0.08107425947852158
607.5361693125836,0.0799643495120161
607.857112841523,0.07886638474707042
608.1780563704623,0.0777802910214288
608.4989998994015,0.07670599373544917
608.8199434283408,0.07564341787033403
609.1408869572801,0.07459248800619996
609.4618304862195,0.07355312833997495
609.7827740151588,0.0725252627031282
610.1037175440981,0.07150881457922727
610.4246610730374,0.07050370712132163
610.7456046019768,0.0695098631691503
611.0665481309161,0.06852720526617243
611.3874916598554,0.06755565567641834
611.7084351887947,0.06659513640116027
612.0293787177341,0.06564556919540038
612.3503222466733,0.06470687558417594
612.6712657756126,0.0637789768786772
612.9922093045519,0.06286179419218249
613.3131528334912,0.06195524845580222
613.6340963624306,0.0610592604340356
613.9550398913699,0.06017375074013736
614.2759834203092,0.05929863985129314
614.5969269492485,0.05843384812360311
614.9178704781879,0.057579295806872814
615.2388140071271,0.05673490305921055
615.5597575360664,0.05590058996142882
615.8807010650057,0.055076276531253715
616.201644593945,0.05426188273733565
616.5225881228844,0.053457328513065
616.8435316518237,0.052662533770191096
617.164475180763,0.051877418412243526
617.4854187097023,0.051101902347756224
617.8063622386417,0.05033590550329346
618.127305767581,0.04957934783627771
618.4482492965203,0.04883214934761918
618.7691928254596,0.04809423009414704
619.090136354399,0.04736551020084181
619.4110798833382,0.04664590987286985
619.7320234122775,0.04593534940741781
620.0529669412168,0.0452337492053313
620.3739104701561,0.044541029782552935
620.6948539990955,0.04385711178136343
621.0157975280348,0.04318191598142493
621.3367410569741,0.04251536331062666
621.6576845859134,0.041857374855733806
621.9786281148528,0.041207871872839474
622.299571643792,0.04056677579762097
622.6205151727313,0.03993400825539914
622.9414587016706,0.03930949107100504
623.26240223061,0.03869314627844971
623.5833457595493,0.03808489613040145
623.9042892884886,0.037484663107469715
624.2252328174279,0.03689236992729669
624.5461763463672,0.03630793955345729
624.8671198753066,0.035731295204168435
625.1880634042459,0.03516236036080863
625.5090069331852,0.03460105877624837
625.8299504621245,0.03404731448299296
626.1508939910638,0.03350105180113821
626.4718375200031,0.032962195346139464
626.7927810489424,0.032430670036397546
627.1137245778817,0.03190640110065923
627.434668106821,0.03138931408523587
627.7556116357604,0.030879334861040497
628.0765551646997,0.03037638963044466
628.397498693639,0.029880404933956346
628.7184422225783,0.029391307656720017
629.0393857515177,0.028909025034840486
629.3603292804569,0.028433484661531637
629.6812728093962,0.027964614493090654
630.0022163383355,0.027502342854701718
630.3231598672749,0.027046598446066883
630.6441033962142,0.02659731034686841
630.9650469251535,0.02615440802206296
631.2859904540928,0.025717821327009116
631.6069339830321,0.025287480512429968
631.9278775119715,0.0248633162292121
632.2488210409108,0.024445259533042853
632.5697645698501,0.024033241888886853
632.8907080987894,0.023627195175304087
633.2116516277287,0.023227051688610792
633.532595156668,0.022832744146884104
633.8535386856073,0.022444205693814265
634.1744822145466,0.022061369902403108
634.495425743486,0.02168417077851284
634.8163692724253,0.021312542764265616
635.1373128013646,0.020946420741296188
635.4582563303039,0.020585740033858862
635.7791998592432,0.020230436411790943
636.1001433881826,0.019880446093334194
636.4210869171218,0.019535705747816053
636.7420304460611,0.019196152498191992
637.0629739750004,0.018861723923452277
637.3839175039398,0.018532358060892627
637.7048610328791,0.01820799340825251
638.0258045618184,0.017888568925721784
638.3467480907577,0.01757402403781799
638.667691619697,0.017264298635135893
638.9886351486364,0.01695933307597113
639.3095786775757,0.01665906818781972
639.630522206515,0.01636344526875543
639.9514657354543,0.016072406088686625
640.2724092643936,0.015785892890494594
640.5933527933329,0.01550384839105466
640.9142963222722,0.015226215782143263
641.2352398512115,0.014952938731230951
