% Model,Untitled.mph
% Version,COMSOL 6.0.0.405
% Date,"Jul 19 2023, 11:44"
% Dimension,1
% Nodes,1003
% Expressions,1
% Description,Function
% x (nm),an1(x)
434.9935925630145,0.26129356732721565
435.2540666682651,0.2630657442926244
435.5146967453752,0.2648438186527343
435.77548288774074,0.2666277354224903
436.0364251888136,0.2684174385719428
436.29752374210153,0.2702128710222952
436.5587786411688,0.27201397464207466
436.82018997963434,0.2738206902434043
437.0817578511746,0.2756329575784273
437.3434823495214,0.2774507153358249
437.60536356846296,0.27927390113747586
437.86740160184354,0.28110245153524105
438.1295965435636,0.2829363020078753
438.3919484875798,0.2847753869580743
438.65445752790504,0.28661963970965515
438.9171237586087,0.2884689925048727
439.1799472738163,0.29032337650187423
439.44292816771014,0.2921827217722971
439.70606653452785,0.29404695729899816
439.9693624685645,0.2959160109739509
440.23281606417135,0.29778980959626633
440.49642741575616,0.29966827887037434
440.7601966177832,0.30155134340435324
441.0241237647732,0.30343892670841255
441.28820895130366,0.3053309511935335
441.5524522720086,0.3072273381702634
441.8168538215788,0.30912800784767025
442.08141369476164,0.3110328793324612
442.3461319863616,0.31294187062826234
442.611008791239,0.314854898635056
442.87604420431177,0.3167718791488079
443.14123832055463,0.3186927268612398
443.4065912349989,0.32061735535978403
443.672103042733,0.32254567712771215
443.9377738389022,0.32447760354443705
444.20360371870873,0.32641304488599054
444.46959277741183,0.3283519103256843
444.73574111032787,0.3302941079349489
445.00204881283014,0.33223954468435546
445.2685159803496,0.3341881264448274
445.53514270837303,0.33613975798902185
445.8019290924457,0.33809434299293095
446.0688752281696,0.3400517840376419
446.33598121120394,0.34201198261130467
446.6032471372654,0.3439748391112926
446.8706731021277,0.34594025284655433
447.13825920162213,0.3479081220401675
447.4060055316373,0.3498783438320879
447.6739121881192,0.35185081428210147
447.94197926707125,0.35382542837297715
448.21020686455483,0.35580208001382774
448.4785950766877,0.3577806620436613
448.7471439996462,0.35976106623516674
449.015853729664,0.36174318329868305
449.2847243630323,0.3637269028863883
449.5537559961,0.36571211359670097
449.82294872527376,0.367698702978893
450.09230264701785,0.36968655753791524
450.36181785785436,0.371675562739442
450.63149445436324,0.373665603015131
450.90133253318214,0.3756565617681002
451.1713321910071,0.37764832137862997
451.4414935245908,0.37964076321007
451.711816630745,0.3816337676149963
451.98230160633915,0.38362721394156574
452.2529485483006,0.38562098054010463
452.52375755361487,0.38761494476992525
452.7947287193254,0.38960898300636293
453.06586214253383,0.39160297064804567
453.3371579204,0.39359678212438964
453.60861615014176,0.3955902909033234
453.88023692903533,0.3975833694992443
454.1520203544151,0.3995758894812034
454.4239665236741,0.4015677214813285
454.69607553426266,0.40355873520346164
454.9683474836905,0.40554879943206024
455.24078246952536,0.4075377820413039
455.5133805893934,0.40952555000444857
455.78614194097935,0.41151196940341433
456.0590666220262,0.4134969054386068
456.33215473033573,0.41548022243897775
456.6054063637681,0.4174617838723172
456.87882162024215,0.41944145235578684
457.1524005977358,0.4214190896666911
457.4261433942842,0.42339455675347026
457.70005010798275,0.42536771374696225
457.974120836985,0.4273384199718717
458.24835567950316,0.4293065339584895
458.5227547338085,0.43127191345465093
458.797318098231,0.43323441543792907
459.0720458711595,0.4351938961280635
459.34693815104185,0.4371502109996332
459.62199503638476,0.43910321479495845
459.8972166257539,0.4410527615372456
460.1726030177741,0.4429987045439672
460.44815431112954,0.4449408964404789
460.7238706045623,0.44687918917386094
460.99975199687486,0.4488134340270218
461.2757985869284,0.4507434816330083
461.5520104736432,0.4526691819895643
461.82838775599896,0.4545903844739213
462.1049305330345,0.45650693785781854
462.38163890384817,0.45841869032276
462.6585129675974,0.4603254894754962
462.93555282349905,0.4622271823637411
463.2127585708295,0.46412361549211795
463.49013030892496,0.4660146348383317
463.7676681371798,0.4679000858695592
464.04537215504917,0.4697798135590906
464.3232424620474,0.4716536624031674
464.6012791577485,0.47352147643805925
464.8794823417859,0.47538309925735645
465.1578521138528,0.47723837402948643
465.4363885737022,0.4790871435154469
465.71509182114653,0.48092925008675536
465.99396195605834,0.4827645357436174
466.2729990783697,0.4845928421333041
466.5522032880732,0.4864140105687493
466.83157468521983,0.48822788204733786
467.11111336992184,0.4900342972699336
467.39081944235096,0.4918330966600836
467.670693002739,0.49362412038344217
467.9507341513777,0.4954072083673912
468.23094298861884,0.49718220032086236
468.5113196148744,0.49894893575435606
468.79186413061643,0.5007072540001549
469.07257663637705,0.5024569942327294
469.3534572327487,0.5041979954893357
469.6345060203845,0.5059300966908002
469.9157230999964,0.5076531366624787
470.1971085723581,0.5093669541554213
470.4786625383031,0.5110713878676928
470.76038509872546,0.512766276465881
471.0422763545794,0.5144514586067759
471.32433640687987,0.5161267729592202
471.606565356702,0.5177920582261252
471.8889633051817,0.5194471531666546
472.1715303535152,0.5210918966185648
472.4542666029597,0.5227261275207077
472.73717215483305,0.524349684935684
473.02024711051274,0.5259624080726433
473.3034915714382,0.5275641363102485
473.5869056391091,0.5291547092197638
473.8704894150859,0.5307339665882949
474.15424300099,0.5323017484421623
474.4381664985035,0.5338578950704073
474.7222600093695,0.5354022470484276
475.0065236353919,0.5369346452617374
475.2909574784357,0.5384549309298503
475.5755616404268,0.5399629456302756
475.8603362233526,0.5414585313226326
476.1452813292603,0.5429415303728636
476.4303970602594,0.5444117855775692
476.7156835185202,0.5458691401884262
477.00114080627424,0.5473134379367103
477.2867690258141,0.5487445230579078
477.5725682794938,0.5501622403164147
477.8585386697285,0.5515664350303195
478.14468029899473,0.552956953096261
478.4309932698304,0.5543336410143622
478.71747768483493,0.5556963459132308
479.00413364666895,0.5570449155750234
479.2909612580551,0.5583791984605716
479.5779606217763,0.5596990437345506
479.86513184067826,0.5610043012907189
480.1524750176678,0.5622948217771782
480.4399902557135,0.5635704566216865
480.7276776578454,0.5648310580569997
481.0155373271553,0.5660764791462431
481.3035693667968,0.5673065738083071
481.59177387998534,0.568521196843259
481.8801509699979,0.5697202039577685
482.16870074017396,0.5709034517905431
482.4574232939135,0.5720707979377558
482.7463187346798,0.5732221009784875
483.03538716599746,0.5743572205001413
483.3246286914533,0.575476017123854
483.614043414696,0.5765783525298825
483.9036314394365,0.5776640894829671
484.1933928694475,0.5787330918576613
484.48332780856424,0.5797852246636265
484.7734363606839,0.580820354070882
485.06371862976584,0.5818383474350067
485.35417471983186,0.5828390733222887
485.64480473496627,0.583822401534812
485.93560877931463,0.5847882031354734
486.226586957086,0.5857363504729397
486.5177393725514,0.5866667172065129
486.8090661300444,0.5875791783309194
487.10056733396095,0.5884736102010066
487.3922430887595,0.5893498905563447
487.68409349896126,0.5902078985457253
487.9761186691497,0.591047514751553
488.2683187039711,0.5918686212141221
488.5606937081344,0.5926711014557738
488.8532437864117,0.5934548405049274
489.14596904363646,0.5942197249199737
489.4388695847062,0.5949656428130419
489.7319455145809,0.5956924838736093
490.02519693828333,0.5964001393919659
490.3186239608992,0.5970885022825223
490.6122266875771,0.5977574671069527
490.9060052235286,0.5984069300971688
491.1999596740283,0.5990367891781194
491.49409014441375,0.599646943990407
491.7883967400857,0.6002372959127176
492.0828795665083,0.6008077480840558
492.37753872920774,0.6013582054257774
492.6723743337745,0.6018885746634236
492.967386485862,0.6023987643483322
493.2625752911868,0.6028886848790382
493.5579408555289,0.6033582485224459
493.8534832847316,0.6038073694347716
494.1492026847015,0.6042359636822486
494.4450991614087,0.6046439492615903
494.7411728208867,0.6050312461202035
495.0374237692325,0.6053977761761474
495.33385211260713,0.605743463337832
495.6304579572339,0.606068233523446
495.92724140940084,0.6063720146801186
496.2242025754594,0.6066547368027968
496.52134156182456,0.6069163319528403
496.8186584749752,0.6071567342763262
497.1161534214538,0.6073758800220561
497.41382650786676,0.607573707559263
497.71167784088414,0.6077501573950099
498.00970752724004,0.6079051721912738
498.3079156737324,0.6080386967817131
498.6063023872236,0.608150678188108
498.90486777463855,0.6082410656364727
499.20361194296777,0.6083098105728312
499.50253499926515,0.6083568666786524
499.8016370506488,0.6083821898859388
500.0111150460873,0.6083869625796426
500.31052163513516,0.6083752451423488
500.6101075088087,0.6083416871784786
500.90987277446345,0.6082862530723393
501.2098175395193,0.6082089095248927
501.5099419114605,0.6081096255667715
501.81024599783564,0.6079883725709142
502.11072990625763,0.6078451242648141
502.411393744404,0.6076798567423787
502.712237620017,0.6074925484753942
503.0132616409021,0.6072831803245906
503.31446591493085,0.6070517355503009
503.6158505500388,0.6067981998227141
503.917415654226,0.6065225612317141
504.21916133555743,0.606224810296301
504.5210877021626,0.6059049399735923
504.8231948622359,0.6055629456673961
505.1254829240363,0.6051988252363577
505.4279519958879,0.6048125790016696
505.7306021861794,0.6044042097543464
506.0334336033649,0.6039737227620572
506.33644635596227,0.6035211257755151
506.6396405525555,0.6030464290344147
506.9430163017932,0.6025496452729212
507.24657371238914,0.6020307897247031
507.55031289312205,0.6014898801275074
507.85423395283595,0.6009269367272707
508.1583370004399,0.60034198228177
508.46262214490815,0.5997350420638022
508.7670894952804,0.5991061438638954
509.0717391606615,0.5984553179925465
509.37657125022207,0.5977825972819839
509.68158587319675,0.5970880170874553
509.98678313888706,0.5963716152880255
510.29216315665934,0.5956334322869045
510.5977260359456,0.5948735110112813
510.9034718862432,0.5940918969116773
511.2094008171153,0.5932886379608073
511.51551293819034,0.5924637846519537
511.82180835916273,0.5916173899968457
512.1282871897923,0.5907495095230488
512.4349495399049,0.5898602012708574
512.7417955193923,0.5889495257896917
513.048825238211,0.5880175461340044
513.3560388063842,0.587064327858676
513.6634363340012,0.5860899390139247
513.9710179312167,0.5850944501397123
514.2787837082516,0.5840779342596492
514.5867337753928,0.5830404668744016
514.8948682429932,0.5819821259545968
515.2031872214717,0.5809029919332296
515.5116908213133,0.5798031476975669
515.8203791530696,0.5786826785805511
516.1292523273581,0.5775416723517064
516.4383104548618,0.5763802192075481
516.7475536463311,0.5751984117614798
517.0569820125821,0.5739963450332085
517.3665956644977,0.5727741164376525
517.6763947130268,0.571531825773357
517.9863792691848,0.5702695752104122
518.2965494440537,0.5689874692778794
518.606905348782,0.5676856148507208
518.9174470945848,0.5663641211362447
519.2281747927434,0.5650230996600565
519.5390885546068,0.5636626642515199
519.8501884915889,0.5622829310287466
520.1614747151718,0.5608840183830803
520.4729473369039,0.5594660469631202
520.7846064684004,0.5580291396582544
521.0964522213433,0.5565734215817242
521.4084847074814,0.5550990200532097
521.7207040386307,0.5536060645809476
522.033110326674,0.5520946868433835
522.3457036835607,0.5505650206703576
522.658484221308,0.5490172020238282
522.9714520519996,0.5474513689781431
523.2846072877869,0.5458676616998502
523.5979500408872,0.5442662224270725
523.9114804235863,0.5426471954484106
524.2251985482369,0.5410107270814295
524.5391045272586,0.5393569656506966
524.8531984731387,0.5376860614653816
525.1674804984318,0.535998166796436
525.4819507157597,0.5342934358533428
525.7966092378118,0.5325720247604453
526.111456177345,0.5308340915328652
526.4264916471841,0.529079796052003
526.7417157602201,0.5273093000406501
527.057128629413,0.5255227670376739
527.3727303677898,0.5237203623723328
527.6885210884457,0.521902253138189
528.0045009045429,0.520068608166647
528.3206699293117,0.5182195980001042
528.6370282760506,0.5163553948647359
528.9535760581253,0.514476172642916
529.2703133889698,0.5125821068452734
529.5872403820857,0.5106733745823984
529.904357151043,0.5087501545361975
530.2216638094795,0.5068126269309137
530.5391604711006,0.5048609735038141
530.8568472496802,0.5028953774755358
531.1747242590604,0.5009160235201282
531.4927916131516,0.498923097734773
531.8110494259319,0.49691678760920044
532.1294978114481,0.49489728199480354
532.4481368838152,0.49286477107346377
532.7669667572163,0.4908194463260888
533.0859875459031,0.4887615005008733
533.4051993641962,0.48669112758128635
533.7246023264829,0.4846085227538167
534.044196547221,0.48251388237542336
534.3639821409358,0.48040740394077985
534.6839592222216,0.4782892860492585
535.0041279057409,0.47615972837168813
535.3244883062254,0.47401893161688835
535.6450405384747,0.4718670974979941
535.9657847173582,0.4697044286985619
536.286705888056,0.4675312311028916
536.6076494169953,0.4653487649802327
536.9285929459346,0.46315740339312095
537.2495364748739,0.46095736837858775
537.5704800038133,0.45874888199305597
537.8914235327526,0.4565321662757398
538.2123670616919,0.45430744321222166
538.5333105906311,0.4520749346982172
538.8542541195704,0.4498348625035305
539.1751976485098,0.44758744823621865
539.4961411774491,0.4453329133069595
539.8170847063884,0.44307147889364035
540.1380282353277,0.44080336590617225
540.4589717642671,0.43852879495153624
540.7799152932064,0.4362479862990709
541.1008588221457,0.43396115984600747
541.421802351085,0.4316685350832596
541.7427458800244,0.4293703310614757
542.0636894089636,0.42706676635736074
542.3846329379029,0.42475805904027064
542.7055764668422,0.4224444266390969
543.0265199957815,0.4201260861094327
543.3474635247209,0.4178032538010389
543.6684070536602,0.41547614542561206
543.9893505825995,0.41314497602486044
544.3102941115388,0.4108099599388951
544.6312376404782,0.408471310774942
544.9521811694175,0.4061292413763802
545.2731246983568,0.40378396379211356
545.594068227296,0.4014356892462806
545.9150117562353,0.39908462810830414
546.2359552851747,0.3967309898632989
546.556898814114,0.3943749830828241
546.8778423430533,0.3920168153960008
547.1987858719926,0.38965669346099224
547.519729400932,0.38729482293685374
547.8406729298713,0.384931408455757
548.1616164588106,0.3825666535955923
548.4825599877499,0.3802007608529546
548.8035035166893,0.3778339316165169
549.1244470456285,0.37546636614079637
549.4453905745678,0.37309826352031056
549.7663341035071,0.37072982166414387
550.0872776324464,0.36836123727090736
550.4082211613858,0.3659927058041098
550.7291646903251,0.36362442146793933
551.0501082192644,0.36125657718345816
551.3710517482037,0.3588893645652142
551.6919952771431,0.3565229738982734
552.0129388060824,0.35415759411567443
552.3338823350217,0.35179341277631015
552.6548258639609,0.3494306160432366
552.9757693929002,0.34706938866241066
553.2967129218396,0.34470991394186834
553.6176564507789,0.3423523737313303
553.9385999797182,0.3399969484022496
554.2595435086575,0.337643816828297
554.5804870375969,0.33529315636628976
554.9014305665362,0.33294514283756077
555.2223740954755,0.33059995050977437
555.5433176244148,0.32825775207918695
555.8642611533542,0.3259187186533554
556.1852046822934,0.3235830197342937
556.5061482112327,0.32125082320207565
556.827091740172,0.31892229529889543
557.1480352691113,0.31659760061357045
557.4689787980507,0.3142769020665003
557.78992232699,0.3119603608950763
558.1108658559293,0.309648136639543
558.4318093848686,0.3073403871293124
558.752752913808,0.30503726846972967
559.0736964427473,0.302738935029292
559.3946399716866,0.3004455394273188
559.7155835006258,0.2981572325220744
560.0365270295651,0.2958741633993383
560.3574705585045,0.2935964793614333
560.6784140874438,0.291324325916696
560.9993576163831,0.2890578467694001
561.3203011453224,0.28679718381012675
561.6412446742618,0.2845424771065818
561.9621882032011,0.28229386489485914
562.2831317321404,0.2800514835711477
562.6040752610797,0.2778154676838818
562.9250187900191,0.2755859499263331
563.2459623189583,0.27336306112964187
563.5669058478976,0.2711469302562836
563.8878493768369,0.2689376843939782
564.2087929057762,0.2667354487500262
564.5297364347156,0.26454034664608
564.8506799636549,0.2623524995133443
565.1716234925942,0.2601720268882035
565.4925670215335,0.25799904640827426
565.8135105504729,0.25583367380887984
566.1344540794122,0.25367602291994434
566.4553976083514,0.25152620566330486
566.7763411372907,0.2493843320504331
567.09728466623,0.24725051018057637
567.4182281951694,0.24512484623929884
567.7391717241087,0.2430074444974316
568.060115253048,0.24089840731042356
568.3810587819873,0.2387978351180909
568.7020023109267,0.2367058264447618
569.022945839866,0.2346224778998125
569.3438893688053,0.2325478841785915
569.6648328977446,0.23048213806372833
569.985776426684,0.22842533042682292
570.3067199556232,0.2263775502305128
570.6276634845625,0.22433888453090953
570.9486070135018,0.22230941848041183
571.2695505424412,0.22028923533087647
571.5904940713805,0.2182784164371539
571.9114376003198,0.2162770412609799
572.2323811292591,0.21428518737522095
572.5533246581984,0.21230293046846624
572.8742681871378,0.210330344349966
573.1952117160771,0.2083675009549081
573.5161552450163,0.20641447035003122
573.8370987739556,0.2044713207395653
574.158042302895,0.20253811847150568
574.4789858318343,0.20061492804420109
574.7999293607736,0.19870181211326296
575.1208728897129,0.19679883149878613
575.4418164186523,0.1949060451928769
575.7627599475916,0.19302351036748444
576.0837034765309,0.19115128238252957
576.4046470054702,0.18928941479432737
576.7255905344095,0.1874379593642974
577.0465340633489,0.18559696606795734
577.3674775922881,0.18376648310419605
577.6884211212274,0.18194655690481606
578.0093646501667,0.18013723214435132
578.330308179106,0.17833855175014132
578.6512517080454,0.17655055691266683
578.9721952369847,0.17477328709613807
579.293138765924,0.17300678004933048
579.6140822948634,0.17125107181666335
579.9350258238027,0.16950619674951656
580.255969352742,0.1677721875177785
580.5769128816812,0.16604907512162306
580.8978564106205,0.16433688890350504
581.2187999395599,0.16263565656037807
581.5397434684992,0.16094540415611855
581.8606869974385,0.1592661561341587
582.1816305263778,0.15759793533031988
582.5025740553172,0.15594076298584195
582.8235175842565,0.15429465876060322
583.1444611131958,0.15265964074652547
583.4654046421351,0.15103572548115915
583.7863481710745,0.1494229279614436
584.1072917000137,0.14782126165763718
584.428235228953,0.146230738527409
584.7491787578923,0.14465136903009543
585.0701222868316,0.14308316214110492
585.391065815771,0.14152612536647458
585.7120093447103,0.13998026475756922
586.0329528736496,0.13844558492591938
586.3538964025889,0.13692208905819211
586.6748399315283,0.1354097789312901
586.9957834604676,0.13390865492757367
587.3167269894069,0.13241871605020075
587.6376705183461,0.13093995993857996
587.9586140472854,0.12947238288392918
588.2795575762248,0.12801597984494165
588.6005011051641,0.12657074446354508
588.9214446341034,0.12513666908075546
589.2423881630427,0.12371374475261912
589.5633316919821,0.12230196126623662
589.8842752209214,0.12090130715586545
590.2052187498607,0.11951176971909577
590.5261622788,0.1181333350330943
590.8471058077394,0.11676598797091191
591.1680493366786,0.11540971221785071
591.4889928656179,0.1140644902878828
591.8099363945572,0.11273030354012312
592.1308799234965,0.11140713219534283
592.4518234524359,0.11009495535252499
592.7727669813752,0.10879375100545548
593.0937105103145,0.10750349605934564
593.4146540392538,0.10622416634748137
593.7355975681932,0.10495573664789452
594.0565410971325,0.10369818070005248
594.3774846260717,0.10245147122156213
594.698428155011,0.10121557992488064
595.0193716839503,0.09999047753403628
595.3403152128897,0.09877613380134555
595.661258741829,0.09757251752412964
595.9822022707683,0.09637959656142336
596.3031457997076,0.09519733785067284
596.624089328647,0.09402570742441806
596.9450328575863,0.09286467042695651
597.2659763865256,0.09171419113098375
597.5869199154649,0.09057423295420768
597.9078634444043,0.08944475847593156
598.2288069733435,0.0883257294536044
598.5497505022828,0.08721710683933047
598.8706940312221,0.08611885079634231
599.1916375601614,0.08503092071542417
599.5125810891008,0.08395327523128963
599.8335246180401,0.08288587223890653
600.1544681469794,0.08182866890976724
600.4754116759187,0.08078162170810019
600.7963552048581,0.0797446864070196
601.1172987337974,0.078717818104611
601.4382422627366,0.07770097123994811
601.7591857916759,0.07669409960903802
602.0801293206152,0.07569715638069491
602.4010728495546,0.07471009411233392
602.7220163784939,0.07373286476568656
603.0429599074332,0.07276541972243324
603.3639034363725,0.07180770979975025
603.6848469653119,0.07085968526576865
604.0057904942512,0.06992129585494247
604.3267340231905,0.0689924907833234
604.6476775521298,0.06807321876373945
604.9686210810692,0.06716342802087583
605.2895646100084,0.06626306630625471
605.6105081389477,0.06537208091311084
605.931451667887,0.06449041869116472
606.2523951968263,0.06361802606128507
606.5733387257657,0.06275484903004339
606.894282254705,0.06190083320415601
607.2152257836443,0.06105592380481255
607.5361693125836,0.060220065681888674
607.857112841523,0.059393203328040683
608.1780563704623,0.05857528089268096
608.4989998994015,0.057766242195832096
608.8199434283408,0.056966030741856494
609.1408869572801,0.05617458973306416
609.4618304862195,0.05539186208319101
609.7827740151588,0.054617790430750865
610.1037175440981,0.05385231715225758
610.4246610730374,0.05309538437531629
610.7456046019768,0.05234693399158233
611.0665481309161,0.05160690766958664
611.3874916598554,0.05087524686742616
611.7084351887947,0.05015189284531823
612.0293787177341,0.04943678667801757
612.3503222466733,0.04872986926709546
612.6712657756126,0.04803108135307789
612.9922093045519,0.04734036352744607
613.3131528334912,0.04665765624449303
613.6340963624306,0.04598289983303916
613.9550398913699,0.04531603450800468
614.2759834203092,0.04465700038183804
614.5969269492485,0.044005737475799875
614.9178704781879,0.043362185731101746
615.2388140071271,0.0427262850198993
615.5597575360664,0.04209797515613775
615.8807010650057,0.041477195906252796
616.201644593945,0.04086388699972191
616.5225881228844,0.0402579881394687
616.8435316518237,0.03965943901211922
617.164475180763,0.039068179298109316
617.4854187097023,0.03848414868164358
617.8063622386417,0.03790728686050496
618.127305767581,0.03733753355571531
618.4482492965203,0.03677482852104654
618.7691928254596,0.03621911155238234
619.090136354399,0.03567032249693025
619.4110798833382,0.035128401262284704
619.7320234122775,0.03459328782533934
620.0529669412168,0.03406492224105197
620.3739104701561,0.03354324465105838
620.6948539990955,0.03302819529213789
621.0157975280348,0.03251971450452988
621.3367410569741,0.03201774274010156
621.6576845859134,0.03152222057036744
621.9786281148528,0.03103308869436059
622.299571643792,0.030550287946356534
622.6205151727313,0.030073759303448733
622.9414587016706,0.0296034438929791
623.26240223061,0.029139282999820156
623.5833457595493,0.0286812180735122
623.9042892884886,0.028229190735254973
624.2252328174279,0.027783142784754297
624.5461763463672,0.027343016206924625
624.8671198753066,0.026908753178447837
625.1880634042459,0.026480296074189214
625.5090069331852,0.026057587473470995
625.8299504621245,0.025640570166204576
626.1508939910638,0.02522918715888186
626.4718375200031,0.024823381680426016
626.7927810489424,0.024423097187904325
627.1137245778817,0.0240282773721014
627.434668106821,0.023638866162955408
627.7556116357604,0.02325480773485766
628.0765551646997,0.022876046511816347
628.397498693639,0.02250252717248564
628.7184422225783,0.02213419465506075
629.0393857515177,0.021770994162040366
629.3603292804569,0.02141287116485716
629.6812728093962,0.021059771408376914
630.0022163383355,0.020711640915269194
630.3231598672749,0.0203684259902479
630.6441033962142,0.020030073224184854
630.9650469251535,0.019696529498096797
631.2859904540928,0.019367741987006862
631.6069339830321,0.019043658163681827
631.9278775119715,0.018724225802246152
632.2488210409108,0.01840939298167425
632.5697645698501,0.018099108089161705
632.8907080987894,0.017793319823377153
633.2116516277287,0.017491977197595782
633.532595156668,0.01719502954271519
633.8535386856073,0.016902426510156422
634.1744822145466,0.016614118074649253
634.495425743486,0.016330054536904733
634.8163692724253,0.01605018652617534
635.1373128013646,0.015774465002704536
635.4582563303039,0.015502841260066551
635.7791998592432,0.015235266927398117
636.1001433881826,0.014971693971523283
636.4210869171218,0.014712074698972583
636.7420304460611,0.014456361757897673
637.0629739750004,0.014204508139883814
637.3839175039398,0.01395646718165988
637.7048610328791,0.013712192566708682
638.0258045618184,0.013471638326778133
638.3467480907577,0.013234758843295029
638.667691619697,0.013001508848682586
638.9886351486364,0.012771843427583196
639.3095786775757,0.01254571801798769
639.630522206515,0.012323088412272608
639.9514657354543,0.012103910758146718
640.2724092643936,0.011888141559508276
640.5933527933329,0.011675737677214002
640.9142963222722,0.011466656329762211
641.2352398512115,0.011260855093889976
