% Model,Untitled.mph
% Version,COMSOL 6.0.0.405
% Date,"Jul 19 2023, 11:44"
% Dimension,1
% Nodes,1003
% Expressions,1
% Description,Function
% x (nm),an1(x)
454.4239665236741,0.38181848927732875
454.69607553426266,0.383711584291816
454.9683474836905,0.385603776509172
455.24078246952536,0.38749494030156767
455.5133805893934,0.3893849491845577
455.78614194097935,0.3912736758261972
456.0590666220262,0.3931609920563802
456.33215473033573,0.39504676887640505
456.6054063637681,0.39693087646876063
456.87882162024215,0.39881318420714157
457.1524005977358,0.40069356066668993
457.4261433942842,0.40257187363444713
457.70005010798275,0.4044479901200625
457.974120836985,0.4063217763666977
458.24835567950316,0.40819309786217034
458.5227547338085,0.4100618193503239
458.797318098231,0.4119278048426211
459.0720458711595,0.413790917629962
459.34693815104185,0.4156510202947332
459.62199503638476,0.4175079747230752
459.8972166257539,0.4193616421173811
460.1726030177741,0.421211883009018
460.44815431112954,0.423058557271275
460.7238706045623,0.4249015241325235
460.99975199687486,0.42674064218962726
461.2757985869284,0.4285757694215489
461.5520104736432,0.43040676320319227
461.82838775599896,0.4322334803194662
462.1049305330345,0.43405577697956516
462.38163890384817,0.4358735088314767
462.6585129675974,0.4376865309767013
462.93555282349905,0.43949469798519647
463.2127585708295,0.4412978639105384
463.49013030892496,0.443095882305299
463.7676681371798,0.44488860623663007
464.04537215504917,0.44667588830208615
464.3232424620474,0.4484575806456346
464.6012791577485,0.4502335349738924
464.8794823417859,0.45200360257256844
465.1578521138528,0.4537676343231183
465.4363885737022,0.45552548071960525
465.71509182114653,0.4572769918857674
465.99396195605834,0.45902201759229194
466.2729990783697,0.46076040727428913
466.5522032880732,0.4624920100489747
466.83157468521983,0.46421667473353434
467.11111336992184,0.4659342498632156
467.39081944235096,0.4676445837095877
467.670693002739,0.46934752429901055
467.9507341513777,0.47104291943129
468.23094298861884,0.47273061669852484
468.5113196148744,0.47441046350414184
468.79186413061643,0.47608230708211446
469.07257663637705,0.4777459945163656
469.3534572327487,0.479401372760352
469.6345060203845,0.4810482886568265
469.9157230999964,0.48268658895776656
470.1971085723581,0.48431612034449895
470.4786625383031,0.4859367294479702
470.76038509872546,0.48754826286919833
471.0422763545794,0.4891505671998853
471.32433640687987,0.49074348904319287
471.606565356702,0.4923268750346764
471.8889633051817,0.4939005718633765
472.1715303535152,0.49546442629306164
472.4542666029597,0.4970182851836237
472.73717215483305,0.4985619955126176
473.02024711051274,0.5000954043969396
473.3034915714382,0.5016183591146625
473.5869056391091,0.5031307071269885
473.8704894150859,0.5046322961003459
474.15424300099,0.5061229739286133
474.4381664985035,0.5076025887554693
474.7222600093695,0.5090709889968656
475.0065236353919,0.5105280233636192
475.2909574784357,0.51197354088412
475.5755616404268,0.5134073909271473
475.8603362233526,0.5148294232247982
476.1452813292603,0.5162394878955097
476.4303970602594,0.5176374354671969
476.7156835185202,0.5190231169004709
477.00114080627424,0.5203963836119541
477.2867690258141,0.5217570874976828
477.5725682794938,0.523105080956591
477.8585386697285,0.5244402169140743
478.14468029899473,0.5257623488456252
478.4309932698304,0.5270713308005411
478.71747768483493,0.5283670174256949
479.00413364666895,0.5296492639893665
479.2909612580551,0.5309179264051337
479.5779606217763,0.5321728612558022
479.86513184067826,0.5334139258174048
480.1524750176678,0.5346409780832185
480.4399902557135,0.535853876787833
480.7276776578454,0.5370524814312456
481.0155373271553,0.5382366523029852
481.3035693667968,0.5394062505062592
481.59177387998534,0.5405611379821151
481.8801509699979,0.5417011775336159
482.16870074017396,0.5428262328500246
482.4574232939135,0.5439361685309809
482.7463187346798,0.5450308501106931
483.03538716599746,0.5461101440821016
483.3246286914533,0.5471739179210414
483.614043414696,0.5482220401103801
483.9036314394365,0.5492543801641326
484.1933928694475,0.5502708086515469
484.48332780856424,0.551271197221153
484.7734363606839,0.552255418624773
485.06371862976584,0.5532233467414818
485.35417471983186,0.5541748566015204
485.64480473496627,0.5551098244101491
485.93560877931463,0.5560281275714338
486.226586957086,0.5569296447119755
486.5177393725514,0.5578142557045531
486.8090661300444,0.5586818416916939
487.10056733396095,0.5595322851091539
487.3922430887595,0.5603654697093113
487.68409349896126,0.5611812805844602
487.9761186691497,0.5619796041900013
488.2683187039711,0.5627603283675259
488.5606937081344,0.5635233423677849
488.8532437864117,0.5642685368735375
489.14596904363646,0.56499580402227
489.4388695847062,0.565705037428794
489.7319455145809,0.5663961322076941
490.02519693828333,0.5670689849956397
490.3186239608992,0.5677234939735458
490.6122266875771,0.5683595588885779
490.9060052235286,0.5689770810759965
491.1999596740283,0.5695759634808348
491.49409014441375,0.5701561106794034
491.7883967400857,0.5707174289006167
492.0828795665083,0.571259826047135
492.37753872920774,0.5717832117163131
492.6723743337745,0.5722874972209601
492.967386485862,0.5727725956098896
493.2625752911868,0.5732384216882658
493.5579408555289,0.5736848920377354
493.8534832847316,0.5741119250363402
494.1492026847015,0.5745194408782036
494.4450991614087,0.5749073615929874
494.7411728208867,0.5752756110651115
495.0374237692325,0.5756241150527304
495.33385211260713,0.5759528012064632
495.6304579572339,0.5762615990878666
495.92724140940084,0.5765504401876537
496.2242025754594,0.5768192579436429
496.52134156182456,0.5770679877584384
496.8186584749752,0.5772965670168347
497.1161534214538,0.5775049351029387
497.41382650786676,0.5776930334170042
497.71167784088414,0.5778608053919766
498.00970752724004,0.5780081965097358
498.3079156737324,0.5781351543170387
498.6063023872236,0.5782416284411519
498.90486777463855,0.5783275706051708
499.20361194296777,0.5783929346430199
499.50253499926515,0.5784376765141285
499.8016370506488,0.5784617543177779
500.0111150460873,0.5784662922888405
500.31052163513516,0.5784551511189545
500.6101075088087,0.5784232435467501
500.90987277446345,0.5783705357081259
501.2098175395193,0.5782969959417013
501.5099419114605,0.5782025948011925
501.81024599783564,0.5780873050674266
502.11072990625763,0.5779511017599871
502.411393744404,0.5777939621484912
502.712237620017,0.5776158657634896
503.0132616409021,0.5774167944069878
503.31446591493085,0.5771967321625812
503.6158505500388,0.5769556654052035
503.917415654226,0.5766935828104822
504.21916133555743,0.576410475363696
504.5210877021626,0.5761063363683336
504.8231948622359,0.5757811614542455
505.1254829240363,0.5754349485853892
505.4279519958879,0.5750676980671613
505.7306021861794,0.574679412553313
506.0334336033649,0.5742700970524478
506.33644635596227,0.5738397589340963
506.6396405525555,0.5733884079343615
506.9430163017932,0.5729160561611382
507.24657371238914,0.5724227180988981
507.55031289312205,0.5719084106130398
507.85423395283595,0.5713731529537983
508.1583370004399,0.5708169667597158
508.46262214490815,0.5702398760606644
508.7670894952804,0.5696419072804251
509.0717391606615,0.5690230892388147
509.37657125022207,0.5683834531533618
509.68158587319675,0.5677230326405313
509.98678313888706,0.5670418637164832
510.29216315665934,0.5663399847973846
510.5977260359456,0.5656174366992511
510.9034718862432,0.5648742626373325
511.2094008171153,0.56411050822503
511.51551293819034,0.5633262214723495
511.82180835916273,0.5625214527838861
512.1282871897923,0.5616962549563415
512.4349495399049,0.5608506831755693
512.7417955193923,0.5599847950131496
513.048825238211,0.559098650422496
513.3560388063842,0.5581923117344788
513.6634363340012,0.5572658436525841
513.9710179312167,0.5563193132475953
514.2787837082516,0.5553527899517976
514.5867337753928,0.5543663455527097
514.8948682429932,0.5533600541863379
515.2031872214717,0.5523339923299561
515.5116908213133,0.5512882387944079
515.8203791530696,0.5502228747159339
516.1292523273581,0.5491379835475241
516.4383104548618,0.5480336510497998
516.7475536463311,0.546909965281407
517.0569820125821,0.5457670165889523
517.3665956644977,0.5446048975964565
517.6763947130268,0.5434237031943395
517.9863792691848,0.5422235305279329
518.2965494440537,0.5410044789855246
518.606905348782,0.5397666501859312
518.9174470945848,0.5385101479656097
519.2281747927434,0.5372350783652996
519.5390885546068,0.5359415496161992
519.8501884915889,0.5346296721256935
520.1614747151718,0.533299558462601
520.4729473369039,0.5319513233419831
520.7846064684004,0.5305850836094879
521.0964522213433,0.5292009582252459
521.4084847074814,0.5277990682473142
521.7207040386307,0.5263795368146715
522.033110326674,0.5249424891297745
522.3457036835607,0.523488052440668
522.658484221308,0.5220163560226564
522.9714520519996,0.5205275311595459
523.2846072877869,0.5190217111244478
523.5979500408872,0.5174990311601673
523.9114804235863,0.5159596284591444
524.2251985482369,0.5144036421429986
524.5391045272586,0.5128312132416459
524.8531984731387,0.5112424846720022
525.1674804984318,0.5096376012162834
525.4819507157597,0.5080167094998996
525.7966092378118,0.506379957968948
526.111456177345,0.5047274968673146
526.4264916471841,0.5030594782133798
526.7417157602201,0.5013760557763558
527.057128629413,0.4996773850522145
527.3727303677898,0.49796362323926724
527.6885210884457,0.4962349292133601
528.0045009045429,0.4944914635027136
528.3206699293117,0.49273338826239416
528.6370282760506,0.4909608672484374
528.9535760581253,0.4891740657916251
529.2703133889698,0.4873731507709157
529.5872403820857,0.48555829058654276
529.904357151043,0.48372965513277794
530.2216638094795,0.4818874157703769
530.5391604711006,0.4800317452987085
530.8568472496802,0.47816281792755866
531.1747242590604,0.47628080924864646
531.4927916131516,0.4743858962068333
531.8110494259319,0.4724782570710431
532.1294978114481,0.4705580714048952
532.4481368838152,0.4686255200370639
532.7669667572163,0.4666807850313631
533.0859875459031,0.46472404965656805
533.4051993641962,0.4627554983559772
533.7246023264829,0.46077531671674377
534.044196547221,0.4587836914389271
534.3639821409358,0.4567808103043481
534.6839592222216,0.4547668621451966
535.0041279057409,0.45274203681242475
535.3244883062254,0.4507065251439267
535.6450405384747,0.44866051893251896
535.9657847173582,0.44660421089371455
536.286705888056,0.4445378918683231
536.6076494169953,0.4424627601451393
536.9285929459346,0.4403791704393609
537.2495364748739,0.4382873338681654
537.5704800038133,0.436187461567168
537.8914235327526,0.4340797646556214
538.2123670616919,0.43196445420178453
538.5333105906311,0.4298417411884688
538.8542541195704,0.4277118364787667
539.1751976485098,0.4255749507819784
539.4961411774491,0.423431294619732
539.8170847063884,0.4212810782923138
540.1380282353277,0.419124511845213
540.4589717642671,0.4169618050358869
540.7799152932064,0.414793167300756
541.1008588221457,0.41261880772243337
541.421802351085,0.41043893499719764
541.7427458800244,0.4082537574027146
542.0636894089636,0.4060634827660151
542.3846329379029,0.40386831843173276
542.7055764668422,0.4016684712306168
543.0265199957815,0.3994641474483131
543.3474635247209,0.3972555527944304
543.6684070536602,0.39504289237189344
543.9893505825995,0.39282637064658865
544.3102941115388,0.39060619141731007
544.6312376404782,0.3883825577860104
544.9521811694175,0.3861556721283615
545.2731246983568,0.38392573606463254
545.594068227296,0.38169295043088974
545.9150117562353,0.3794575152505187
546.2359552851747,0.3772196297060875
546.556898814114,0.37497949211153764
546.8778423430533,0.37273729988472204
547.1987858719926,0.3704932495202877
547.519729400932,0.36824753656291015
547.8406729298713,0.36600035558088373
548.1616164588106,0.3637519001400713
548.4825599877499,0.3615023627782191
548.8035035166893,0.35925193497963903
549.1244470456285,0.3570008071502654
549.4453905745678,0.35474916859308214
549.7663341035071,0.3524972074839401
550.0872776324464,0.350245110847748
550.4082211613858,0.34799306453505524
550.7291646903251,0.34574125319902427
551.0501082192644,0.34348986027279627
551.3710517482037,0.34123906794725284
551.6919952771431,0.338989057149178
552.0129388060824,0.33674000751982164
552.3338823350217,0.3344920973938687
552.6548258639609,0.3322455037788151
552.9757693929002,0.33000040233475114
553.2967129218396,0.32775696735456333
553.6176564507789,0.3255153717445436
553.9385999797182,0.32327578700541765
554.2595435086575,0.32103838321379063
554.5804870375969,0.3188033290040132
554.9014305665362,0.31657079155046763
555.2223740954755,0.3143409365502773
555.5433176244148,0.31211392820644007
555.8642611533542,0.30988992921138714
556.1852046822934,0.30766910073096776
556.5061482112327,0.3054516023888588
556.827091740172,0.3032375922514088
557.1480352691113,0.30102722681290306
557.4689787980507,0.2988206609812626
557.78992232699,0.2966180480641709
558.1108658559293,0.29441953975563107
558.4318093848686,0.29222528612295273
558.752752913808,0.2900354355941692
559.0736964427473,0.2878501349458842
559.3946399716866,0.285669529291549
559.7155835006258,0.2834937620701691
560.0365270295651,0.2813229750354364
560.3574705585045,0.2791573082452972
560.6784140874438,0.27699690005194044
560.9993576163831,0.2748418870922165
561.3203011453224,0.2726924042784812
561.6412446742618,0.2705485847898647
561.9621882032011,0.26841056006396447
562.2831317321404,0.2662784597889601
562.6040752610797,0.26415241189614996
562.9250187900191,0.26203254255290687
563.2459623189583,0.2599189761560529
563.5669058478976,0.2578118353256467
563.8878493768369,0.25571124089919234
564.2087929057762,0.2536173119262544
564.5297364347156,0.2515301656634859
564.8506799636549,0.24944991757006502
565.1716234925942,0.24737668130353777
565.4925670215335,0.24531056871606405
565.8135105504729,0.24325168985106607
566.1344540794122,0.24120015294027497
566.4553976083514,0.23915606440117512
566.7763411372907,0.237119528834838
567.09728466623,0.23509064902415458
567.4182281951694,0.23306952593244806
567.7391717241087,0.23105625870247595
568.060115253048,0.22905094465581255
568.3810587819873,0.22705367929261105
568.7020023109267,0.22506455629174074
569.022945839866,0.22308366751129713
569.3438893688053,0.22111110298948045
569.6648328977446,0.21914695094584005
569.985776426684,0.21719129778288082
570.3067199556232,0.21524422808802854
570.6276634845625,0.21330582463594674
570.9486070135018,0.21137616839121126
571.2695505424412,0.20945533851132517
571.5904940713805,0.20754341235008075
571.9114376003198,0.20564046546125958
572.2323811292591,0.2037465716026691
572.5533246581984,0.20186180274050888
572.8742681871378,0.19998622905406602
573.1952117160771,0.1981199189407323
573.5161552450163,0.19626293902134115
573.8370987739556,0.19441535414581618
574.158042302895,0.19257722739913655
574.4789858318343,0.19074862010760105
574.7999293607736,0.18892959184539757
575.1208728897129,0.18712020044146876
575.4418164186523,0.18532050198666986
575.7627599475916,0.18353055084121472
576.0837034765309,0.18175039964240516
576.4046470054702,0.17998009931263914
576.7255905344095,0.1782196990676926
577.0465340633489,0.1764692464252709
577.3674775922881,0.17472878721382576
577.6884211212274,0.1729983655816284
578.0093646501667,0.17127802400610453
578.330308179106,0.16956780330341306
578.6512517080454,0.1678677426382734
578.9721952369847,0.16617787953403293
579.293138765924,0.16449824988296996
579.6140822948634,0.16282888795682746
579.9350258238027,0.1611698264175731
580.255969352742,0.15952109632837957
580.5769128816812,0.15788272716482193
580.8978564106205,0.15625474682628349
581.2187999395599,0.1546371816475726
581.5397434684992,0.15303005641073567
581.8606869974385,0.15143339435706893
582.1816305263778,0.14984721719932054
582.5025740553172,0.14827154513407922
582.8235175842565,0.14670639685434406
583.1444611131958,0.14515178956227012
583.4654046421351,0.14360773898208576
583.7863481710745,0.1420742593731759
584.1072917000137,0.14055136354332717
584.428235228953,0.13903906286212658
584.7491787578923,0.13753736727451696
585.0701222868316,0.1360462853144932
585.391065815771,0.13456582411894305
585.7120093447103,0.13309598944162318
586.0329528736496,0.1316367856672676
586.3538964025889,0.13018821582582202
586.6748399315283,0.12875028160680044
586.9957834604676,0.12732298337375858
587.3167269894069,0.1259063201788794
587.6376705183461,0.12450028977766618
587.9586140472854,0.12310488864373595
588.2795575762248,0.12172011198371502
588.6005011051641,0.12034595375222319
588.9214446341034,0.11898240666694783
589.2423881630427,0.11762946222380179
589.5633316919821,0.1162871107121594
589.8842752209214,0.11495534123016715
590.2052187498607,0.11363414170012384
590.5261622788,0.11232349888392572
590.8471058077394,0.11102339839857198
591.1680493366786,0.10973382473172691
591.4889928656179,0.1084547612573312
591.8099363945572,0.1071861902512646
592.1308799234965,0.10592809290704729
592.4518234524359,0.10468044935158113
592.7727669813752,0.10344323866092488
593.0937105103145,0.10221643887609913
593.4146540392538,0.10100002701891672
593.7355975681932,0.09979397910783414
594.0565410971325,0.09859827017382039
594.3774846260717,0.0974128742762394
594.698428155011,0.09623776451873897
595.0193716839503,0.09507291306514924
595.3403152128897,0.09391829115537773
595.661258741829,0.09277386912130359
595.9822022707683,0.09163961640266484
596.3031457997076,0.09051550156293484
596.624089328647,0.08940149230518438
596.9450328575863,0.08829755548792585
597.2659763865256,0.08720365714093538
597.5869199154649,0.08611976248104991
597.9078634444043,0.08504583592793492
598.2288069733435,0.08398184111982057
598.5497505022828,0.08292774092919945
598.8706940312221,0.0818834974784894
599.1916375601614,0.08084907215564922
599.5125810891008,0.0798244256297508
599.8335246180401,0.0788095178665013
600.1544681469794,0.07780430814371311
600.4754116759187,0.0768087550667182
600.7963552048581,0.07582281658372356
601.1172987337974,0.07484645000110554
601.4382422627366,0.07387961199863918
601.7591857916759,0.0729222586446591
602.0801293206152,0.07197434541115252
602.4010728495546,0.07103582718877652
602.7220163784939,0.07010665830180034
603.0429599074332,0.0691867925229693
603.3639034363725,0.06827618308828712
603.6848469653119,0.06737478271171445
604.0057904942512,0.06648254359978135
604.3267340231905,0.06559941746611077
604.6476775521298,0.06472535554585063
604.9686210810692,0.06386030861001309
605.2895646100084,0.0630042269797176
605.6105081389477,0.062157060540334895
605.931451667887,0.061318758755533664
606.2523951968263,0.06048927068122187
606.5733387257657,0.059668544979385514
606.894282254705,0.058856529931820466
607.2152257836443,0.05805317345375619
607.5361693125836,0.057258423107369553
607.857112841523,0.05647222611518622
608.1780563704623,0.05569452937336878
608.4989998994015,0.05492527946488954
608.8199434283408,0.05416442267258486
609.1408869572801,0.0534119049920938
609.4618304862195,0.05266767214467342
609.7827740151588,0.051931669589894265
610.1037175440981,0.05120384253821212
610.4246610730374,0.050484135963415486
610.7456046019768,0.04977249461494713
611.0665481309161,0.04906886303009877
611.3874916598554,0.04837318554607733
611.7084351887947,0.047685406311941916
612.0293787177341,0.04700546930041015
612.3503222466733,0.04633331831953339
612.6712657756126,0.045668897024237994
612.9922093045519,0.045012148927735605
613.3131528334912,0.04436301741279665
613.6340963624306,0.04372144574288969
613.9550398913699,0.043087377073184774
614.2759834203092,0.04246075446141978
614.5969269492485,0.04184152087862939
614.9178704781879,0.041229619219736086
615.2388140071271,0.040624992314002614
615.5597575360664,0.04002758293534409
615.8807010650057,0.03943733381250266
616.201644593945,0.03885418763907985
616.5225881228844,0.03827808708342926
616.8435316518237,0.037708974798408436
617.164475180763,0.037146793430989186
617.4854187097023,0.03659148563172668
617.8063622386417,0.03604299406408668
618.127305767581,0.03550126141363095
618.4482492965203,0.03496623039706065
618.7691928254596,0.03443784377111763
619.090136354399,0.033916044341343515
619.4110798833382,0.033400774970696934
619.7320234122775,0.032891978588027566
620.0529669412168,0.03238959819641007
620.3739104701561,0.0318935768813342
620.6948539990955,0.03140385781875406
621.0157975280348,0.030920384282995626
621.3367410569741,0.03044309965452279
621.6576845859134,0.029971947427562477
621.9786281148528,0.029506871217588757
622.299571643792,0.029047814768666868
622.6205151727313,0.028594721960656173
622.9414587016706,0.02814753681627521
623.26240223061,0.02770620350802572
623.5833457595493,0.027270666364978813
623.9042892884886,0.02684086987942276
624.2252328174279,0.02641675871337294
624.5461763463672,0.025998277704944728
624.8671198753066,0.025585371874589747
625.1880634042459,0.0251779864311963
625.5090069331852,0.024776066778054388
625.8299504621245,0.02437955851868632
626.1508939910638,0.023988407462543406
626.4718375200031,0.023602559630569
626.7927810489424,0.023221961260630343
627.1137245778817,0.022846558812817722
627.434668106821,0.022476298974613337
627.7556116357604,0.022111128665930232
628.0765551646997,0.0217509950440221
628.397498693639,0.021395845508265038
628.7184422225783,0.021045627704811862
629.0393857515177,0.020700289531120346
629.3603292804569,0.02035977914035599
629.6812728093962,0.020024044945669853
630.0022163383355,0.019693035624354316
630.3231598672749,0.019366700121875052
630.6441033962142,0.01904498765578232
630.9650469251535,0.018727847719501874
631.2859904540928,0.018415230086006526
631.6069339830321,0.018107084811369606
631.9278775119715,0.017803362238201257
632.2488210409108,0.017504012998968956
632.5697645698501,0.017208988019202932
632.8907080987894,0.016918238520588113
633.2116516277287,0.01663171602394353
633.532595156668,0.01634937235208985
633.8535386856073,0.016071159632607745
634.1744822145466,0.015797030300486174
634.495425743486,0.015526937100663515
634.8163692724253,0.015260833090461797
635.1373128013646,0.01499867164191579
635.4582563303039,0.014740406443997704
635.7791998592432,0.014485991504739193
636.1001433881826,0.014235381153251646
636.4210869171218,0.013988530041646062
636.7420304460611,0.013745393146853526
637.0629739750004,0.013505925772348543
637.3839175039398,0.013270083549774967
637.7048610328791,0.013037822440477107
638.0258045618184,0.012809098736936586
638.3467480907577,0.012583869064116585
638.667691619697,0.012362090380714591
638.9886351486364,0.012143719980325006
639.3095786775757,0.011928715492512886
639.630522206515,0.011717034883800184
639.9514657354543,0.011508636458565731
640.2724092643936,0.011303478859860328
640.5933527933329,0.011101521070137904
640.9142963222722,0.010902722411905054
