% Model,Untitled.mph
% Version,COMSOL 6.0.0.405
% Date,"Jul 19 2023, 11:42"
% Dimension,1
% Nodes,1003
% Expressions,1
% Description,Function
% x (nm),an1(x)
542.3846329379029,0.5849127370390612
542.7055764668422,0.581726751437445
543.0265199957815,0.57853428251135
543.3474635247209,0.5753356281850371
543.6684070536602,0.5721310855041215
543.9893505825995,0.5689209505916111
544.3102941115388,0.5657055186043801
544.6312376404782,0.562485083690084
544.9521811694175,0.5592599389445235
545.2731246983568,0.5560303763694678
545.594068227296,0.5527966868309437
545.9150117562353,0.5495591600179927
546.2359552851747,0.5463180844019199
546.556898814114,0.5430737471960201
546.8778423430533,0.5398264343158043
547.1987858719926,0.536576430339727
547.519729400932,0.5333240184704215
547.8406729298713,0.5300694804964523
548.1616164588106,0.5268130967545861
548.4825599877499,0.5235551460925932
548.8035035166893,0.5202959058325807
549.1244470456285,0.5170356517348671
549.4453905745678,0.5137746579623949
549.7663341035071,0.5105131970457063
550.0872776324464,0.5072515398484626
550.4082211613858,0.5039899555335282
550.7291646903251,0.5007287115296214
551.0501082192644,0.49746807349853256
551.3710517482037,0.49420830530291787
551.6919952771431,0.49094966897467157
552.0129388060824,0.4876924246838796
552.3338823350217,0.4844368307083615
552.6548258639609,0.4811831434038012
552.9757693929002,0.47793161717446714
553.2967129218396,0.47468250444454
553.6176564507789,0.47143605563002866
553.9385999797182,0.4681925191112945
554.2595435086575,0.46495214120617956
554.5804870375969,0.4617151661437433
554.9014305665362,0.45848183603860826
555.2223740954755,0.45525239086591884
555.5433176244148,0.4520270684369132
555.8642611533542,0.4488061043751124
556.1852046822934,0.44558973209312575
556.5061482112327,0.4423781827700714
556.827091740172,0.43917168532962647
557.1480352691113,0.4359704664186872
557.4689787980507,0.43277475038665614
557.78992232699,0.42958475926535095
558.1108658559293,0.4264007127495346
558.4318093848686,0.4232228281780695
558.752752913808,0.4200513205156933
559.0736964427473,0.41688640233541846
559.3946399716866,0.41372828380155374
559.7155835006258,0.41057717265334837
560.0365270295651,0.40743327418925274
560.3574705585045,0.4042967912518098
560.6784140874438,0.40116792421315517
560.9993576163831,0.39804687096114116
561.3203011453224,0.3949338268860762
561.6412446742618,0.39182898486807993
561.9621882032011,0.38873253526505197
562.2831317321404,0.38564466590125257
562.6040752610797,0.38256556205649306
562.9250187900191,0.3794954064559341
563.2459623189583,0.37643437926049045
563.5669058478976,0.37338265805783316
563.8878493768369,0.37034041785400273
564.2087929057762,0.3673078310656098
564.5297364347156,0.3642850675126348
564.8506799636549,0.3612722944118183
565.1716234925942,0.3582696763706409
565.4925670215335,0.35527737538188586
565.8135105504729,0.35229555081878533
566.1344540794122,0.349324359430743
566.4553976083514,0.34636395533963293
566.7763411372907,0.34341449003666197
567.09728466623,0.34047611237981007
567.4182281951694,0.3375489685918213
567.7391717241087,0.3346332022587583
568.060115253048,0.3317289543291078
568.3810587819873,0.32883636311343667
568.7020023109267,0.32595556428459005
569.022945839866,0.32308669087843034
569.3438893688053,0.3202298732951096
569.6648328977446,0.3173852393008718
569.985776426684,0.3145529140303791
570.3067199556232,0.3117330199895586
570.6276634845625,0.30892567705895735
570.9486070135018,0.30613100249761627
571.2695505424412,0.30334911094743644
571.5904940713805,0.300580114438048
571.9114376003198,0.29782412239216904
572.2323811292591,0.29508124163145183
572.5533246581984,0.29235157638280596
572.8742681871378,0.28963522828519905
573.1952117160771,0.28693229639692264
573.5161552450163,0.2842428772033217
573.8370987739556,0.28156706462497516
574.158042302895,0.2789049500263357
574.4789858318343,0.2762566222248015
574.7999293607736,0.27362216750023094
575.1208728897129,0.2710016696048858
575.4418164186523,0.2683952097737977
575.7627599475916,0.26580286673555237
576.0837034765309,0.26322471672348335
576.4046470054702,0.2606608334872705
576.7255905344095,0.25811128830493413
577.0465340633489,0.25557614999521994
577.3674775922881,0.25305548493036834
577.6884211212274,0.2505493570492549
578.0093646501667,0.24805782787091002
578.330308179106,0.24558095650839132
578.6512517080454,0.2431187996830166
578.9721952369847,0.24067141173894424
579.293138765924,0.23823884465809442
579.6140822948634,0.23582114807540527
579.9350258238027,0.23341836929441623
580.255969352742,0.2310305533031704
580.5769128816812,0.22865774279043177
580.8978564106205,0.22629997816220368
581.2187999395599,0.2239572975585534
581.5397434684992,0.22162973687072063
581.8606869974385,0.21931732975851362
582.1816305263778,0.21702010766798147
582.5025740553172,0.2147380998493561
582.8235175842565,0.2124713333752569
583.1444611131958,0.21021983315914983
583.4654046421351,0.20798362197405523
583.7863481710745,0.2057627204714961
584.1072917000137,0.20355714720068072
584.428235228953,0.20136691862790748
584.7491787578923,0.19919204915619698
585.0701222868316,0.19703255114512808
585.391065815771,0.19488843493088304
585.7120093447103,0.19275970884648874
586.0329528736496,0.19064637924224961
586.3538964025889,0.1885484505063629
586.6748399315283,0.18646592508571097
586.9957834604676,0.18439880350682278
587.3167269894069,0.18234708439699776
587.6376705183461,0.1803107645055855
587.9586140472854,0.17828983872541068
588.2795575762248,0.1762843001143459
588.6005011051641,0.1742941399170129
588.9214446341034,0.1723193475866141
589.2423881630427,0.17035991080688534
589.5633316919821,0.1684158155141619
589.8842752209214,0.16648704591955243
590.2052187498607,0.16457358453121385
590.5261622788,0.16267541217672002
590.8471058077394,0.16079250802551803
591.1680493366786,0.15892484961146655
591.4889928656179,0.15707241285544518
591.8099363945572,0.1552351720880384
592.1308799234965,0.15341310007227538
592.4518234524359,0.15160616802642785
592.7727669813752,0.14981434564685672
593.0937105103145,0.1480376011309022
593.4146540392538,0.14627590119981043
593.7355975681932,0.14452921112169081
594.0565410971325,0.1427974947344985
594.3774846260717,0.1410807144690364
594.698428155011,0.13937883137196677
595.0193716839503,0.13769180512883683
595.3403152128897,0.1360195940870988
595.661258741829,0.13436215527912934
595.9822022707683,0.13271944444523873
596.3031457997076,0.13109141605666425
596.624089328647,0.12947802333854289
596.9450328575863,0.12787921829285814
597.2659763865256,0.1262949517213547
597.5869199154649,0.12472517324841711
597.9078634444043,0.12316983134390574
598.2288069733435,0.12162887334594705
598.5497505022828,0.12010224548366819
598.8706940312221,0.11858989289988121
599.1916375601614,0.11709175967369886
599.5125810891008,0.11560778884308737
599.8335246180401,0.1141379224273467
600.1544681469794,0.11268210144951556
600.4754116759187,0.11124026595869534
600.7963552048581,0.10981235505228928
601.1172987337974,0.10839830689815284
601.4382422627366,0.10699805875664985
601.7591857916759,0.10561154700260972
602.0801293206152,0.10423870714718642
602.4010728495546,0.10287947385960737
602.7220163784939,0.10153378098881428
603.0429599074332,0.10020156158499004
603.3639034363725,0.09888274792096755
603.6848469653119,0.09757727151351749
604.0057904942512,0.09628506314451094
604.3267340231905,0.09500605288195352
604.6476775521298,0.09374017010088712
604.9686210810692,0.09248734350415688
605.2895646100084,0.09124750114303927
605.6105081389477,0.0900205704377264
605.931451667887,0.08880647819766944
606.2523951968263,0.0876051506417696
606.5733387257657,0.0864165134184204
606.894282254705,0.08524049162539517
607.2152257836443,0.08407700982957794
607.5361693125836,0.08292599208653521
607.857112841523,0.08178736195992486
608.1780563704623,0.080661042540741
608.4989998994015,0.07954695646639175
608.8199434283408,0.07844502593960566
609.1408869572801,0.07735517274717033
609.4618304862195,0.07627731827849253
609.7827740151588,0.07521138354398481
610.1037175440981,0.07415728919327273
610.4246610730374,0.07311495553322243
610.7456046019768,0.0720843025457855
611.0665481309161,0.07106524990566028
611.3874916598554,0.07005771699776717
611.7084351887947,0.06906162293453658
612.0293787177341,0.06807688657300781
612.3503222466733,0.06710342653173801
612.6712657756126,0.06614116120751709
612.9922093045519,0.06519000879189295
613.3131528334912,0.0642498872874986
613.6340963624306,0.06332071452418507
613.9550398913699,0.06240240817495726
614.2759834203092,0.0614948857717114
614.5969269492485,0.0605980647207736
614.9178704781879,0.059711862318238475
615.2388140071271,0.058836195765107235
615.5597575360664,0.05797098218222248
615.8807010650057,0.05711613862500385
616.201644593945,0.05627158209797771
616.5225881228844,0.05543722956910444
616.8435316518237,0.05461299798390187
617.164475180763,0.053798804279363656
617.4854187097023,0.05299456539767312
617.8063622386417,0.052200198299711745
618.127305767581,0.05141561997836207
618.4482492965203,0.050640747471605074
618.7691928254596,0.04987549787541174
619.090136354399,0.049119788356428544
619.4110798833382,0.04837353616445762
619.7320234122775,0.04763665864472958
620.0529669412168,0.0469090732499732
620.3739104701561,0.046190697552277116
620.6948539990955,0.04548144925474726
621.0157975280348,0.04478124620295918
621.3367410569741,0.044090006396205424
621.6576845859134,0.04340764799853876
621.9786281148528,0.0427340893496113
622.299571643792,0.042069248975310634
622.6205151727313,0.0414130455981917
622.9414587016706,0.04076539814770892
623.26240223061,0.04012622577024415
623.5833457595493,0.039495447838934834
623.9042892884886,0.038872983963301924
624.2252328174279,0.03825875399867805
624.5461763463672,0.03765267805543719
624.8671198753066,0.037054676508026525
625.1880634042459,0.03646467000380154
625.5090069331852,0.035882579471664976
625.8299504621245,0.03530832613051122
626.1508939910638,0.03474183149747666
626.4718375200031,0.03418301739599648
626.7927810489424,0.03363180596367153
627.1137245778817,0.03308811965994291
627.434668106821,0.032551881273577936
627.7556116357604,0.032023013929967925
628.0765551646997,0.0315014410982389
628.397498693639,0.03098708659817695
628.7184422225783,0.030479874606968906
629.0393857515177,0.029979729665760502
629.3603292804569,0.029486576686032807
629.6812728093962,0.029000340955797718
630.0022163383355,0.028520948145616596
630.3231598672749,0.02804832431443973
630.6441033962142,0.027582395915270945
630.9650469251535,0.027123089800657883
631.2859904540928,0.026670333228009453
631.6069339830321,0.026224053864742188
631.9278775119715,0.025784179793256996
632.2488210409108,0.025350639515748143
632.5697645698501,0.024923361958845626
632.8907080987894,0.024502276478093128
633.2116516277287,0.024087312862263042
633.532595156668,0.023678401337509442
633.8535386856073,0.02327547257136294
634.1744822145466,0.022878457676566186
634.495425743486,0.022487288214754056
634.8163692724253,0.022101896199979158
635.1373128013646,0.021722214102084934
635.4582563303039,0.02134817484992771
635.7791998592432,0.02097971183444987
636.1001433881826,0.02061675891160583
636.4210869171218,0.020259250405142572
636.7420304460611,0.01990712110923614
637.0629739750004,0.019560306290987546
637.3839175039398,0.01921874169277754
637.7048610328791,0.018882363534484085
638.0258045618184,0.018551108515563332
638.3467480907577,0.01822491381699643
638.667691619697,0.01790371710310389
638.9886351486364,0.01758745652322932
639.3095786775757,0.017276070713294525
639.630522206515,0.016969498797227853
639.9514657354543,0.01666768038826761
640.2724092643936,0.016370555590142544
640.5933527933329,0.016078064998130758
640.9142963222722,0.015790149700000422
641.2352398512115,0.015506751276832098
