% Model,Untitled.mph
% Version,COMSOL 6.0.0.405
% Date,"Jul 19 2023, 11:42"
% Dimension,1
% Nodes,1003
% Expressions,1
% Description,Function
% x (nm),an1(x)
427.76326475646005,0.2774819706378785
428.01940934238377,0.27953962619654626
428.2757073076514,0.28160638884519235
428.5321587441064,0.28368222265544485
428.78876374364745,0.28576709053963023
429.045522398228,0.28786095424249913
429.30243479985666,0.2899637743330274
429.5595010405972,0.2920755101962996
429.81672121256844,0.29419612002547285
430.07409540794436,0.2963255608138266
430.3316237189542,0.2984637883469019
430.58930623788234,0.3006107571947288
430.8471430570688,0.3027664207041496
431.1051342689079,0.3049307309912247
431.3632799658502,0.30710363893376474
431.6215802404015,0.30928509416393307
431.8800351851227,0.3114750450609666
432.13864489263045,0.3136734387440018
432.3974094555965,0.3158802210650043
432.6563289667484,0.3180953366018157
432.9154035188691,0.32031872865130945
433.17463320479703,0.3225503392226639
433.4340181174264,0.3247901090307573
433.6935583497072,0.32703797748968405
433.9532539946441,0.32929388270638243
434.21310514529864,0.33155776147442034
434.47311189478756,0.3338295492678779
434.7332743362834,0.3361091802353802
434.9935925630145,0.3383965871942629
435.2540666682651,0.3406917016248743
435.5146967453752,0.3429944536650166
435.77548288774074,0.34530477210453664
436.0364251888136,0.34762258438005705
436.29752374210153,0.3499478165698577
436.5587786411688,0.35228039338891637
436.82018997963434,0.35462023818408095
437.0817578511746,0.3569672729294387
437.3434823495214,0.35932141822180597
437.60536356846296,0.3616825932764032
437.86740160184354,0.3640507159226892
438.1295965435636,0.36642570260036306
438.3919484875798,0.3688074683555389
438.65445752790504,0.37119592683709435
438.9171237586087,0.37359099029319576
439.1799472738163,0.3759925695680011
439.44292816771014,0.37840057409854866
439.70606653452785,0.38081491191181727
439.9693624685645,0.38323548962200205
440.23281606417135,0.3856622124279515
440.49642741575616,0.38809498411081267
440.7601966177832,0.39053370703186735
441.0241237647732,0.39297828213056707
441.28820895130366,0.3954286089227729
441.5524522720086,0.39788458549919353
441.8168538215788,0.40034610852403196
442.08141369476164,0.4028130732338432
442.3461319863616,0.4052853734366021
442.611008791239,0.40776290151097416
442.87604420431177,0.41024554840583316
443.14123832055463,0.4127332036399663
443.4065912349989,0.41522575530201544
443.672103042733,0.41772309005064356
443.9377738389022,0.4202250931149267
444.20360371870873,0.42273164829497134
444.46959277741183,0.4252426379627715
444.73574111032787,0.4277579430632945
445.00204881283014,0.43027744311580457
445.2685159803496,0.43280101621543227
445.53514270837303,0.4353285390349627
445.8019290924457,0.4378598868269105
446.0688752281696,0.4403949334257985
446.33598121120394,0.44293355125070605
446.6032471372654,0.4454756113080675
446.8706731021277,0.4480209831947179
447.13825920162213,0.45056953510120057
447.4060055316373,0.4531211338153269
447.6739121881192,0.45567564472600025
447.94197926707125,0.45823293182729824
448.21020686455483,0.4607928577228261
448.4785950766877,0.4633552836303155
448.7471439996462,0.4659200693865274
449.015853729664,0.46848707345239277
449.2847243630323,0.4710561529184373
449.5537559961,0.4736271635104816
449.82294872527376,0.4761999595956155
450.09230264701785,0.4787743941884476
450.36181785785436,0.4813503189576381
450.63149445436324,0.48392758423271065
450.90133253318214,0.48650603901114614
451.1713321910071,0.48908553096576673
451.4414935245908,0.4916659064523857
451.711816630745,0.4942470105177821
451.98230160633915,0.4968286869079294
452.2529485483006,0.49941077807652895
452.52375755361487,0.5019931251938377
452.7947287193254,0.5045755681557814
453.06586214253383,0.5071579455933707
453.3371579204,0.5097400948824063
453.60861615014176,0.5123218521534845
453.88023692903533,0.5149030523022999
454.1520203544151,0.517483529000247
454.4239665236741,0.5200631147053271
454.69607553426266,0.5226416406733355
454.9683474836905,0.5252189369693895
455.24078246952536,0.5277948324797215
455.5133805893934,0.530369154923794
455.78614194097935,0.5329417308667169
456.0590666220262,0.5355123857319661
456.33215473033573,0.5380809438144138
456.6054063637681,0.5406472282936567
456.87882162024215,0.5432110612476584
457.1524005977358,0.5457722636666984
457.4261433942842,0.5483306554676091
457.70005010798275,0.550886055508361
457.974120836985,0.5534382816029157
458.24835567950316,0.5559871505364045
458.5227547338085,0.5585324780806136
458.797318098231,0.561074079009777
459.0720458711595,0.5636117671166724
459.34693815104185,0.5661453552290332
459.62199503638476,0.5686746552262576
459.8972166257539,0.5711994780564329
460.1726030177741,0.5737196337536625
460.44815431112954,0.5762349314557021
460.7238706045623,0.5787451794218855
460.99975199687486,0.5812501850513888
461.2757985869284,0.5837497549017648
461.5520104736432,0.5862436947077964
461.82838775599896,0.5887318094006522
462.1049305330345,0.5912139031273388
462.38163890384817,0.5936897792704596
462.6585129675974,0.5961592404682656
462.93555282349905,0.598622088635009
463.2127585708295,0.6010781249815954
463.49013030892496,0.603527150036528
463.7676681371798,0.605968963667134
464.04537215504917,0.6084033651011174
464.3232424620474,0.6108301529483644
464.6012791577485,0.6132491252230603
464.8794823417859,0.6156600793660846
465.1578521138528,0.6180628122676955
465.4363885737022,0.6204571202904968
465.71509182114653,0.6228427992926832
465.99396195605834,0.62521964465157
466.2729990783697,0.6275874512873939
466.5522032880732,0.6299460136873966
466.83157468521983,0.6322951259301589
467.11111336992184,0.6346345817102419
467.39081944235096,0.6369641743630592
467.670693002739,0.6392836968900316
467.9507341513777,0.6415929419839984
468.23094298861884,0.6438917020548873
468.5113196148744,0.6461797692556415
468.79186413061643,0.6484569355083973
469.07257663637705,0.6507229925309118
469.3534572327487,0.652977731863238
469.6345060203845,0.655220944894643
469.9157230999964,0.657452422890751
470.1971085723581,0.6596719570209555
470.4786625383031,0.6618793383860283
470.76038509872546,0.664074358045977
471.0422763545794,0.6662568070481196
471.32433640687987,0.6684264764553834
471.606565356702,0.6705831573748179
471.8889633051817,0.6727266409863232
472.1715303535152,0.6748567185715839
472.4542666029597,0.6769731815432115
472.73717215483305,0.6790758214740826
473.02024711051274,0.6811644301268659
473.3034915714382,0.6832387994837643
473.5869056391091,0.6852987217764154
473.8704894150859,0.6873439895159884
474.15424300099,0.689374395523456
474.4381664985035,0.6913897329600357
474.7222600093695,0.6933897953577997
475.0065236353919,0.6953743766504469
475.2909574784357,0.6973432712042325
475.5755616404268,0.6992962738490455
475.8603362233526,0.7012331799096388
476.1452813292603,0.7031537852369873
476.4303970602594,0.7050578862398027
476.7156835185202,0.7069452799161585
477.00114080627424,0.7088157638852478
477.2867690258141,0.7106691364192576
477.5725682794938,0.7125051964753568
477.8585386697285,0.714323743727791
478.14468029899473,0.7161245786000757
478.4309932698304,0.7179075022972887
478.71747768483493,0.7196723168384465
479.00413364666895,0.7214188250889648
479.2909612580551,0.7231468307931993
479.5779606217763,0.724856138607041
479.86513184067826,0.7265465541306031
480.1524750176678,0.7282178839409356
480.4399902557135,0.7298699356248071
480.7276776578454,0.7315025178115242
481.0155373271553,0.7331154402057902
481.3035693667968,0.7347085136205944
481.59177387998534,0.7362815500101223
481.8801509699979,0.7378343625026836
482.16870074017396,0.7393667654336542
482.4574232939135,0.7408785743784051
482.7463187346798,0.7423696061852544
483.03538716599746,0.7438396790083797
483.3246286914533,0.7452886123407289
483.614043414696,0.7467162270468971
483.9036314394365,0.7481223453959738
484.1933928694475,0.7495067910943483
484.48332780856424,0.7508693893184671
484.7734363606839,0.7522099667475356
485.06371862976584,0.7535283515961563
485.35417471983186,0.7548243736468985
485.64480473496627,0.7560978642827894
485.93560877931463,0.7573486565197115
486.226586957086,0.7585765850387252
486.5177393725514,0.7597814862182707
486.8090661300444,0.7609631981662727
487.10056733396095,0.7621215607521233
487.3922430887595,0.7632564156385447
487.68409349896126,0.7643676063133164
487.9761186691497,0.7654549781208637
488.2683187039711,0.7665183782936991
488.5606937081344,0.7675576559837071
488.8532437864117,0.7685726622932666
489.14596904363646,0.7695632503061954
489.4388695847062,0.7705292751185298
489.7319455145809,0.7714705938691006
490.02519693828333,0.772387065769923
490.3186239608992,0.7732785521363813
490.6122266875771,0.7741449164172011
490.9060052235286,0.7749860242242023
491.1999596740283,0.7758017433618268
491.49409014441375,0.7765919438564287
491.7883967400857,0.7773564979853228
492.0828795665083,0.7780952803055805
492.37753872920774,0.7788081676825643
492.6723743337745,0.7794950393182043
492.967386485862,0.7801557767789875
493.2625752911868,0.7807902640236725
493.5579408555289,0.7813983874307086
493.8534832847316,0.7819800358253599
494.1492026847015,0.7825351005065186
494.4450991614087,0.783063475273207
494.7411728208867,0.7835650564507554
495.0374237692325,0.78403974291665
495.33385211260713,0.7844874361260448
495.6304579572339,0.7849080401369217
495.92724140940084,0.7853014616349077
496.2242025754594,0.7856676099577204
496.52134156182456,0.7860063971192522
496.8186584749752,0.7863177378332749
497.1161534214538,0.7866015495367612
497.41382650786676,0.7868577524128161
497.71167784088414,0.7870862694132096
498.00970752724004,0.7872870262805022
498.3079156737324,0.7874599515697596
498.6063023872236,0.7876049766698449
498.90486777463855,0.7877220358242844
499.20361194296777,0.7878110661516995
499.50253499926515,0.7878720076657957
499.8016370506488,0.7879048032949044
500.0111150460873,0.7879109843244552
500.31052163513516,0.787895809282714
500.6101075088087,0.7878523489688494
500.90987277446345,0.7877805572576198
501.2098175395193,0.7876803910240413
501.5099419114605,0.787551810160245
501.81024599783564,0.7873947775918396
502.11072990625763,0.7872092592937756
502.411393744404,0.7869952243057036
502.712237620017,0.786752644746822
503.0132616409021,0.7864814958302075
503.31446591493085,0.7861817558766192
503.6158505500388,0.7858534063277772
503.917415654226,0.7854964317591051
504.21916133555743,0.7851108198919309
504.5210877021626,0.7846965616051441
504.8231948622359,0.7842536509462998
505.1254829240363,0.7837820851421681
505.4279519958879,0.7832818646087196
505.7306021861794,0.782752992960547
506.0334336033649,0.7821954770197134
506.33644635596227,0.7816093268240277
506.6396405525555,0.7809945556347339
506.9430163017932,0.7803511799436192
507.24657371238914,0.7796792194795336
507.55031289312205,0.7789786972143128
507.85423395283595,0.7782496393681047
508.1583370004399,0.7774920754140956
508.46262214490815,0.7767060380826291
508.7670894952804,0.775891563364717
509.0717391606615,0.7750486905149373
509.37657125022207,0.7741774620537168
509.68158587319675,0.7732779237689994
509.98678313888706,0.7723501247172789
510.29216315665934,0.7713941172240237
510.5977260359456,0.7704099568834627
510.9034718862432,0.769397702557746
511.2094008171153,0.7683574163754718
511.51551293819034,0.7672891637295794
511.82180835916273,0.7661930132746034
512.1282871897923,0.7650690369232926
512.4349495399049,0.7639173098425859
512.7417955193923,0.7627379104489451
513.048825238211,0.7615309204030548
513.3560388063842,0.7602964246038592
513.6634363340012,0.759034511181968
513.9710179312167,0.7577452714924142
514.2787837082516,0.7564288001067588
514.5867337753928,0.7550851948045529
514.8948682429932,0.75371455656415
515.2031872214717,0.7523169895528712
515.5116908213133,0.7508926011165211
515.8203791530696,0.7494415017682547
516.1292523273581,0.7479638051768001
516.4383104548618,0.7464596281540378
516.7475536463311,0.7449290906419165
517.0569820125821,0.7433723156987455
517.3665956644977,0.7417894294848286
517.6763947130268,0.7401805612474625
517.9863792691848,0.738545843305288
518.2965494440537,0.7368854110320077
518.606905348782,0.7351994028394581
518.9174470945848,0.7334879601600546
519.2281747927434,0.7317512274285978
519.5390885546068,0.7299893520634437
519.8501884915889,0.7282024844470653
520.1614747151718,0.7263907779059565
520.4729473369039,0.7245543886899425
520.7846064684004,0.7226934759508541
521.0964522213433,0.7208082017205936
521.4084847074814,0.718898730888583
521.7207040386307,0.7169652311786042
522.033110326674,0.7150078731250377
522.3457036835607,0.713026830048496
522.658484221308,0.7110222780308595
522.9714520519996,0.7089943958897262
523.2846072877869,0.7069433651522651
523.5979500408872,0.7048693700285037
523.9114804235863,0.7027725973840071
524.2251985482369,0.7006532367120153
524.5391045272586,0.6985114801050004
524.8531984731387,0.6963475222256581
525.1674804984318,0.6941615602773515
525.4819507157597,0.6919537939740013
525.7966092378118,0.6897244255094291
526.111456177345,0.6874736595261698
526.4264916471841,0.6852017030837415
526.7417157602201,0.6829087656264157
527.057128629413,0.68059505895043
527.3727303677898,0.6782607971707261
527.6885210884457,0.6759061966871629
528.0045009045429,0.6735314761502479
528.3206699293117,0.6711368564263644
528.6370282760506,0.6687225605625268
528.9535760581253,0.6662888137506617
529.2703133889698,0.6638358432914196
529.5872403820857,0.6613638785575324
529.904357151043,0.6588731509567148
530.2216638094795,0.6563638938941341
530.5391604711006,0.6538363427344478
530.8568472496802,0.6512907347633988
531.1747242590604,0.6487273091490184
531.4927916131516,0.6461463069024109
531.8110494259319,0.6435479708381449
532.1294978114481,0.6409325455342537
532.4481368838152,0.6383002772918629
532.7669667572163,0.6356514140944429
533.0859875459031,0.6329862055667047
533.4051993641962,0.6303049029331413
533.7246023264829,0.6276077589762544
534.044196547221,0.6248950279944008
534.3639821409358,0.6221669657593706
534.6839592222216,0.61942382947363
535.0041279057409,0.6166658777272682
535.3244883062254,0.6138933704546587
535.6450405384747,0.6111065688908448
535.9657847173582,0.6083057355276457
536.286705888056,0.6054912665103022
536.6076494169953,0.6026647939907932
536.9285929459346,0.5998268011156812
537.2495364748739,0.5969775754411218
537.5704800038133,0.594117404548384
537.8914235327526,0.5912465759964499
538.2123670616919,0.5883653772748444
538.5333105906311,0.5854740957567075
538.8542541195704,0.5825730186521132
539.1751976485098,0.5796624329616602
539.4961411774491,0.5767426254303246
539.8170847063884,0.5738138825015998
540.1380282353277,0.570876490271928
540.4589717642671,0.5679307344454322
540.7799152932064,0.5649769002889607
541.1008588221457,0.5620152725874523
541.421802351085,0.5590461355996312
541.7427458800244,0.5560697730140423
542.0636894089636,0.5530864679054344
542.3846329379029,0.550096502691498
542.7055764668422,0.547100159089978
543.0265199957815,0.5440977180761506
543.3474635247209,0.5410894598406898
543.6684070536602,0.5380756637479238
543.9893505825995,0.5350566082944914
544.3102941115388,0.5320325710684051
544.6312376404782,0.5290038287085314
544.9521811694175,0.5259706568644924
545.2731246983568,0.5229333301569995
545.594068227296,0.5198921221386257
545.9150117562353,0.5168473052550169
546.2359552851747,0.5137991508065675
546.556898814114,0.5107479289105427
546.8778423430533,0.5076939084636731
547.1987858719926,0.5046373571052195
547.519729400932,0.5015785411805155
547.8406729298713,0.4985177257049968
548.1616164588106,0.49545517432871783
548.4825599877499,0.49239114930136746
548.8035035166893,0.4893259114377842
549.1244470456285,0.48625972008398216
549.4453905745678,0.48319283308368083
549.7663341035071,0.4801255067453667
550.0872776324464,0.47705799580986363
550.4082211613858,0.47399055341843727
550.7291646903251,0.47092343108142964
551.0501082192644,0.4678568786474294
551.3710517482037,0.4647911442729823
551.6919952771431,0.46172647439284586
552.0129388060824,0.4586631136907915
552.3338823350217,0.4556013050709591
552.6548258639609,0.4525412896297654
552.9757693929002,0.4494833066283679
553.2967129218396,0.4464275934656984
553.6176564507789,0.4433743856520508
553.9385999797182,0.4403239167832413
554.2595435086575,0.4372764185153355
554.5804870375969,0.43423212053994903
554.9014305665362,0.4311912505601197
555.2223740954755,0.42815403426675697
555.5433176244148,0.4251206953156684
555.8642611533542,0.42209145530516523
556.1852046822934,0.41906653375424924
556.5061482112327,0.4160461480813767
556.827091740172,0.4130305135838154
557.1480352691113,0.41001984341757486
557.4689787980507,0.4070143485779266
557.78992232699,0.4040142378805086
558.1108658559293,0.4010197179430147
558.4318093848686,0.3980309931674701
558.752752913808,0.39504826572309254
559.0736964427473,0.3920717355297388
559.3946399716866,0.3891016002419374
559.7155835006258,0.3861380552335062
560.0365270295651,0.3831812935827496
560.3574705585045,0.3802315060582497
560.6784140874438,0.37728888110522923
560.9993576163831,0.3743536048325018
561.3203011453224,0.37142586100000025
561.6412446742618,0.36850583100688467
561.9621882032011,0.36559369388022744
562.2831317321404,0.36268962626427326
562.6040752610797,0.3597938024102732
562.9250187900191,0.3569063941668904
563.2459623189583,0.35402757097117554
563.5669058478976,0.35115749984010497
563.8878493768369,0.34829634536269305
564.2087929057762,0.34544426969265685
564.5297364347156,0.3426014325416446
564.8506799636549,0.3397679911730196
565.1716234925942,0.336944100396198
565.4925670215335,0.3341299125615355
565.8135105504729,0.3313255775557624
566.1344540794122,0.3285312427979607
566.4553976083514,0.3257470532360834
566.7763411372907,0.3229731513440035
567.09728466623,0.3202096771191071
567.4182281951694,0.3174567680804034
567.7391717241087,0.3147145592671655
568.060115253048,0.3119831832380895
568.3810587819873,0.3092627700709702
568.7020023109267,0.30655344736288825
569.022945839866,0.3038553402309047
569.3438893688053,0.30116857131325786
569.6648328977446,0.298493260771058
569.985776426684,0.2958295262904756
570.3067199556232,0.2931774830854182
570.6276634845625,0.2905372439006861
570.9486070135018,0.2879089190156153
571.2695505424412,0.2852926162481843
571.5904940713805,0.2826884409595927
571.9114376003198,0.2800964960593018
572.2323811292591,0.27751688201053204
572.5533246581984,0.27494969683621034
572.8742681871378,0.2723950361253658
573.1952117160771,0.26985299303996296
573.5161552450163,0.2673236583221716
573.8370987739556,0.26480712030206
574.158042302895,0.2623034649057205
574.4789858318343,0.2598127756638014
574.7999293607736,0.2573351337204553
575.1208728897129,0.2548706178426902
575.4418164186523,0.2524193044301193
575.7627599475916,0.2499812675251028
576.0837034765309,0.247556578823276
576.4046470054702,0.24514530768445675
576.7255905344095,0.24274752114392614
577.0465340633489,0.24036328392407588
577.3674775922881,0.23799265844641784
577.6884211212274,0.23563570484394214
578.0093646501667,0.23329248097383204
578.330308179106,0.23096304243051088
578.6512517080454,0.22864744255902755
578.9721952369847,0.226345732468769
579.293138765924,0.22405796104749356
579.6140822948634,0.2217841749756788
579.9350258238027,0.21952441874117717
580.255969352742,0.21727873465417216
580.5769128816812,0.21504716286242986
580.8978564106205,0.2128297413668344
581.2187999395599,0.21062650603721095
581.5397434684992,0.20843749062841582
581.8606869974385,0.20626272679669733
582.1816305263778,0.2041022441163159
582.5025740553172,0.20195607009641825
582.8235175842565,0.19982423019815826
583.1444611131958,0.19770674785205758
583.4654046421351,0.19560364447559955
583.7863481710745,0.19351493949104992
584.1072917000137,0.19144065034349733
584.428235228953,0.18938079251910347
584.7491787578923,0.18733537956356622
585.0701222868316,0.18530442310077522
585.391065815771,0.1832879328516638
585.7120093447103,0.18128591665324537
586.0329528736496,0.17929838047783
586.3538964025889,0.17732532845241272
586.6748399315283,0.1753667628782282
586.9957834604676,0.17342268425046428
587.3167269894069,0.17149309127812884
587.6376705183461,0.16957798090406256
587.9586140472854,0.16767734832508863
588.2795575762248,0.1657911870123015
588.6005011051641,0.1639194887314764
588.9214446341034,0.16206224356360135
589.2423881630427,0.16021943992552312
589.5633316919821,0.15839106459069988
589.8842752209214,0.15657710271005526
590.2052187498607,0.1547775378329273
590.5261622788,0.15299235192810573
590.8471058077394,0.15122152540495148
591.1680493366786,0.14946503713459353
591.4889928656179,0.14772286447119248
591.8099363945572,0.1459949832732742
592.1308799234965,0.14428136792511614
592.4518234524359,0.1425819913581881
592.7727669813752,0.14089682507263906
593.0937105103145,0.1392258391588247
593.4146540392538,0.13756900231886932
593.7355975681932,0.13592628188825684
594.0565410971325,0.13429764385744503
594.3774846260717,0.1326830528934985
594.698428155011,0.13108247236173065
595.0193716839503,0.12949586434735846
595.3403152128897,0.12792318967715244
595.661258741829,0.12636440794108592
595.9822022707683,0.12481947751397451
596.3031457997076,0.1232883555771009
596.624089328647,0.1217709981398201
596.9450328575863,0.12026736006114039
597.2659763865256,0.11877739507127405
597.5869199154649,0.1173010557931542
597.9078634444043,0.11583829376391136
598.2288069733435,0.11438905945630734
598.5497505022828,0.1129533023001165
598.8706940312221,0.1115309707034597
599.1916375601614,0.11012201207407393
599.5125810891008,0.10872637284052264
599.8335246180401,0.10734399847333798
600.1544681469794,0.105974833506092
600.4754116759187,0.10461882155639204
600.7963552048581,0.10327590534679587
601.1172987337974,0.10194602672564375
601.4382422627366,0.10062912668780165
601.7591857916759,0.09932514539531152
602.0801293206152,0.09803402219794914
602.4010728495546,0.09675569565367836
602.7220163784939,0.09549010354900392
603.0429599074332,0.09423718291921682
603.3639034363725,0.09299687006852901
603.6848469653119,0.09176910059009381
604.0057904942512,0.0905538093859091
604.3267340231905,0.08935093068659915
604.6476775521298,0.0881603980710724
604.9686210810692,0.0869821444860523
605.2895646100084,0.08581610226547741
605.6105081389477,0.0846622031497665
605.931451667887,0.08352037830495103
606.2523951968263,0.08239055834166427
606.5733387257657,0.08127267333399062
606.894282254705,0.08016665283816926
607.2152257836443,0.07907242591115068
607.5361693125836,0.07798992112900335
607.857112841523,0.07691906660516744
608.1780563704623,0.07585979000855403
608.4989998994015,0.07481201858148748
608.8199434283408,0.07377567915748628
609.1408869572801,0.07275069817888638
609.4618304862195,0.07173700171429655
609.7827740151588,0.07073451547589046
610.1037175440981,0.0697431648365303
610.4246610730374,0.0687628748467211
610.7456046019768,0.0677935702513935
611.0665481309161,0.06683517550651384
611.3874916598554,0.06588761479551912
611.7084351887947,0.06495081204557607
612.0293787177341,0.0640246909436621
612.3503222466733,0.06310917495246789
612.6712657756126,0.062204187326117266
612.9922093045519,0.061309651125708846
613.3131528334912,0.0604254892346713
613.6340963624306,0.059551624373935956
613.9550398913699,0.05868797911692409
614.2759834203092,0.05783447590434763
614.5969269492485,0.05699103705882279
614.9178704781879,0.05615758479929571
615.2388140071271,0.05533404125527942
615.5597575360664,0.054520328480899716
615.8807010650057,0.05371636846875362
616.201644593945,0.052922083163574274
616.5225881228844,0.05213739447570537
616.8435316518237,0.051362224294383904
617.164475180763,0.050596494500830105
617.4854187097023,0.049840126981144955
617.8063622386417,0.049093043639014615
618.127305767581,0.04835516640822147
618.4482492965203,0.04762641726496192
618.7691928254596,0.046906718239970564
619.090136354399,0.04619599143045065
619.4110798833382,0.045494159011811336
619.7320234122775,0.04480114324920996
620.0529669412168,0.04411686650890336
620.3739104701561,0.04344125126940348
620.6948539990955,0.04277422013244087
621.0157975280348,0.04211569583373542
621.3367410569741,0.041465601253574146
621.6576845859134,0.04082385942719717
621.9786281148528,0.040190393554991585
622.299571643792,0.039565127012494525
622.6205151727313,0.0389479833602041
622.9414587016706,0.03833888635320244
623.26240223061,0.03773775995058676
623.5833457595493,0.037144528324712524
623.9042892884886,0.03655911587024824
624.2252328174279,0.03598144721304245
624.5461763463672,0.03541144721880402
624.8671198753066,0.03484904100159638
625.1880634042459,0.03429415393214669
625.5090069331852,0.03374671164597064
625.8299504621245,0.03320664005131412
626.1508939910638,0.03267386533691257
626.4718375200031,0.03214831397956812
626.7927810489424,0.03162991275154822
627.1137245778817,0.031118588727803452
627.434668106821,0.03061426929300782
627.7556116357604,0.030116882148422213
628.0765551646997,0.029626355318581824
628.397498693639,0.029142617157809275
628.7184422225783,0.02866559635655409
629.0393857515177,0.028195221947560474
629.3603292804569,0.02773142331186419
629.6812728093962,0.027274130184619282
630.0022163383355,0.026823272660758464
630.3231598672749,0.026378781200484987
630.6441033962142,0.025940586634600055
630.9650469251535,0.025508620169666343
631.2859904540928,0.025082813393008888
631.6069339830321,0.02466309827755515
631.9278775119715,0.02424940718651551
632.2488210409108,0.023841672877905992
632.5697645698501,0.02343982850891434
632.8907080987894,0.023043807640111394
633.2116516277287,0.02265354423950929
633.532595156668,0.02226897268646721
633.8535386856073,0.02189002777544848
634.1744822145466,0.021516644719627723
634.495425743486,0.02114875915435203
634.8163692724253,0.020786307140456588
635.1373128013646,0.02042922516743702
635.4582563303039,0.02007745015647963
635.7791998592432,0.019730919463351662
636.1001433881826,0.019389570881153104
636.4210869171218,0.019053342642931705
636.7420304460611,0.01872217342416256
637.0629739750004,0.01839600234509543
637.3839175039398,0.018074768972969352
637.7048610328791,0.017758413324098127
638.0258045618184,0.017446875865827417
638.3467480907577,0.01714009751836569
638.667691619697,0.016838019656490563
638.9886351486364,0.016540584111132337
639.3095786775757,0.01624773317083652
639.630522206515,0.015959409583107147
639.9514657354543,0.015675556555632634
640.2724092643936,0.015396117757395963
640.5933527933329,0.015121037319670594
640.9142963222722,0.014850259836905159
641.2352398512115,0.014583730367496854
