% Model,Untitled.mph
% Version,COMSOL 6.0.0.405
% Date,"Jul 19 2023, 11:44"
% Dimension,1
% Nodes,1003
% Expressions,1
% Description,Function
% x (nm),an1(x)
445.2685159803496,0.30131716318795915
445.53514270837303,0.30307683097370824
445.8019290924457,0.30483916171493775
446.0688752281696,0.30660406757492303
446.33598121120394,0.3083714597315042
446.6032471372654,0.31014124837903434
446.8706731021277,0.3119133427304998
447.13825920162213,0.31368765101982315
447.4060055316373,0.31546408050434155
447.6739121881192,0.3172425374674685
447.94197926707125,0.31902292722153675
448.21020686455483,0.3208051541108283
448.4785950766877,0.3225891215147766
448.7471439996462,0.3243747318513798
449.015853729664,0.32616188658077977
449.2847243630323,0.3279504862090386
449.5537559961,0.3297404302921074
449.82294872527376,0.3315316174399855
450.09230264701785,0.3333239453210711
450.36181785785436,0.33511731066671
450.63149445436324,0.3369116092759378
450.90133253318214,0.3387067360204182
451.1713321910071,0.3405025848495844
451.4414935245908,0.34229904879596473
451.711816630745,0.34409601998073436
451.98230160633915,0.34589338961944455
452.2529485483006,0.3476910480279632
452.52375755361487,0.3494888846286211
452.7947287193254,0.3512867879565567
453.06586214253383,0.3530846456662707
453.3371579204,0.35488234453838413
453.60861615014176,0.3566797704866031
453.88023692903533,0.3584768085648924
454.1520203544151,0.36027334297485547
454.4239665236741,0.362069257073329
454.69607553426266,0.3638644333801703
454.9683474836905,0.3656587535862838
455.24078246952536,0.3674520985618314
455.5133805893934,0.36924434836466674
455.78614194097935,0.37103538224898014
456.0590666220262,0.37282507867415365
456.33215473033573,0.3746133153138324
456.6054063637681,0.37639996906520407
456.87882162024215,0.37818491605849636
457.1524005977358,0.37996803166668874
457.4261433942842,0.381749190515424
457.70005010798275,0.3835282664931627
457.974120836985,0.38530513276152367
458.24835567950316,0.3870796617658512
458.5227547338085,0.38885172524599676
458.797318098231,0.3906211942473131
459.0720458711595,0.39238793913186054
459.34693815104185,0.3941518295898332
459.62199503638476,0.39591273465119203
459.8972166257539,0.3976705226975165
460.1726030177741,0.3994250614740688
460.44815431112954,0.4011762181020711
460.7238706045623,0.4029238590911861
460.99975199687486,0.40466785035223274
461.2757985869284,0.40640805721008944
461.5520104736432,0.4081443444168203
461.82838775599896,0.40987657616501105
462.1049305330345,0.41160461610131177
462.38163890384817,0.4133283273401934
462.6585129675974,0.4150475724779064
462.93555282349905,0.41676221360665183
463.2127585708295,0.4184721123289588
463.49013030892496,0.4201771297722663
463.7676681371798,0.4218771266037009
464.04537215504917,0.42357196304508166
464.3232424620474,0.4252614988881018
464.6012791577485,0.42694559350972555
464.8794823417859,0.4286241058877804
465.1578521138528,0.4302968946167501
465.4363885737022,0.4319638179237636
465.71509182114653,0.43362473368477944
465.99396195605834,0.4352794994409665
466.2729990783697,0.4369279724152742
466.5522032880732,0.43857000952920017
466.83157468521983,0.4402054674197309
467.11111336992184,0.4418342024564975
467.39081944235096,0.4434560707590918
467.670693002739,0.445070928214579
467.9507341513777,0.4466786304951888
468.23094298861884,0.4482790330761873
468.5113196148744,0.44987199125392763
468.79186413061643,0.45145736016407406
469.07257663637705,0.45303499480000187
469.3534572327487,0.4546047500313683
469.6345060203845,0.4561664806228527
469.9157230999964,0.4577200412530545
470.1971085723581,0.45926528653357657
470.4786625383031,0.46080207102824755
470.76038509872546,0.46233024927251565
471.0422763545794,0.4638496757929947
471.32433640687987,0.4653602051271657
471.606565356702,0.4668616918432276
471.8889633051817,0.46835399056009835
472.1715303535152,0.4698369559675584
472.4542666029597,0.47131044284653967
472.73717215483305,0.4727743060895512
473.02024711051274,0.4742284007212358
473.3034915714382,0.4756725819190764
473.5869056391091,0.47710670503421326
473.8704894150859,0.47853062561239695
474.15424300099,0.4799441994150643
474.4381664985035,0.48134728244053115
474.7222600093695,0.4827397309453036
475.0065236353919,0.484121401465501
475.2909574784357,0.48549215083838965
475.5755616404268,0.48685183622401895
475.8603362233526,0.48820031512696377
476.1452813292603,0.4895374454181557
476.4303970602594,0.49086308535682466
476.7156835185202,0.49217709361251544
477.00114080627424,0.4934793292871978
477.2867690258141,0.4947696519374578
477.5725682794938,0.4960479215967674
477.8585386697285,0.4973139987978291
478.14468029899473,0.4985677445949894
478.4309932698304,0.49980902058672
478.71747768483493,0.5010376889381589
479.00413364666895,0.5022536124037097
479.2909612580551,0.5034566543496957
479.5779606217763,0.5046466787770538
479.86513184067826,0.5058235503440908
480.1524750176678,0.506987134389259
480.4399902557135,0.5081372969539796
480.7276776578454,0.5092739048054915
481.0155373271553,0.5103968254597274
481.3035693667968,0.5115059272042113
481.59177387998534,0.5126010791209712
481.8801509699979,0.5136821511094634
482.16870074017396,0.5147490139095061
482.4574232939135,0.5158015391242061
482.7463187346798,0.5168395992428986
483.03538716599746,0.5178630676640618
483.3246286914533,0.518871818718229
483.614043414696,0.5198657276908777
483.9036314394365,0.5208446708452982
484.1933928694475,0.5218085254454323
484.48332780856424,0.5227571697786796
484.7734363606839,0.5236904831786641
485.06371862976584,0.5246083460479569
485.35417471983186,0.5255106398807521
485.64480473496627,0.5263972472854862
485.93560877931463,0.5272680520073941
486.226586957086,0.5281229389510113
486.5177393725514,0.5289617942025935
486.8090661300444,0.5297845050524683
487.10056733396095,0.5305909600173011
487.3922430887595,0.531381048862278
487.68409349896126,0.5321546626231949
487.9761186691497,0.5329116936284494
488.2683187039711,0.5336520355209298
488.5606937081344,0.5343755832797961
488.8532437864117,0.5350822332421477
489.14596904363646,0.5357718831245665
489.4388695847062,0.536444432044546
489.7319455145809,0.5370997805417789
490.02519693828333,0.5377378305993136
490.3186239608992,0.5383584856645693
490.6122266875771,0.5389616506702033
490.9060052235286,0.5395472320548244
491.1999596740283,0.5401151377835504
491.49409014441375,0.5406652773683998
491.7883967400857,0.5411975618885159
492.0828795665083,0.5417119040102142
492.37753872920774,0.5422082180068486
492.6723743337745,0.5426864197784966
492.967386485862,0.543146426871447
493.2625752911868,0.5435881584974934
493.5579408555289,0.544011535553025
493.8534832847316,0.5444164806379088
494.1492026847015,0.5448029180741586
494.4450991614087,0.5451707739243846
494.7411728208867,0.5455199760100196
495.0374237692325,0.5458504539293133
495.33385211260713,0.5461621390750945
495.6304579572339,0.5464549646522873
495.92724140940084,0.5467288656951889
496.2242025754594,0.5469837790844889
496.52134156182456,0.5472196435640364
496.8186584749752,0.5474363997573433
497.1161534214538,0.5476339901838211
497.41382650786676,0.5478123592747454
497.71167784088414,0.5479714533889434
498.00970752724004,0.5481112208281977
498.3079156737324,0.5482316118523642
498.6063023872236,0.5483325786941957
498.90486777463855,0.5484140755738688
499.20361194296777,0.5484760587132085
499.50253499926515,0.5485184863496047
499.8016370506488,0.548541318749617
500.0111150460873,0.5485456219980385
500.31052163513516,0.5485350570955604
500.6101075088087,0.5485047999150217
500.90987277446345,0.5484548183439125
501.2098175395193,0.5483850823585098
501.5099419114605,0.5482955640356136
501.81024599783564,0.548186237563939
502.11072990625763,0.5480570792551602
502.411393744404,0.5479080675546038
502.712237620017,0.547739183051585
503.0132616409021,0.547550408489385
503.31446591493085,0.5473417287748615
503.6158505500388,0.547113130987693
503.917415654226,0.5468646043892504
504.21916133555743,0.5465961404310912
504.5210877021626,0.546307732763075
504.8231948622359,0.5459993772410948
505.1254829240363,0.5456710719344209
505.4279519958879,0.545322817132653
505.7306021861794,0.5449546153522795
506.0334336033649,0.5445664713428384
506.33644635596227,0.5441583920926775
506.6396405525555,0.5437303868343084
506.9430163017932,0.5432824670493551
507.24657371238914,0.542814646473093
507.55031289312205,0.5423269410985723
507.85423395283595,0.541819369180326
508.1583370004399,0.5412919512376615
508.46262214490815,0.5407447100575266
508.7670894952804,0.5401776706969549
509.0717391606615,0.5395908604850829
509.37657125022207,0.5389843090247396
509.68158587319675,0.5383580481936072
509.98678313888706,0.5377121121449411
510.29216315665934,0.5370465373078647
510.5977260359456,0.5363613623872209
510.9034718862432,0.5356566283629877
511.2094008171153,0.5349323784892526
511.51551293819034,0.5341886582927452
511.82180835916273,0.5334255155709264
512.1282871897923,0.5326430003896342
512.4349495399049,0.5318411650802812
512.7417955193923,0.5310200642366073
513.048825238211,0.5301797547109875
513.3560388063842,0.5293202956102817
513.6634363340012,0.5284417482912436
513.9710179312167,0.5275441763554782
514.2787837082516,0.526627645643946
514.5867337753928,0.5256922242310178
514.8948682429932,0.5247379824180791
515.2031872214717,0.5237649927266824
515.5116908213133,0.5227733298912489
515.8203791530696,0.5217630708513166
516.1292523273581,0.5207342947433419
516.4383104548618,0.5196870828920516
516.7475536463311,0.5186215188013342
517.0569820125821,0.5175376881446963
517.3665956644977,0.5164356787552604
517.6763947130268,0.5153155806153219
517.9863792691848,0.5141774858454536
518.2965494440537,0.5130214886931699
518.606905348782,0.5118476855211417
518.9174470945848,0.5106561747949747
519.2281747927434,0.5094470570705427
519.5390885546068,0.5082204349808785
519.8501884915889,0.5069764132226403
520.1614747151718,0.5057150985421216
520.4729473369039,0.5044365997208461
520.7846064684004,0.5031410275607212
521.0964522213433,0.5018284948687677
521.4084847074814,0.5004991164414185
521.7207040386307,0.4991530090483954
522.033110326674,0.49779029141616543
522.3457036835607,0.49641108421097824
522.658484221308,0.4950155100214845
522.9714520519996,0.49360369334094867
523.2846072877869,0.4921757605490453
523.5979500408872,0.4907318398932621
523.9114804235863,0.48927206146987834
524.2251985482369,0.4877965572045676
524.5391045272586,0.48630546083259524
524.8531984731387,0.48479890787862273
525.1674804984318,0.4832770356361308
525.4819507157597,0.48173998314645655
525.7966092378118,0.48018789117745064
526.111456177345,0.47862090220176373
526.4264916471841,0.4770391603747567
526.7417157602201,0.4754428115120615
527.057128629413,0.4738320030667551
527.3727303677898,0.4722068841062017
527.6885210884457,0.47056760528853114
528.0045009045429,0.46891431883878015
528.3206699293117,0.4672471785246841
528.6370282760506,0.46556633963213895
528.9535760581253,0.4638719589403342
529.2703133889698,0.462164194696558
529.5872403820857,0.4604432065906871
529.904357151043,0.4587091557293584
530.2216638094795,0.45696220460984016
530.5391604711006,0.4552025170936029
530.8568472496802,0.45343025837958145
531.1747242590604,0.4516455949771647
531.4927916131516,0.44984869467889366
531.8110494259319,0.44803972653288565
532.1294978114481,0.4462188608149868
532.4481368838152,0.4443862690006641
532.7669667572163,0.4425421237366375
533.0859875459031,0.4406865988122628
533.4051993641962,0.438819869130668
533.7246023264829,0.4369421106796708
534.044196547221,0.4350535005024309
534.3639821409358,0.43315421666791626
534.6839592222216,0.43124443824113473
535.0041279057409,0.42932434525316143
535.3244883062254,0.42739411867096494
535.6450405384747,0.42545394036704387
535.9657847173582,0.42350399308886727
536.286705888056,0.4215445526337547
536.6076494169953,0.41957675531004585
536.9285929459346,0.41760093748560084
537.2495364748739,0.41561729935774305
537.5704800038133,0.41362604114128
537.8914235327526,0.41162736303550307
538.2123670616919,0.4096214651913474
538.5333105906311,0.4076085476787204
538.8542541195704,0.4055888104540029
539.1751976485098,0.40356245332773816
539.4961411774491,0.4015296759325045
539.8170847063884,0.39949067769098723
540.1380282353277,0.39744565778425367
540.4589717642671,0.3953948151202376
540.7799152932064,0.393338348302441
541.1008588221457,0.3912764555988592
541.421802351085,0.3892093349111357
541.7427458800244,0.3871371837439535
542.0636894089636,0.3850601991746695
542.3846329379029,0.38297857782319483
542.7055764668422,0.38089251582213657
543.0265199957815,0.37880220878719345
543.3474635247209,0.37670785178782196
543.6684070536602,0.3746096393181748
543.9893505825995,0.3725077652683168
544.3102941115388,0.37040242289572506
544.6312376404782,0.36829380479707885
544.9521811694175,0.36618210288034275
545.2731246983568,0.36406750833715157
545.594068227296,0.3619502116154989
545.9150117562353,0.3598304023927333
546.2359552851747,0.3577082695488761
546.556898814114,0.35558400114025124
546.8778423430533,0.35345778437344333
547.1987858719926,0.35132980557958315
547.519729400932,0.3492002501889665
547.8406729298713,0.34706930270601044
548.1616164588106,0.3449371466845504
548.4825599877499,0.3428039647034837
548.8035035166893,0.34066993834276116
549.1244470456285,0.3385352481597344
549.4453905745678,0.3364000736658538
549.7663341035071,0.3342645933037363
550.0872776324464,0.3321289844245886
550.4082211613858,0.3299934232660007
550.7291646903251,0.3278580849301092
551.0501082192644,0.3257231433621344
551.3710517482037,0.3235887713292915
551.6919952771431,0.32145514040008255
552.0129388060824,0.3193224209239688
552.3338823350217,0.3171907820114272
552.6548258639609,0.31506039151439363
552.9757693929002,0.31293141600709157
553.2967129218396,0.3108040207672584
553.6176564507789,0.30867836975775687
553.9385999797182,0.3065546256085857
554.2595435086575,0.30443294959928424
554.5804870375969,0.30231350164173665
554.9014305665362,0.30019644026337444
555.2223740954755,0.2980819225907802
555.5433176244148,0.29597010433369314
555.8642611533542,0.29386113976941886
556.1852046822934,0.29175518172764187
556.5061482112327,0.289652381575642
556.827091740172,0.28755288920392214
557.1480352691113,0.28545685301223567
557.4689787980507,0.28336441989602484
557.78992232699,0.2812757352332655
558.1108658559293,0.2791909428717191
558.4318093848686,0.27711018511659313
558.752752913808,0.2750336027186087
559.0736964427473,0.27296133486247637
559.3946399716866,0.27089351915577925
559.7155835006258,0.2688302916182638
560.0365270295651,0.2667717866715345
560.3574705585045,0.26471813712916115
560.6784140874438,0.26266947418718495
560.9993576163831,0.2606259274150329
561.3203011453224,0.2585876247468356
561.6412446742618,0.25655469247314755
561.9621882032011,0.25452725523306974
562.2831317321404,0.2525054360067725
562.6040752610797,0.25048935610841805
562.9250187900191,0.24847913517948067
563.2459623189583,0.246474891182464
563.5669058478976,0.2444767403950098
563.8878493768369,0.24248479740440654
564.2087929057762,0.24049917510248264
564.5297364347156,0.2385199846808918
564.8506799636549,0.2365473356267858
565.1716234925942,0.23458133571887202
565.4925670215335,0.23262209102385384
565.8135105504729,0.2306697058932523
566.1344540794122,0.22872428296060557
566.4553976083514,0.2267859231390454
566.7763411372907,0.22485472561924294
567.09728466623,0.2229307878677328
567.4182281951694,0.22101420562559732
567.7391717241087,0.2191050729075203
568.060115253048,0.21720348200120157
568.3810587819873,0.21530952346713117
568.7020023109267,0.21342328613871966
569.022945839866,0.21154485712278176
569.3438893688053,0.2096743218003694
569.6648328977446,0.20781176382795177
569.985776426684,0.2059572651389387
570.3067199556232,0.20411090594554432
570.6276634845625,0.202272764740984
570.9486070135018,0.20044291830201066
571.2695505424412,0.19862144169177387
571.5904940713805,0.1968084082630076
571.9114376003198,0.19500388966153925
572.2323811292591,0.19320795583011724
572.5533246581984,0.19142067501255153
572.8742681871378,0.18964211375816606
573.1952117160771,0.1878723369265565
573.5161552450163,0.18611140769265108
573.8370987739556,0.18435938755206707
574.158042302895,0.1826163363267674
574.4789858318343,0.18088231217100098
574.7999293607736,0.17915737157753217
575.1208728897129,0.17744156938415143
575.4418164186523,0.1757349587804628
575.7627599475916,0.17403759131494498
576.0837034765309,0.17234951690228076
576.4046470054702,0.1706707838309509
576.7255905344095,0.16900143877108784
577.0465340633489,0.1673415267825845
577.3674775922881,0.16569109132345547
577.6884211212274,0.16405017425844073
578.0093646501667,0.16241881586785775
578.330308179106,0.1607970548566848
578.6512517080454,0.15918492836387993
578.9721952369847,0.15758247197192776
579.293138765924,0.15598971971660944
579.6140822948634,0.15440670409699156
579.9350258238027,0.15283345608562968
580.255969352742,0.15127000513898062
580.5769128816812,0.1497163792080208
580.8978564106205,0.14817260474906194
581.2187999395599,0.14663870673476712
581.5397434684992,0.14511470866535278
581.8606869974385,0.14360063257997915
582.1816305263778,0.1420964990683212
582.5025740553172,0.1406023272823165
582.8235175842565,0.13911813494808487
583.1444611131958,0.13764393837801475
583.4654046421351,0.13617975248301234
583.7863481710745,0.13472559078490817
584.1072917000137,0.13328146542901714
584.428235228953,0.1318473871968442
584.7491787578923,0.1304233655189385
585.0701222868316,0.12900940848788148
585.391065815771,0.1276055228714115
585.7120093447103,0.12621171412567717
586.0329528736496,0.12482798640861582
586.3538964025889,0.12345434259345191
586.6748399315283,0.12209078428231077
586.9957834604676,0.12073731181994349
587.3167269894069,0.11939392430755806
587.6376705183461,0.11806061961675242
587.9586140472854,0.11673739440354271
588.2795575762248,0.11542424412248838
588.6005011051641,0.11412116304090131
588.9214446341034,0.11282814425314018
589.2423881630427,0.11154517969498445
589.5633316919821,0.1102722601580822
589.8842752209214,0.10900937530446884
590.2052187498607,0.10775651368115192
590.5261622788,0.10651366273475715
590.8471058077394,0.10528080882623206
591.1680493366786,0.1040579372456031
591.4889928656179,0.10284503222677957
591.8099363945572,0.10164207696240608
592.1308799234965,0.10044905361875174
592.4518234524359,0.09926594335063729
592.7727669813752,0.09809272631639428
593.0937105103145,0.09692938169285263
593.4146540392538,0.09577588769035206
593.7355975681932,0.09463222156777375
594.0565410971325,0.0934983596475883
594.3774846260717,0.09237427733091667
594.698428155011,0.0912599491125973
595.0193716839503,0.09015534859626222
595.3403152128897,0.08906044850940992
595.661258741829,0.08797522071847755
595.9822022707683,0.08689963624390631
596.3031457997076,0.08583366527519683
596.624089328647,0.0847772771859507
596.9450328575863,0.08373044054889521
597.2659763865256,0.08269312315088699
597.5869199154649,0.08166529200789216
597.9078634444043,0.08064691337993829
598.2288069733435,0.07963795278603675
598.5497505022828,0.07863837501906845
598.8706940312221,0.0776481441606365
599.1916375601614,0.07666722359587426
599.5125810891008,0.07569557602821196
599.8335246180401,0.07473316349409606
600.1544681469794,0.07377994737765899
600.4754116759187,0.07283588842533624
600.7963552048581,0.0719009467604275
601.1172987337974,0.07097508189760007
601.4382422627366,0.07005825275733026
601.7591857916759,0.06915041768028017
602.0801293206152,0.06825153444161015
602.4010728495546,0.06736156026521911
602.7220163784939,0.06648045183791412
603.0429599074332,0.06560816532350539
603.3639034363725,0.06474465637682399
603.6848469653119,0.06388988015766026
604.0057904942512,0.06304379134462025
604.3267340231905,0.06220634414889814
604.6476775521298,0.0613774923279618
604.9686210810692,0.06055718919915034
605.2895646100084,0.05974538765318047
605.6105081389477,0.058942040167558954
605.931451667887,0.05814709881990261
606.2523951968263,0.05736051530115867
606.5733387257657,0.05658224092872764
606.894282254705,0.055812226659484925
607.2152257836443,0.05505042310269984
607.5361693125836,0.05429678053285044
607.857112841523,0.05355124890233176
608.1780563704623,0.0528137778540566
608.4989998994015,0.05208431673394697
608.8199434283408,0.05136281460331323
609.1408869572801,0.05064922025112343
609.4618304862195,0.049943482206155826
609.7827740151588,0.049245548749037665
610.1037175440981,0.04855536792416667
610.4246610730374,0.047872887551514684
610.7456046019768,0.047198055238311935
611.0665481309161,0.0465308183906109
611.3874916598554,0.045871124224728506
611.7084351887947,0.04521891977856561
612.0293787177341,0.04457415192280273
612.3503222466733,0.043936767371971316
612.6712657756126,0.0433067126953981
612.9922093045519,0.04268393432802515
613.3131528334912,0.042068378581100276
613.6340963624306,0.041459991652740225
613.9550398913699,0.040858719638364877
614.2759834203092,0.04026450854100151
614.5969269492485,0.0396773042814589
614.9178704781879,0.03909705270837043
615.2388140071271,0.03852369960810593
615.5597575360664,0.037957190714550434
615.8807010650057,0.037397471718752524
616.201644593945,0.03684448827843779
616.5225881228844,0.036298186027389816
616.8435316518237,0.03575851058469766
617.164475180763,0.035225407563869056
617.4854187097023,0.03469882258180978
617.8063622386417,0.0341787012676684
618.127305767581,0.03366498927154659
618.4482492965203,0.03315763227307475
618.7691928254596,0.03265657598985293
619.090136354399,0.032161766185756786
619.4110798833382,0.031673148679109156
619.7320234122775,0.031190669350715797
620.0529669412168,0.030714274151768164
620.3739104701561,0.03024390911161002
620.6948539990955,0.02977952034537023
621.0157975280348,0.02932105406146137
621.3367410569741,0.028868456568944025
621.6576845859134,0.028421674284757524
621.9786281148528,0.027980653740816926
622.299571643792,0.027545341590977202
622.6205151727313,0.027115684617863612
622.9414587016706,0.02669162973957132
623.26240223061,0.02627312401623129
623.5833457595493,0.025860114656445426
623.9042892884886,0.025452549023590548
624.2252328174279,0.025050374641991578
624.5461763463672,0.024653539202964828
624.8671198753066,0.024261990570731654
625.1880634042459,0.02387567678820339
625.5090069331852,0.023494546082637784
625.8299504621245,0.023118546871168058
626.1508939910638,0.022747627766204953
626.4718375200031,0.02238173758071198
626.7927810489424,0.02202082533335636
627.1137245778817,0.02166484025353405
627.434668106821,0.021313731786271266
627.7556116357604,0.020967449597002807
628.0765551646997,0.020625943576227854
628.397498693639,0.02028916384404443
628.7184422225783,0.019957060754562973
629.0393857515177,0.01962958490020033
629.3603292804569,0.019306687115854815
629.6812728093962,0.018988318482962792
630.0022163383355,0.018674430333439438
630.3231598672749,0.018364974253502205
630.6441033962142,0.018059902087379787
630.9650469251535,0.017759165940906946
631.2859904540928,0.01746271818500619
631.6069339830321,0.017170511459057385
631.9278775119715,0.016882498674156365
632.2488210409108,0.016598633016263666
632.5697645698501,0.01631886794924416
632.8907080987894,0.016043157217799073
633.2116516277287,0.01577145485029128
633.532595156668,0.015503715161464515
633.8535386856073,0.015239892755059069
634.1744822145466,0.014979942526323098
634.495425743486,0.0147238196644223
634.8163692724253,0.014471479654748256
635.1373128013646,0.014222878281127041
635.4582563303039,0.013977971627928857
635.7791998592432,0.013736716082080271
636.1001433881826,0.01349906833498001
636.4210869171218,0.013264985384319541
636.7420304460611,0.013034424535809377
637.0629739750004,0.012807343404813274
637.3839175039398,0.012583699917890056
637.7048610328791,0.012363452314245533
638.0258045618184,0.012146559147095039
638.3467480907577,0.01193297928493814
638.667691619697,0.011722671912746594
638.9886351486364,0.011515596533066816
639.3095786775757,0.011311712967038081
639.630522206515,0.011110981355327761
639.9514657354543,0.010913362158984745
640.2724092643936,0.010718816160212379
640.5933527933329,0.010527304463061805
640.9142963222722,0.010338788494047894
