% Model,Untitled.mph
% Version,COMSOL 6.0.0.405
% Date,"Jul 19 2023, 11:46"
% Dimension,1
% Nodes,1003
% Expressions,1
% Description,Function
% x (nm),an1(x)
640.9142963222722,0.005451361205952527
641.2352398512115,0.005353521274144415
641.5561833801509,0.00525722074176261
641.8771269090902,0.005162439781684563
642.1980704380295,0.005069158737713667
642.5190139669688,0.004977358124707796
642.8399574959082,0.004887018628670656
643.1609010248475,0.004798121106806509
643.4818445537867,0.004710646587539012
643.802788082726,0.004624576270494602
644.1237316116653,0.004539891526451536
644.4446751406047,0.004456573897254649
644.765618669544,0.004374605095696876
645.0865621984833,0.004293967005368011
645.4075057274226,0.004214641680471461
645.728449256362,0.004136611345609453
646.0493927853013,0.004059858395537486
646.3703363142406,0.003984365394888597
646.6912798431799,0.00391011507786804
647.0122233721193,0.0038370903479190573
647.3331669010585,0.0037652742773603316
647.6541104299978,0.0036946501069956405
647.9750539589371,0.0036252012456966663
648.2959974878764,0.003556911269959061
648.6169410168158,0.003489763923432789
648.9378845457551,0.003423743116427158
649.2588280746944,0.003358832925391187
649.5797716036337,0.0032950175923698844
649.900715132573,0.003232281524437027
650.2216586615123,0.0031706092931050936
650.5426021904516,0.0031099856337127012
650.8635457193909,0.0030503954447905486
651.1844892483302,0.0029918237874059553
651.5054327772696,0.002934255884486872
651.8263763062089,0.0028776771201258333
652.1473198351482,0.0028220730388644095
652.4682633640875,0.0027674293449586763
652.7892068930269,0.0027137319016263266
653.1101504219662,0.002660966730275883
653.4310939509055,0.0026091200097185883
653.7520374798448,0.0025581780753635027
654.0729810087842,0.002508127418396303
654.3939245377234,0.002458954684942361
654.7148680666627,0.0024106466752144826
655.035811595602,0.0023631903426460693
655.3567551245413,0.0023165727930098755
655.6776986534807,0.002270781283523107
655.99864218242,0.0022258032219392523
656.3195857113593,0.0021816261656271378
656.6405292402986,0.002138237820637692
656.961472769238,0.002095626040758885
657.2824162981772,0.0020537788265593436
657.6033598271165,0.0020126843244209726
657.9243033560558,0.0019723308255613107
658.2452468849951,0.0019327067650457155
658.5661904139345,0.0018938007207901031
658.8871339428738,0.0018556014125545256
659.2080774718131,0.0018180977009280847
659.5290210007524,0.0017812785863055714
659.8499645296918,0.001745133207856264
660.1709080586311,0.0017096508424852806
660.4918515875704,0.0016748209037879195
660.8127951165097,0.0016406329409973518
661.133738645449,0.0016070766379260863
661.4546821743883,0.001574141811901532
661.7756257033276,0.0015418184126961994
662.0965692322669,0.0015100965214526777
662.4175127612062,0.001478966349603952
662.7384562901456,0.0014484182377893177
663.0593998190849,0.0014184426547663026
663.3803433480242,0.0013890301963189028
663.7012868769635,0.0013601715841625038
664.0222304059029,0.001331857664845811
664.3431739348421,0.0013040794086501318
664.6641174637814,0.0012768279084862785
664.9850609927207,0.0012500943787895594
665.30600452166,0.0012238701544129552
665.6269480505994,0.0011981466895189673
665.9478915795387,0.001172915556470347
666.268835108478,0.0011481684447200318
666.5897786374173,0.0011238971597005648
666.9107221663567,0.0011000936217132856
667.231665695296,0.0010767498648175684
667.5526092242353,0.0010538580357203748
667.8735527531746,0.0010314103926663879
668.194496282114,0.0010093993043289947
668.5154398110532,9.87817248702359E-4
668.8363833399925,9.66656811994806E-4
669.1573268689318,9.459106875238685E-4
669.4782703978711,9.255716746130687E-4
669.7992139268105,9.056326774907976E-4
670.1201574557498,8.86086704191459E-4
670.4411009846891,8.669268654591111E-4
670.7620445136284,8.481463736538152E-4
671.0829880425676,8.297385416609178E-4
671.403931571507,8.116967818034149E-4
671.7248751004463,7.940146047577062E-4
672.0458186293856,7.766856184727993E-4
672.366762158325,7.59703527093246E-4
672.6877056872643,7.430621298859623E-4
673.0086492162036,7.267553201711013E-4
673.3295927451429,7.107770842571699E-4
673.6505362740822,6.95121500380546E-4
673.9714798030216,6.797827376495545E-4
674.2924233319609,6.647550549932775E-4
674.6133668609002,6.500328001152315E-4
674.9343103898395,6.356104084520701E-4
675.2552539187789,6.214824021374593E-4
675.5761974477181,6.076433889712574E-4
675.8971409766574,5.940880613941157E-4
676.2180845055967,5.808111954676979E-4
676.539028034536,5.678076498605442E-4
676.8599715634754,5.550723648397785E-4
677.1809150924147,5.426003612687425E-4
677.501858621354,5.303867396106759E-4
677.8228021502933,5.184266789385468E-4
678.1437456792326,5.067154359511483E-4
678.4646892081719,4.952483439955268E-4
678.7856327371112,4.8402081209590337E-4
679.1065762660505,4.730283239891005E-4
679.4275197949898,4.6226643716661803E-4
679.7484633239292,4.517307819234219E-4
680.0694068528685,4.4141706041352633E-4
680.3903503818078,4.3132104571244877E-4
680.7112939107471,4.2143858088660683E-4
681.0322374396865,4.1176557806972964E-4
681.3531809686258,4.0229801754634577E-4
681.6741244975651,3.930319468424112E-4
681.9950680265044,3.8396347982313513E-4
682.3160115554437,3.750887957980638E-4
682.636955084383,3.664041386334505E-4
682.9578986133223,3.579058158720093E-4
683.2788421422616,3.495901978600417E-4
683.599785671201,3.4145371688200897E-4
683.9207292001403,3.3349286630259125E-4
684.2416727290796,3.2570419971625125E-4
684.5626162580189,3.1808433010435384E-4
684.8835597869582,3.106299289998575E-4
685.2045033158975,3.0333772565961604E-4
685.5254468448368,2.9620450624429605E-4
685.8463903737761,2.892271130059709E-4
686.1673339027154,2.824024434833555E-4
686.4882774316548,2.757274497047439E-4
686.8092209605941,2.691991373986409E-4
687.1301644895334,2.6281456521210503E-4
687.4511080184727,2.565708439368101E-4
687.772051547412,2.5046513574283327E-4
688.0929950763514,2.4449465342017164E-4
688.4139386052907,2.3865665962798959E-4
688.73488213423,2.3294846615159705E-4
689.0558256631693,2.2736743316715616E-4
689.3767691921086,2.2191096851411108E-4
689.6977127210479,2.1657652697532393E-4
690.0186562499872,2.1136160956493835E-4
690.3395997789265,2.06263762823917E-4
690.6605433078659,2.0128057812327372E-4
690.9814868368052,1.9640969097496958E-4
691.3024303657445,1.9164878035046187E-4
691.6233738946838,1.869955680068843E-4
691.944317423623,1.8244781782084124E-4
692.2652609525624,1.7800333512978805E-4
692.5862044815017,1.7365996608098994E-4
692.907148010441,1.6941559698800958E-4
693.2280915393803,1.6526815369471913E-4
693.5490350683197,1.6121560094679605E-4
693.869978597259,1.5725594177067902E-4
694.1909221261983,1.5338721685994824E-4
694.5118656551376,1.4960750396910368E-4
694.832809184077,1.4591491731470263E-4
695.1537527130163,1.42307606983823E-4
695.4746962419556,1.3878375834981777E-4
695.7956397708949,1.3534159149532354E-4
696.1165832998342,1.319793606424801E-4
696.4375268287735,1.2869535359032923E-4
696.7584703577128,1.2548789115934055E-4
697.0794138866521,1.2235532664304168E-4
697.4003574155914,1.1929604526668716E-4
697.7213009445308,1.1630846365293943E-4
698.0422444734701,1.1339102929451058E-4
698.3631880024094,1.105422200337212E-4
698.6841315313487,1.0776054354892875E-4
699.0050750602879,1.0504453684778188E-4
699.3260185892273,1.0239276576724386E-4
699.6469621181666,9.980382448035475E-5
699.9679056471059,9.727633500966075E-5
699.9999999999999,9.702691367954266E-5
