% Model,Untitled.mph
% Version,COMSOL 6.0.0.405
% Date,"Jul 19 2023, 11:45"
% Dimension,1
% Nodes,1003
% Expressions,1
% Description,Function
% x (nm),an1(x)
463.49013030892496,0.5118521399043972
463.7676681371798,0.5139230451354175
464.04537215504917,0.5159876640730995
464.3232424620474,0.5180458259182331
464.6012791577485,0.5200973593663929
464.8794823417859,0.5221420926269325
465.1578521138528,0.5241798534422228
465.4363885737022,0.5262104691071302
465.71509182114653,0.5282337664887313
465.99396195605834,0.5302495720462682
466.2729990783697,0.5322577118513341
466.5522032880732,0.5342580116082983
466.83157468521983,0.5362502966749448
467.11111336992184,0.5382343920833697
467.39081944235096,0.5402101225610755
467.670693002739,0.5421773125523053
467.9507341513777,0.5441357862395936
468.23094298861884,0.5460853675655373
468.5113196148744,0.5480258802547846
468.79186413061643,0.5499571478362357
469.07257663637705,0.5518789936654568
469.3534572327487,0.5537912409473031
469.6345060203845,0.5556937127587478
469.9157230999964,0.5575862320719027
470.1971085723581,0.559468621777266
470.4786625383031,0.5613407047071379
470.76038509872546,0.5632023036592463
471.0422763545794,0.5650532414205571
471.32433640687987,0.5668933407912745
471.606565356702,0.5687224246090228
471.8889633051817,0.5705403157732107
472.1715303535152,0.5723468372695711
472.4542666029597,0.5741418121948756
472.73717215483305,0.5759250637818168
473.02024711051274,0.5776964154240508
473.3034915714382,0.5794556907014203
473.5869056391091,0.5812027134053144
473.8704894150859,0.5829373075641927
474.15424300099,0.5846592974692602
474.4381664985035,0.5863685077002834
474.7222600093695,0.5880647631515517
475.0065236353919,0.5897478890579739
475.2909574784357,0.591417711021311
475.5755616404268,0.5930740550365322
475.8603362233526,0.5947167475183014
476.1452813292603,0.5963456153275715
476.4303970602594,0.5979604857983136
476.7156835185202,0.599561186764337
477.00114080627424,0.6011475465862228
477.2867690258141,0.6027193941783577
477.5725682794938,0.6042765590360621
477.8585386697285,0.60581887126281
478.14468029899473,0.6073461615975325
478.4309932698304,0.6088582614420044
478.71747768483493,0.6103550028883027
479.00413364666895,0.6118362187463372
479.2909612580551,0.6133017425714474
479.5779606217763,0.6147514086920475
479.86513184067826,0.6161850522373469
480.1524750176678,0.6176025091650973
480.4399902557135,0.6190036162893934
480.7276776578454,0.6203882113085079
481.0155373271553,0.6217561328327589
481.3035693667968,0.6231072204124029
481.59177387998534,0.6244413145655467
481.8801509699979,0.6257582568060734
482.16870074017396,0.6270578896715802
482.4574232939135,0.6283400567513056
482.7463187346798,0.6296046027140765
483.03538716599746,0.6308513733362208
483.3246286914533,0.6320802155294789
483.614043414696,0.6332909773688874
483.9036314394365,0.634483508120636
484.1933928694475,0.6356576582698903
484.48332780856424,0.6368132795485734
484.7734363606839,0.6379502249630998
485.06371862976584,0.6390683488220565
485.35417471983186,0.6401675067638253
485.64480473496627,0.6412475557841378
485.93560877931463,0.6423083542635528
486.226586957086,0.6433497619948682
486.5177393725514,0.6443716402104321
486.8090661300444,0.6453738516093706
487.10056733396095,0.6463562603847122
487.3922430887595,0.6473187322504114
487.68409349896126,0.6482611344682556
487.9761186691497,0.6491833358746566
488.2683187039711,0.6500852069073144
488.5606937081344,0.6509666196317515
488.8532437864117,0.6518274477677071
489.14596904363646,0.652667566715381
489.4388695847062,0.6534868535815379
489.7319455145809,0.6542851872054397
490.02519693828333,0.6550624481846182
490.3186239608992,0.6558185189004753
490.6122266875771,0.6565532835437021
490.9060052235286,0.6572666281395133
491.1999596740283,0.6579584405726886
491.49409014441375,0.6586286106124143
491.7883967400857,0.6592770299369193
492.0828795665083,0.6599035921578974
492.37753872920774,0.6605081928447064
492.6723743337745,0.6610907295483505
492.967386485862,0.6616511018252172
493.2625752911868,0.6621892112605829
493.5579408555289,0.6627049614918668
493.8534832847316,0.6631982582316344
494.1492026847015,0.6636690092903386
494.4450991614087,0.6641171245987958
494.7411728208867,0.6645425162303874
495.0374237692325,0.6649450984229817
495.33385211260713,0.6653247876005696
495.6304579572339,0.6656815023946046
495.92724140940084,0.6660151636650482
496.2242025754594,0.6663256945211047
496.52134156182456,0.6666130203416443
496.8186584749752,0.6668770687953091
497.1161534214538,0.6671177698602911
497.41382650786676,0.6673350558437807
497.71167784088414,0.6675288614010765
498.00970752724004,0.6676991235543499
498.3079156737324,0.6678457817110619
498.6063023872236,0.6679687776820203
498.90486777463855,0.6680680556990766
499.20361194296777,0.668143562432454
499.50253499926515,0.6681952470077002
499.8016370506488,0.6682230610222607
500.0111150460873,0.6682283031612468
500.31052163513516,0.6682154331891371
500.6101075088087,0.6681785744419355
500.90987277446345,0.6681176878007661
501.2098175395193,0.6680327366912756
501.5099419114605,0.6679236870979294
501.81024599783564,0.6677905075778893
502.11072990625763,0.6676331692744679
502.411393744404,0.6674516459301537
502.712237620017,0.6672459138992035
503.0132616409021,0.6670159521597963
503.31446591493085,0.6667617423257404
503.6158505500388,0.6664832686577351
503.917415654226,0.6661805180741778
504.21916133555743,0.665853480161511
504.5210877021626,0.6655021471841096
504.8231948622359,0.6651265140936974
505.1254829240363,0.6647265785382944
505.4279519958879,0.6643023408706863
505.7306021861794,0.6638538041564133
506.0334336033649,0.6633809741812758
506.33644635596227,0.6628838594583526
506.6396405525555,0.6623624712345211
506.9430163017932,0.6618168234964872
507.24657371238914,0.6612469329763133
507.55031289312205,0.6606528191564425
507.85423395283595,0.6600345042742154
508.1583370004399,0.6593920133258786
508.46262214490815,0.6587253740700778
508.7670894952804,0.6580346170308359
509.0717391606615,0.6573197755000101
509.37657125022207,0.6565808855392282
509.68158587319675,0.6558179859813034
509.98678313888706,0.65503111843111
510.29216315665934,0.6542203272659441
510.5977260359456,0.6533856596353418
510.9034718862432,0.6525271654603668
511.2094008171153,0.6516448974323622
511.51551293819034,0.6507389110111623
511.82180835916273,0.649809264422765
512.1282871897923,0.6488560186564635
512.4349495399049,0.6478792374614336
512.7417955193923,0.6468789873427762
513.048825238211,0.6458553375570212
513.3560388063842,0.6448083601070704
513.6634363340012,0.6437381297366058
513.9710179312167,0.6426447239239462
514.2787837082516,0.6415282228753524
514.5867337753928,0.6403887095177854
514.8948682429932,0.6392262694911145
515.2031872214717,0.6380409911397769
515.5116908213133,0.636832965503885
515.8203791530696,0.6356022863097857
516.1292523273581,0.634349049960071
516.4383104548618,0.6330733555230447
516.7475536463311,0.6317753047216254
517.0569820125821,0.6304550019217209
517.3665956644977,0.6291125541200445
517.6763947130268,0.6277480709313922
517.9863792691848,0.6263616645753709
518.2965494440537,0.6249534498625887
518.606905348782,0.6235235441802999
518.9174470945848,0.6220720674775146
519.2281747927434,0.6205991422495702
519.5390885546068,0.6191048935221611
519.8501884915889,0.6175894488348528
520.1614747151718,0.6160529382240391
520.4729473369039,0.6144954942053943
520.7846064684004,0.6129172517557877
521.0964522213433,0.6113183482946807
521.4084847074814,0.6096989236650008
521.7207040386307,0.6080591201134998
522.033110326674,0.6063990822706016
522.3457036835607,0.6047189571297371
522.658484221308,0.603018894026172
522.9714520519996,0.6012990446153375
523.2846072877869,0.5995595628506553
523.5979500408872,0.5978006049608829
523.9114804235863,0.5960223294269427
524.2251985482369,0.5942248969582915
524.5391045272586,0.5924084704687979
524.8531984731387,0.5905732150521404
525.1674804984318,0.5887192979567412
525.4819507157597,0.5868468885602289
525.7966092378118,0.5849561583434398
526.111456177345,0.5830472808639667
526.4264916471841,0.5811204317292491
526.7417157602201,0.5791757885692386
527.057128629413,0.5772135310085926
527.3727303677898,0.575233840638464
527.6885210884457,0.573236900987847
528.0045009045429,0.571222897494514
528.3206699293117,0.5691920174755243
528.6370282760506,0.5671444500973328
528.9535760581253,0.565080386345498
529.2703133889698,0.5630000189939889
529.5872403820857,0.5609035425741098
529.904357151043,0.5587911533430366
530.2216638094795,0.5566630492519871
530.5391604711006,0.5545194299140254
530.8568472496802,0.5523604965714901
531.1747242590604,0.5501864520630916
531.4927916131516,0.5479975007906522
531.8110494259319,0.5457938486855153
532.1294978114481,0.5435757031746202
532.4481368838152,0.5413432731462635
532.7669667572163,0.5390967689155401
533.0859875459031,0.5368364021894838
533.4051993641962,0.5345623860319046
533.7246023264829,0.5322749348279626
534.044196547221,0.5299742642484159
534.3639821409358,0.5276605912136434
534.6839592222216,0.5253341338573824
535.0041279057409,0.5229951114902148
535.3244883062254,0.5206437445628118
535.6450405384747,0.5182802546289443
535.9657847173582,0.5159048643082564
536.286705888056,0.5135179095720285
536.6076494169953,0.5111207746504195
536.9285929459346,0.508713869300641
537.2495364748739,0.5062974373994324
537.5704800038133,0.503871722844832
537.8914235327526,0.5014369695159765
538.2123670616919,0.49899342123309587
538.5333105906311,0.496541321717714
538.8542541195704,0.4940809145530581
539.1751976485098,0.49161244314469915
539.4961411774491,0.4891361506814145
539.8170847063884,0.4866522800962935
540.1380282353277,0.48416107402809083
540.4589717642671,0.48166277478283487
540.7799152932064,0.47915762429570086
541.1008588221457,0.47664586409315574
541.421802351085,0.4741277352553835
541.7427458800244,0.4716034783789979
542.0636894089636,0.469073333540052
542.3846329379029,0.46653754025734645
542.7055764668422,0.4639963374560573
543.0265199957815,0.461449963431672
543.3474635247209,0.4588986558142559
543.6684070536602,0.45634265153304926
543.9893505825995,0.4537821867814041
544.3102941115388,0.4512174969820651
544.6312376404782,0.4486488167528051
544.9521811694175,0.44607637987241755
545.2731246983568,0.4435004192470755
545.594068227296,0.4409211668770623
545.9150117562353,0.43833885382387505
546.2359552851747,0.4357537101777218
546.556898814114,0.43316596502539695
546.8778423430533,0.43057584641855823
547.1987858719926,0.42798358134240133
547.519729400932,0.425389395684741
547.8406729298713,0.42279351420550365
548.1616164588106,0.4201961605066341
548.4825599877499,0.41759755700242557
548.8035035166893,0.4149979248902727
549.1244470456285,0.4123974841218583
549.4453905745678,0.4097964533747673
549.7663341035071,0.4071950500245515
550.0872776324464,0.4045934901172261
550.4082211613858,0.40199198834221894
550.7291646903251,0.39939075800576945
551.0501082192644,0.3967900110047819
551.3710517482037,0.3941899578011369
551.6919952771431,0.39159080739646424
552.0129388060824,0.38899276730738014
552.3338823350217,0.3863960435411931
552.6548258639609,0.3838008405720795
552.9757693929002,0.38120736131772975
553.2967129218396,0.37861580711647835
553.6176564507789,0.3760263777049038
553.9385999797182,0.37343927119591347
554.2595435086575,0.37085468405730987
554.5804870375969,0.36827281109084287
554.9014305665362,0.3656938454117471
555.2223740954755,0.3631179784287686
555.5433176244148,0.36054539982468076
555.8642611533542,0.35797629753729204
556.1852046822934,0.35541085774094555
556.5061482112327,0.35284926482850937
556.827091740172,0.3502917013938687
557.1480352691113,0.34773834821490524
557.4689787980507,0.3451893842369757
557.78992232699,0.3426449865568871
558.1108658559293,0.3401053304073669
558.4318093848686,0.3375705891420316
558.752752913808,0.33504093422085063
559.0736964427473,0.3325165351961076
559.3946399716866,0.3299975596988583
559.7155835006258,0.327484173425885
560.0365270295651,0.32497654012714206
560.3574705585045,0.32247482159370544
560.6784140874438,0.3199791776462071
560.9993576163831,0.31748976612376734
561.3203011453224,0.3150067428734179
561.6412446742618,0.31253026174001614
561.9621882032011,0.3100604745566486
562.2831317321404,0.30759753113552285
562.6040752610797,0.30514157925934565
562.9250187900191,0.30269276467318557
563.2459623189583,0.3002512310768198
563.5669058478976,0.2978171201175574
563.8878493768369,0.2953905713835498
564.2087929057762,0.29297172239756974
564.5297364347156,0.2905607086112682
564.8506799636549,0.2881576633999027
565.1716234925942,0.285762718057535
565.4925670215335,0.2833760017926947
565.8135105504729,0.28099764172450736
566.1344540794122,0.27862776287928315
566.4553976083514,0.2762664881875644
566.7763411372907,0.2739139384816232
567.09728466623,0.27157023249341994
567.4182281951694,0.26923548685300036
567.7391717241087,0.26690981608734293
568.060115253048,0.2645933326196455
568.3810587819873,0.2622861467690507
568.7020023109267,0.25998836675080395
569.022945839866,0.25770009867684324
569.3438893688053,0.25542144655681365
569.6648328977446,0.25315251229950486
569.985776426684,0.25089339571470715
570.3067199556232,0.24864419451548125
570.6276634845625,0.24640500432083504
570.9486070135018,0.244175918658813
571.2695505424412,0.2419570289699791
571.5904940713805,0.23974842461130016
571.9114376003198,0.23755019286042053
572.2323811292591,0.23536241892032467
572.5533246581984,0.23318518592438092
572.8742681871378,0.23101857494176592
573.1952117160771,0.22886266498325972
573.5161552450163,0.22671753300741135
573.8370987739556,0.22458325392706352
574.158042302895,0.22245990061624393
574.4789858318343,0.22034754391740122
574.7999293607736,0.21824625264899375
575.1208728897129,0.2161560936134208
575.4418164186523,0.21407713160529104
575.7627599475916,0.2120094294200239
576.0837034765309,0.20995304786277838
576.4046470054702,0.20790804575770383
576.7255905344095,0.205874479957507
577.0465340633489,0.20385240535333018
577.3674775922881,0.20184187488493666
577.6884211212274,0.19984293955119142
578.0093646501667,0.1978556484208449
578.330308179106,0.19588004864359784
578.6512517080454,0.19391618546145373
578.9721952369847,0.19196410222034838
579.293138765924,0.1900238403820515
579.6140822948634,0.18809543953633517
579.9350258238027,0.1861789374134034
580.255969352742,0.1842743698965764
580.5769128816812,0.18238177103522532
580.8978564106205,0.18050117305794816
581.2187999395599,0.17863260638598902
581.5397434684992,0.17677609964688432
581.8606869974385,0.17493167968833825
582.1816305263778,0.17309937159231856
582.5025740553172,0.17127919868936736
582.8235175842565,0.16947118257312158
583.1444611131958,0.16767534311503618
583.4654046421351,0.16589169847930596
583.7863481710745,0.16412026513797903
584.1072917000137,0.16236105788625724
584.428235228953,0.16061408985797382
584.7491787578923,0.15887937254125237
585.0701222868316,0.15715691579432836
585.391065815771,0.15544672786153765
585.7120093447103,0.15374881538946125
586.0329528736496,0.15206318344322292
586.3538964025889,0.1503898355229323
586.6748399315283,0.14872877358026948
586.9957834604676,0.14707999803520388
587.3167269894069,0.14544350779284346
587.6376705183461,0.14381930026040748
587.9586140472854,0.14220737136431566
588.2795575762248,0.14060771556739493
588.6005011051641,0.13902032588618887
588.9214446341034,0.13744519390837076
589.2423881630427,0.1358823098102538
589.5633316919821,0.13433166237439104
589.8842752209214,0.13279323900726206
590.2052187498607,0.1312670257570396
590.5261622788,0.12975300733143144
590.8471058077394,0.12825116711559179
591.1680493366786,0.1267614871900983
591.4889928656179,0.12528394834898604
591.8099363945572,0.12381853011784014
592.1308799234965,0.12236521077193394
592.4518234524359,0.12092396735441269
592.7727669813752,0.11949477569451666
593.0937105103145,0.11807761042583866
593.4146540392538,0.1166724450046107
593.7355975681932,0.1152792517280153
594.0565410971325,0.11389800175251666
594.3774846260717,0.11252866511220759
594.698428155011,0.11117121073716398
595.0193716839503,0.10982560647181033
595.3403152128897,0.10849181909328118
595.661258741829,0.10716981432978173
595.9822022707683,0.10585955687894041
596.3031457997076,0.10456101042614886
596.624089328647,0.1032741376628854
596.9450328575863,0.10199890030501779
597.2659763865256,0.10073525911108053
597.5869199154649,0.09948317390052318
597.9078634444043,0.09824260357192482
598.2288069733435,0.09701350612117204
598.5497505022828,0.09579583865959247
598.8706940312221,0.09458955743204811
599.1916375601614,0.0933946178349741
599.5125810891008,0.09221097443436731
599.8335246180401,0.09103858098371702
600.1544681469794,0.0898773904418755
600.4754116759187,0.08872735499086414
600.7963552048581,0.0875884260536117
601.1172987337974,0.08646055431162192
601.4382422627366,0.08534368972256595
601.7591857916759,0.08423778153779585
602.0801293206152,0.08314277831977965
602.4010728495546,0.08205862795944874
602.7220163784939,0.08098527769345902
603.0429599074332,0.0799226741213611
603.3639034363725,0.0788707632226765
603.6848469653119,0.07782949037387704
604.0057904942512,0.07679880036526468
604.3267340231905,0.07577863741774864
604.6476775521298,0.0747689451995171
604.9686210810692,0.07376966684260132
605.2895646100084,0.07278074495932894
605.6105081389477,0.07180212165866273
605.931451667887,0.07083373856242682
606.2523951968263,0.06987553682141147
606.5733387257657,0.06892745713135913
606.894282254705,0.0679894397488271
607.2152257836443,0.06706142450692526
607.5361693125836,0.0661433508309269
607.857112841523,0.06523515775374959
608.1780563704623,0.06433678393130532
608.4989998994015,0.06344816765771723
608.8199434283408,0.06256924688039976
609.1408869572801,0.0616999592150049
609.4618304862195,0.06084024196022619
609.7827740151588,0.05999003211246407
610.1037175440981,0.05914926638034848
610.4246610730374,0.05831788119911789
610.7456046019768,0.057495812744852715
611.0665481309161,0.056682996948562374
611.3874916598554,0.05587936951012381
611.7084351887947,0.05508486591207084
612.0293787177341,0.054299421433232416
612.3503222466733,0.05352297116221961
612.6712657756126,0.05275545001075768
612.9922093045519,0.051996792726867
613.3131528334912,0.05124693390788579
613.6340963624306,0.050505808013338094
613.9550398913699,0.04977334937764448
614.2759834203092,0.04904949222267457
614.5969269492485,0.04833417067014085
614.9178704781879,0.04762731875383307
615.2388140071271,0.04692887043169267
615.5597575360664,0.046238759597725075
615.8807010650057,0.04555692009375307
616.201644593945,0.04488328572100603
616.5225881228844,0.044217790251547595
616.8435316518237,0.04356036743954078
617.164475180763,0.042910951032349584
617.4854187097023,0.04226947478147737
617.8063622386417,0.04163587245334151
618.127305767581,0.04101007783988403
618.4482492965203,0.040392024769018334
618.7691928254596,0.03978164711491174
619.090136354399,0.039178878808103716
619.4110798833382,0.038583653845460246
619.7320234122775,0.03799590629996288
620.0529669412168,0.03741557033033577
620.3739104701561,0.03684258019050675
620.6948539990955,0.03627687023890555
621.0157975280348,0.03571837494759839
621.3367410569741,0.035167028911259085
621.6576845859134,0.034622766855977344
621.9786281148528,0.03408552364790426
622.299571643792,0.03355523430173586
622.6205151727313,0.03303183398903386
622.9414587016706,0.03251525804638688
623.26240223061,0.03200544198340902
623.5833457595493,0.03150232149057897
623.9042892884886,0.031005832446919394
624.2252328174279,0.030515910927517015
624.5461763463672,0.030032493210884425
624.8671198753066,0.029555515786164017
625.1880634042459,0.02908491536017504
625.5090069331852,0.028620628864304207
625.8299504621245,0.02816259346124109
626.1508939910638,0.027710746551558762
626.4718375200031,0.027265025780140048
626.7927810489424,0.026825369042452293
627.1137245778817,0.02639171449066875
627.434668106821,0.025964000539639542
627.7556116357604,0.02554216587271251
628.0765551646997,0.02512614944740484
628.397498693639,0.024715890500926853
628.7184422225783,0.024311328555558533
629.0393857515177,0.023912403423880402
629.3603292804569,0.023519055213859504
629.6812728093962,0.023131224333791035
630.0022163383355,0.022748851497098953
630.3231598672749,0.022371877726993596
630.6441033962142,0.02200024436098992
630.9650469251535,0.021633893055286645
631.2859904540928,0.02127276578900754
631.6069339830321,0.020916804868306268
631.9278775119715,0.020565952930335935
632.2488210409108,0.02022015294708483
632.5697645698501,0.01987934822907925
632.8907080987894,0.019543482428955233
633.2116516277287,0.019212499544900286
633.532595156668,0.018886343923965862
633.8535386856073,0.018564960265253776
634.1744822145466,0.01824829362297541
634.495425743486,0.017936289409387164
634.8163692724253,0.017628893397602423
635.1373128013646,0.017326051724282032
635.4582563303039,0.017027710892204246
635.7791998592432,0.016733817772715966
636.1001433881826,0.016444319608066558
636.4210869171218,0.01615916401362562
636.7420304460611,0.01587829897998597
637.0629739750004,0.015601672874954352
637.3839175039398,0.015329234445429704
637.7048610328791,0.01506093281917183
638.0258045618184,0.014796717506461228
638.3467480907577,0.014536538401651916
638.667691619697,0.01428034578461858
638.9886351486364,0.014028090322099576
639.3095786775757,0.013779723068937301
639.630522206515,0.013535195469217453
639.9514657354543,0.01329445935730869
640.2724092643936,0.013057466958804172
640.5933527933329,0.0128241708913662
640.9142963222722,0.012594524165476528
