% Model,Untitled.mph
% Version,COMSOL 6.0.0.405
% Date,"Jul 19 2023, 11:45"
% Dimension,1
% Nodes,1003
% Expressions,1
% Description,Function
% x (nm),an1(x)
479.00413364666895,0.1826376772377126
479.2909612580551,0.18307514703625297
479.5779606217763,0.18350788319165595
479.86513184067826,0.18393583648876027
480.1524750176678,0.18435895795973054
480.4399902557135,0.18477719889235622
480.7276776578454,0.18519051083836055
481.0155373271553,0.18559884562171905
481.3035693667968,0.18600215534698591
481.59177387998534,0.1864003924076259
481.8801509699979,0.1867935094943503
482.16870074017396,0.18718145960345678
482.4574232939135,0.18756419604516586
482.7463187346798,0.1879416724519631
483.03538716599746,0.18831384278693156
483.3246286914533,0.18868066135208328
483.614043414696,0.1890420827966828
483.9036314394365,0.18939806212556298
484.1933928694475,0.18974855470742993
484.48332780856424,0.19009351628315624
484.7734363606839,0.19043290297405965
485.06371862976584,0.19076667129016614
485.35417471983186,0.1910947781384553
485.64480473496627,0.19141718083108591
485.93560877931463,0.19173383709359784
486.226586957086,0.19204470507309498
486.5177393725514,0.19234974334639765
486.8090661300444,0.1926489109281703
487.10056733396095,0.19294216727901858
487.3922430887595,0.1932294723135556
487.68409349896126,0.19351078640843453
487.9761186691497,0.19378607041034523
488.2683187039711,0.19405528564397445
488.5606937081344,0.19431839391992584
488.8532437864117,0.19457535754259914
489.14596904363646,0.19482613931802417
489.4388695847062,0.1950707025616531
489.7319455145809,0.1953090111061014
490.02519693828333,0.1955410293088413
490.3186239608992,0.19576672205984338
490.6122266875771,0.1959860547891648
490.9060052235286,0.19619899347448158
491.1999596740283,0.19640550464856377
491.49409014441375,0.19660555540669084
491.7883967400857,0.19679911341400577
492.0828795665083,0.19698614691280517
492.37753872920774,0.19716662472976312
492.6723743337745,0.19734051628308968
492.967386485862,0.1975077915896171
493.2625752911868,0.1976684212718158
493.5579408555289,0.19782237656473636
493.8534832847316,0.19796962932287593
494.1492026847015,0.19811015202696675
494.4450991614087,0.19824391779068531
494.7411728208867,0.19837090036727983
495.0374237692325,0.19849107415611392
495.33385211260713,0.19860441420912525
495.6304579572339,0.19871089623719537
495.92724140940084,0.1988104966164323
496.2242025754594,0.1989031923943596
496.52134156182456,0.19898896129601323
496.8186584749752,0.19906778172994302
497.1161534214538,0.19913963279411676
497.41382650786676,0.19920449428172557
497.71167784088414,0.1992623466868885
498.00970752724004,0.19931317121025371
498.3079156737324,0.1993569497644961
498.6063023872236,0.19939366497970756
498.90486777463855,0.19942330020867957
499.20361194296777,0.1994458395320758
499.50253499926515,0.19946126776349257
499.8016370506488,0.1994695704544062
500.0111150460873,0.19947113527201396
500.31052163513516,0.19946729348929468
500.6101075088087,0.1994562908781897
500.90987277446345,0.19943811576142273
501.2098175395193,0.1994127572212763
501.5099419114605,0.1993802051038595
501.81024599783564,0.19934045002325054
502.11072990625763,0.1992934833655128
502.411393744404,0.1992392972925832
502.712237620017,0.1991778847460309
503.0132616409021,0.19910923945068545
503.31446591493085,0.19903335591813145
503.6158505500388,0.19895022945007018
503.917415654226,0.1988598561415456
504.21916133555743,0.19876223288403314
504.5210877021626,0.1986573573683909
504.8231948622359,0.19854522808767086
505.1254829240363,0.19842584433978938
505.4279519958879,0.1982992062300556
505.7306021861794,0.1981653146735562
506.0334336033649,0.19802417139739578
506.33644635596227,0.19787577894279182
506.6396405525555,0.19772014066702123
506.9430163017932,0.19755726074522006
507.24657371238914,0.19738714417203382
507.55031289312205,0.19720979676311717
507.85423395283595,0.1970252251564822
508.1583370004399,0.1968334368136951
508.46262214490815,0.19663444002091876
508.7670894952804,0.19642824388980176
509.0717391606615,0.19621485835821195
509.37657125022207,0.1959942941908144
509.68158587319675,0.19576656297949352
509.98678313888706,0.1955316771436149
510.29216315665934,0.1952896499301326
510.5977260359456,0.19504049541353485
510.9034718862432,0.1947842284956319
511.2094008171153,0.19452086490518275
511.51551293819034,0.19425042119736188
511.82180835916273,0.19397291475306416
512.1282871897923,0.1936883637780488
512.4349495399049,0.19339678730192048
512.7417955193923,0.19309820517694812
513.048825238211,0.19279263807672273
513.3560388063842,0.1924801074946479
513.6634363340012,0.19216063574227038
513.9710179312167,0.19183424594744664
514.2787837082516,0.191500962052344
514.5867337753928,0.19116080881127923
514.8948682429932,0.1908138117883924
515.2031872214717,0.19045999735515726
515.5116908213133,0.19009939268772685
515.8203791530696,0.18973202576411513
516.1292523273581,0.1893579253612152
516.4383104548618,0.18897712105165512
516.7475536463311,0.18858964320048519
517.0569820125821,0.18819552296170772
517.3665956644977,0.18779479227464016
517.6763947130268,0.18738748386011708
517.9863792691848,0.1869736312165286
518.2965494440537,0.18655326861569813
518.606905348782,0.18612643109859697
518.9174470945848,0.18569315447089987
519.2281747927434,0.18525347529837918
519.5390885546068,0.18480743090213766
519.8501884915889,0.1843550593536874
520.1614747151718,0.18389639946986241
520.4729473369039,0.1834314908075804
520.7846064684004,0.1829603736584441
521.0964522213433,0.18248308904318825
521.4084847074814,0.1819996787059704
521.7207040386307,0.18151018510850742
522.033110326674,0.18101465142406015
522.3457036835607,0.1805131215312648
522.658484221308,0.18000564000781252
522.9714520519996,0.17949225212398132
523.2846072877869,0.1789730038360165
523.5979500408872,0.17844794177936804
523.9114804235863,0.17791711326177395
524.2251985482369,0.1773805662562064
524.5391045272586,0.176838349393671
524.8531984731387,0.17629051195586282
525.1674804984318,0.17573710386768393
525.4819507157597,0.17517817568962057
525.7966092378118,0.17461377860998203
526.111456177345,0.174043964437005
526.4264916471841,0.17346878559082063
526.7417157602201,0.1728882950952951
527.057128629413,0.17230254656972913
527.3727303677898,0.17171159422043697
527.6885210884457,0.17111549283219313
528.0045009045429,0.17051429775955643
528.3206699293117,0.16990806491806695
528.6370282760506,0.16929685077532325
528.9535760581253,0.16868071234193968
529.2703133889698,0.16805970716238472
529.5872403820857,0.1674338933057044
529.904357151043,0.16680332935613032
530.2216638094795,0.16616807440357825
530.5391604711006,0.1655281880340374
530.8568472496802,0.1648837303198478
531.1747242590604,0.1642347618098781
531.4927916131516,0.1635813435195977
531.8110494259319,0.16292353692104933
532.1294978114481,0.16226140393272248
532.4481368838152,0.16159500690933237
532.7669667572163,0.16092440863150453
533.0859875459031,0.1602496722953683
533.4051993641962,0.1595708615020611
533.7246023264829,0.15888804024715303
534.044196547221,0.15820127290997488
534.3639821409358,0.15751062424287865
534.6839592222216,0.15681615936041263
535.0041279057409,0.15611794372842233
535.3244883062254,0.15541604315307816
535.6450405384747,0.15471052376983413
535.9657847173582,0.15400145203231536
536.286705888056,0.15328892823045626
536.6076494169953,0.1525733655672894
536.9285929459346,0.1518548863584003
537.2495364748739,0.15113356340281564
537.5704800038133,0.15040946950592
537.8914235327526,0.14968267746745567
538.2123670616919,0.14895326006958087
538.5333105906311,0.14822129006498924
538.8542541195704,0.14748684016509195
539.1751976485098,0.14674998302826842
539.4961411774491,0.14601079124818345
539.8170847063884,0.14526933734217717
540.1380282353277,0.14452569373972862
540.4589717642671,0.1437799327709955
540.7799152932064,0.1430321266554331
541.1008588221457,0.14228234749049426
541.421802351085,0.141530667240413
541.7427458800244,0.140777157725074
542.0636894089636,0.14002189060897074
542.3846329379029,0.13926493739025267
542.7055764668422,0.13850636938986785
543.0265199957815,0.1377462577407976
543.3474635247209,0.13698467337738982
543.6684070536602,0.13622168702479084
543.9893505825995,0.13545736918847884
544.3102941115388,0.13469179014390004
544.6312376404782,0.13392501992621048
544.9521811694175,0.13315712832012463
545.2731246983568,0.1323881848498733
545.594068227296,0.13161825876927233
545.9150117562353,0.130847419051903
546.2359552851747,0.13007573438140949
546.556898814114,0.12930327314190954
546.8778423430533,0.12853010340852486
547.1987858719926,0.12775629293803023
547.519729400932,0.12698190915962418
547.8406729298713,0.12620701916582197
548.1616164588106,0.12543168970347288
548.4825599877499,0.12465598716490316
548.8035035166893,0.12387997757918588
549.1244470456285,0.12310372660353978
549.4453905745678,0.12232729951485591
549.7663341035071,0.12155076120135865
550.0872776324464,0.12077417615439585
550.4082211613858,0.11999760846036388
550.7291646903251,0.11922112179276699
551.0501082192644,0.1184447794044125
551.3710517482037,0.11766864411974236
551.6919952771431,0.11689277832730276
552.0129388060824,0.11611724397235228
552.3338823350217,0.11534210254960989
552.6548258639609,0.11456741509614314
552.9757693929002,0.11379324218439694
553.2967129218396,0.11301964391536667
553.6176564507789,0.11224667991191159
553.9385999797182,0.11147440931221297
554.2595435086575,0.11070289076337608
554.5804870375969,0.10993218241517697
554.9014305665362,0.10916234191395435
555.2223740954755,0.10839342639664734
555.5433176244148,0.10762549248497934
555.8642611533542,0.10685859627978866
556.1852046822934,0.10609279335550613
556.5061482112327,0.10532813875477891
556.827091740172,0.1045646869832444
557.1480352691113,0.10380249200444933
557.4689787980507,0.10304160723491812
557.78992232699,0.10228208553936928
558.1108658559293,0.10152397922607967
558.4318093848686,0.1007673400423975
558.752752913808,0.10001221917040318
559.0736964427473,0.09925866722271869
559.3946399716866,0.09850673423846518
559.7155835006258,0.09775646967936866
560.0365270295651,0.09700792242601255
560.3574705585045,0.09626114077424042
560.6784140874438,0.09551617243170361
560.9993576163831,0.09477306451455741
561.3203011453224,0.09403186354430386
561.6412446742618,0.09329261544478093
561.9621882032011,0.09255536553929808
562.2831317321404,0.09182015854791728
562.6040752610797,0.09108703858487929
562.9250187900191,0.09035604915617479
563.2459623189583,0.08962723315725964
563.5669058478976,0.08890063287091265
563.8878493768369,0.08817628996523874
564.2087929057762,0.08745424549181187
564.5297364347156,0.08673453988396065
564.8506799636549,0.08601721295519484
565.1716234925942,0.08530230389777164
565.4925670215335,0.0845898512814014
565.8135105504729,0.08387989305209174
566.1344540794122,0.0831724665311293
566.4553976083514,0.08246760841419831
566.7763411372907,0.08176535477063379
567.09728466623,0.08106574104281192
567.4182281951694,0.08036880204567175
567.7391717241087,0.07967457196637102
568.060115253048,0.0789830843640733
568.3810587819873,0.07829437216986587
568.7020023109267,0.07760846768680715
569.022945839866,0.07692540259010246
569.3438893688053,0.07624520792740705
569.6648328977446,0.07556791411925519
569.985776426684,0.07489355095961407
570.3067199556232,0.07422214761656157
570.6276634845625,0.0735537326330851
570.9486070135018,0.07288833392800388
571.2695505424412,0.07222597879700868
571.5904940713805,0.07156669391382095
571.9114376003198,0.07091050533146882
572.2323811292591,0.070257438483679
572.5533246581984,0.06960751818638237
572.8742681871378,0.06896076863933312
573.1952117160771,0.06831721342783872
573.5161552450163,0.0676768755246004
573.8370987739556,0.06703977729166076
574.158042302895,0.06640594048246087
574.4789858318343,0.06577538624400037
574.7999293607736,0.06514813511910261
575.1208728897129,0.06452420704878234
575.4418164186523,0.06390362137471374
575.7627599475916,0.06328639684179818
576.0837034765309,0.06267255160082937
576.4046470054702,0.062062103211254875
576.7255905344095,0.061455068644031934
577.0465340633489,0.060851464284576176
577.3674775922881,0.06025130593580198
577.6884211212274,0.05965460882125117
578.0093646501667,0.05906138758831191
578.330308179106,0.05847165631152174
578.6512517080454,0.05788542849595634
578.9721952369847,0.057302717080701004
579.293138765924,0.05672353444240343
579.6140822948634,0.05614789239890602
579.9350258238027,0.05557580221295624
580.255969352742,0.05500727459599295
580.5769128816812,0.05444231971200756
580.8978564106205,0.05388094718147706
581.2187999395599,0.05332316608536986
581.5397434684992,0.052768984969219196
581.8606869974385,0.052218411847265146
582.1816305263778,0.051671454206662255
582.5025740553172,0.051128119011751454
582.8235175842565,0.0505884127083945
583.1444611131958,0.050052341228369004
583.4654046421351,0.04951990999382267
583.7863481710745,0.04899112392178479
584.1072917000137,0.0484659874287335
584.428235228953,0.04794450443521607
584.7491787578923,0.04742667837052309
585.0701222868316,0.04691251217741145
585.391065815771,0.046402008316876915
585.7120093447103,0.04589516877297351
586.0329528736496,0.045391995057678484
586.3538964025889,0.04489248821580069
586.6748399315283,0.04439664882993118
586.9957834604676,0.04390447702543399
587.3167269894069,0.043415972475475656
587.6376705183461,0.04293113440609179
587.9586140472854,0.04244996160128826
588.2795575762248,0.04197245240817759
588.6005011051641,0.04149860474214593
588.9214446341034,0.041028416092050976
589.2423881630427,0.04056188352544889
589.5633316919821,0.04009900369384807
589.8842752209214,0.039639772837988675
590.2052187498607,0.039184186793146156
590.5261622788,0.03873224099445714
590.8471058077394,0.0382839304822662
591.1680493366786,0.03783924990749204
591.4889928656179,0.03739819353701075
591.8099363945572,0.03696075525905676
592.1308799234965,0.036526928588636993
592.4518234524359,0.036096706672959014
592.7727669813752,0.035670082296870645
593.0937105103145,0.03524704788831005
593.4146540392538,0.03482759552376439
593.7355975681932,0.03441171693373591
594.0565410971325,0.03399940350821393
594.3774846260717,0.03359064630215152
594.698428155011,0.03318543604094447
595.0193716839503,0.03278376312591354
595.3403152128897,0.032385617639785425
595.661258741829,0.031990989352173656
595.9822022707683,0.03159986772505684
596.3031457997076,0.03121224191825339
596.624089328647,0.030828100794891164
596.9450328575863,0.030447432926870986
597.2659763865256,0.030070226600322544
597.5869199154649,0.029696469821051695
597.9078634444043,0.029326150319977557
598.2288069733435,0.02895925555855882
598.5497505022828,0.028595772734206708
598.8706940312221,0.028235688785686
599.1916375601614,0.027878990398499733
599.5125810891008,0.027525664010258896
599.8335246180401,0.02717569581603493
600.1544681469794,0.026829071773694178
600.4754116759187,0.026485777609213175
600.7963552048581,0.02614579882197364
601.1172987337974,0.025809120690036394
601.4382422627366,0.025475728275392823
601.7591857916759,0.02514560642919279
602.0801293206152,0.02481873979694915
602.4010728495546,0.02449511282371604
602.7220163784939,0.0241747097592415
603.0429599074332,0.023857514663092865
603.3639034363725,0.023543511409754178
603.6848469653119,0.023232683693694637
604.0057904942512,0.022925015034407366
604.3267340231905,0.022620488781417505
604.6476775521298,0.022319088119258836
604.9686210810692,0.022020796072418306
605.2895646100084,0.021725595510247445
605.6105081389477,0.02143346915183962
605.931451667887,0.021144399570873676
606.2523951968263,0.020858369200421334
606.5733387257657,0.02057536033771914
606.894282254705,0.02029535514890361
607.2152257836443,0.02001833567370903
607.5361693125836,0.019744283830127433
607.857112841523,0.01947318141902973
608.1780563704623,0.019205010128747854
608.4989998994015,0.01893975153961708
608.8199434283408,0.018677387128477538
609.1408869572801,0.01841789827313579
609.4618304862195,0.018161266256783937
609.7827740151588,0.017907472272377333
610.1037175440981,0.017656497426969696
610.4246610730374,0.01740832274600534
610.7456046019768,0.017162929177567975
611.0665481309161,0.01692029759658578
611.3874916598554,0.016680408808992183
611.7084351887947,0.016443243555842042
612.0293787177341,0.01620878251738281
612.3503222466733,0.01597700631708048
612.6712657756126,0.01574789552559931
612.9922093045519,0.015521430664736416
613.3131528334912,0.015297592211309191
613.6340963624306,0.015076360600996446
613.9550398913699,0.014857716232132681
614.2759834203092,0.014641639469455096
614.5969269492485,0.014428110647803237
614.9178704781879,0.014217110075771065
615.2388140071271,0.014008618039311246
615.5597575360664,0.013802614805291066
615.8807010650057,0.013599080625000917
616.201644593945,0.01339799573761374
616.5225881228844,0.013199340373596297
616.8435316518237,0.013003094758071876
617.164475180763,0.012809239114134204
617.4854187097023,0.012617753666112648
617.8063622386417,0.01242861864278851
618.127305767581,0.012241814280562396
618.4482492965203,0.012057320826572637
618.7691928254596,0.0118751185417647
619.090136354399,0.011695187703911558
619.4110798833382,0.01151750861058515
619.7320234122775,0.011342061582078471
620.0529669412168,0.011168826964279333
620.3739104701561,0.010997785131494553
620.6948539990955,0.010828916489225538
621.0157975280348,0.010662201476895044
621.3367410569741,0.0104976205705251
621.6576845859134,0.010335154285366372
621.9786281148528,0.010174783178478882
622.299571643792,0.010016487851264437
622.6205151727313,0.009860248951950404
622.9414587016706,0.009706047178025935
623.26240223061,0.00955386327862956
623.5833457595493,0.009403678056889245
623.9042892884886,0.009255472372214744
624.2252328174279,0.009109227142542392
624.5461763463672,0.008964923346532665
624.8671198753066,0.008822542025720602
625.1880634042459,0.008682064286619414
625.5090069331852,0.008543471302777375
625.8299504621245,0.008406744316788384
626.1508939910638,0.008271864642256347
626.4718375200031,0.008138813665713448
626.7927810489424,0.008007572848493221
627.1137245778817,0.007878123728557836
627.434668106821,0.007750447922280461
627.7556116357604,0.007624527126182839
628.0765551646997,0.00750034311862831
628.397498693639,0.007377877761470702
628.7184422225783,0.007257113001659263
629.0393857515177,0.00713803087280012
629.3603292804569,0.007020613496674479
629.6812728093962,0.006904843084713742
630.0022163383355,0.006790701939432523
630.3231598672749,0.006678172455818984
630.6441033962142,0.006567237122683559
630.9650469251535,0.006457878523966162
631.2859904540928,0.00635007934000225
631.6069339830321,0.006243822348748139
631.9278775119715,0.006139090426965951
632.2488210409108,0.006035866551368606
632.5697645698501,0.005934133799725149
632.8907080987894,0.005833875351926935
633.2116516277287,0.0057350744910150105
633.532595156668,0.005637714604168915
633.8535386856073,0.005541779183657843
634.1744822145466,0.0054472518277538535
634.495425743486,0.005354116241608108
634.8163692724253,0.005262356238090275
635.1373128013646,0.005171955738591651
635.4582563303039,0.005082898773792312
635.7791998592432,0.004995169484392825
636.1001433881826,0.004908752121810913
636.4210869171218,0.004823631048843469
636.7420304460611,0.004739790740294319
637.0629739750004,0.004657215783568464
637.3839175039398,0.004575890879232747
637.7048610328791,0.00449580084154383
638.0258045618184,0.00441693059894365
638.3467480907577,0.00433926519452296
638.667691619697,0.004262789786453307
638.9886351486364,0.004187489648387933
639.3095786775757,0.0041133501698320295
639.630522206515,0.004040356856482822
639.9514657354543,0.003968495330539907
640.2724092643936,0.00389775133098632
640.5933527933329,0.0038281107138406567
