% Model,Untitled.mph
% Version,COMSOL 6.0.0.405
% Date,"Jul 19 2023, 11:43"
% Dimension,1
% Nodes,1003
% Expressions,1
% Description,Function
% x (nm),an1(x)
428.2757073076514,0.32438204284699373
428.5321587441064,0.32677319318538584
428.78876374364745,0.3291747498621057
429.045522398228,0.33158666881098
429.30243479985666,0.33400890461146193
429.5595010405972,0.33644141047928183
429.81672121256844,0.33888413825719027
430.07409540794436,0.34133703840580026
430.3316237189542,0.34380005999453256
430.58930623788234,0.3462731506926623
430.8471430570688,0.3487562567604761
431.1051342689079,0.35124932304052464
431.3632799658502,0.3537522929490201
431.6215802404015,0.3562651084673153
431.8800351851227,0.3587877101335185
432.13864489263045,0.3613200370342299
432.3974094555965,0.3638620267963974
432.6563289667484,0.3664136155793067
432.9154035188691,0.3689747380666982
433.17463320479703,0.3715453274590179
433.4340181174264,0.374125315465809
433.6935583497072,0.37671463229824365
433.9532539946441,0.3793132066617823
434.21310514529864,0.38192096574901585
434.47311189478756,0.3845378352326188
434.7332743362834,0.38716373925847597
434.9935925630145,0.38979860043896103
435.2540666682651,0.39244233984637417
435.5146967453752,0.39509487700653806
435.77548288774074,0.39775612989256753
436.0364251888136,0.4004260149187999
436.29752374210153,0.4031044469348994
436.5587786411688,0.4057913392201442
436.82018997963434,0.4084866034778654
437.0817578511746,0.4111901498301129
437.3434823495214,0.41390188681246004
437.60536356846296,0.41662172136902137
437.86740160184354,0.4193495588476547
438.1295965435636,0.4220853029953549
438.3919484875798,0.42482885595384856
438.65445752790504,0.42758011825538716
438.9171237586087,0.4303389888187445
439.1799472738163,0.43310536494541896
439.44292816771014,0.43587914231604974
439.70606653452785,0.43866021498703
439.9693624685645,0.4414484753873694
440.23281606417135,0.4442438143157416
440.49642741575616,0.4470461209377716
440.7601966177832,0.44985528278354336
441.0241237647732,0.45267118574533677
441.28820895130366,0.45549371407559913
441.5524522720086,0.45832275038514697
441.8168538215788,0.46115817564160644
442.08141369476164,0.4639998691680978
442.3461319863616,0.46684770864216185
442.611008791239,0.4697015700949196
442.87604420431177,0.47256132791051664
443.14123832055463,0.47542685482578395
443.4065912349989,0.4782980219301697
443.672103042733,0.4811746986659312
443.9377738389022,0.4840567528285864
444.20360371870873,0.48694405056762524
444.46959277741183,0.4898364563874963
444.73574111032787,0.4927338331488582
445.00204881283014,0.49563604207010403
445.2685159803496,0.4985429427291688
445.53514270837303,0.5014543930655899
445.8019290924457,0.504370249382897
446.0688752281696,0.5072903663512363
446.33598121120394,0.510214597010307
446.6032471372654,0.5131427927725841
446.8706731021277,0.5160748034268269
447.13825920162213,0.5190104771418893
447.4060055316373,0.5219496604708196
447.6739121881192,0.5248921983552661
447.94197926707125,0.527837934130179
448.21020686455483,0.530786709528825
448.4785950766877,0.5337383646880849
448.7471439996462,0.5366927381541011
449.015853729664,0.5396496668881993
449.2847243630323,0.5426089862731366
449.5537559961,0.5455705301196687
449.82294872527376,0.5485341306734305
450.09230264701785,0.5514996186221358
450.36181785785436,0.554466823103102
450.63149445436324,0.557435571711097
450.90133253318214,0.5604056905065101
451.1713321910071,0.5633770040238578
451.4414935245908,0.5663493352805963
451.711816630745,0.5693225057863059
451.98230160633915,0.5722963355521719
452.2529485483006,0.5752706431008119
452.52375755361487,0.5782452454764458
452.7947287193254,0.5812199582553939
453.06586214253383,0.5841945955569207
453.3371579204,0.5871689700544174
453.60861615014176,0.5901428929869251
453.88023692903533,0.5931161741710038
454.1520203544151,0.5960886220129428
454.4239665236741,0.5990600435213261
454.69607553426266,0.6020302443199181
454.9683474836905,0.6049990286609422
455.24078246952536,0.6079661994386665
455.5133805893934,0.6109315582033576
455.78614194097935,0.6138949051755853
456.0590666220262,0.6168560392608724
456.33215473033573,0.6198147580647045
456.6054063637681,0.6227708579078831
456.87882162024215,0.6257241338422393
457.1524005977358,0.6286743796667031
457.4261433942842,0.6316213879437016
457.70005010798275,0.6345649500159601
457.974120836985,0.6375048560236118
458.24835567950316,0.6404408949216811
458.5227547338085,0.6433728544979219
458.797318098231,0.6463005213910089
459.0720458711595,0.6492236811090784
459.34693815104185,0.6521421180486331
459.62199503638476,0.6550556155137904
459.8972166257539,0.657963955735891
460.1726030177741,0.6608669198934594
460.44815431112954,0.6637642881325176
460.7238706045623,0.6666558395872352
460.99975199687486,0.6695413524009669
461.2757985869284,0.6724206037476026
461.5520104736432,0.6752933698532845
461.82838775599896,0.6781594260184728
462.1049305330345,0.6810185466403522
462.38163890384817,0.6838705052355928
462.6585129675974,0.6867150744634452
462.93555282349905,0.6895520261491875
463.2127585708295,0.6923811313079137
463.49013030892496,0.6952021601686588
463.7676681371798,0.6980148821988507
464.04537215504917,0.7008190661291351
464.3232424620474,0.7036144799784957
464.6012791577485,0.7064008910797277
464.8794823417859,0.7091780661052367
465.1578521138528,0.7119457710931684
465.4363885737022,0.7147037714738634
465.71509182114653,0.7174518320966351
465.99396195605834,0.7201897172568719
466.2729990783697,0.7229171907234537
466.5522032880732,0.7256340157664948
466.83157468521983,0.7283399551853729
467.11111336992184,0.731034771337114
467.39081944235096,0.7337182261650428
467.670693002739,0.736390081227758
467.9507341513777,0.7390500977284032
468.23094298861884,0.7416980365442373
468.5113196148744,0.7443336582564984
468.79186413061643,0.746956723180559
469.07257663637705,0.7495669913963667
469.3534572327487,0.7521642227791729
469.6345060203845,0.7547481770305381
469.9157230999964,0.7573186137095993
470.1971085723581,0.7598752922646449
470.4786625383031,0.7624179720649187
470.76038509872546,0.7649464124327077
471.0422763545794,0.7674603726756821
471.32433640687987,0.7699596121194923
471.606565356702,0.772443890140613
471.8889633051817,0.7749129661994355
472.1715303535152,0.7773665998735967
472.4542666029597,0.7798045508915474
472.73717215483305,0.7822265791663483
473.02024711051274,0.784632444829681
473.3034915714382,0.7870219082661083
473.5869056391091,0.7893947301475165
473.8704894150859,0.7917506714677841
474.15424300099,0.7940894935776518
474.4381664985035,0.7964109582197879
474.7222600093695,0.7987148275640478
475.0065236353919,0.8010008642429198
475.2909574784357,0.8032688313871538
475.5755616404268,0.8055184926615586
475.8603362233526,0.8077496123009764
476.1452813292603,0.8099619551464031
476.4303970602594,0.8121552866812917
476.7156835185202,0.8143293730679801
477.00114080627424,0.8164839811842728
477.2867690258141,0.8186188786601575
477.5725682794938,0.8207338339146515
477.8585386697285,0.8228286161927718
478.14468029899473,0.8249029956026188
478.4309932698304,0.8269567431525731
478.71747768483493,0.8289896307885902
479.00413364666895,0.8310014314315923
479.2909612580551,0.8329919190149511
479.5779606217763,0.8349608685220345
479.86513184067826,0.8369080560238592
480.1524750176678,0.8388332587167739
480.4399902557135,0.8407362549602208
480.7276776578454,0.8426168243145405
481.0155373271553,0.8444747475788217
481.3035693667968,0.846309806828786
481.59177387998534,0.8481217854546979
481.8801509699979,0.8499104681992938
482.16870074017396,0.8516756411957283
482.4574232939135,0.8534170920055046
482.7463187346798,0.8551346096564322
483.03538716599746,0.8568279846805386
483.3246286914533,0.8584970091519789
483.614043414696,0.8601414767249067
483.9036314394365,0.8617611826713115
484.1933928694475,0.8633559239188062
484.48332780856424,0.8649254990883609
484.7734363606839,0.8664697085319714
485.06371862976584,0.867988354370256
485.35417471983186,0.8694812405299717
485.64480473496627,0.8709481727814409
485.93560877931463,0.8723889587758702
486.226586957086,0.8738034080825822
486.5177393725514,0.8751913322261092
486.8090661300444,0.8765525447231749
487.10056733396095,0.8778868611195345
487.3922430887595,0.8791940990266781
487.68409349896126,0.8804740781583771
487.9761186691497,0.8817266203670708
488.2683187039711,0.8829515496800837
488.5606937081344,0.8841486923356625
488.8532437864117,0.885317876818826
489.14596904363646,0.8864589338970099
489.4388695847062,0.8875716966555216
489.7319455145809,0.8886560005327614
490.02519693828333,0.8897116833552278
490.3186239608992,0.8907385853722873
490.6122266875771,0.8917365492906999
490.9060052235286,0.8927054203088912
491.1999596740283,0.8936450461509651
491.49409014441375,0.8945552771004432
491.7883967400857,0.8954359660337262
492.0828795665083,0.8962869684532636
492.37753872920774,0.8971081425204221
492.6723743337745,0.8978993490880581
492.967386485862,0.8986604517327578
493.2625752911868,0.8993913167867619
493.5579408555289,0.9000918133695504
493.8534832847316,0.9007618134190856
494.1492026847015,0.9014011917226987
494.4450991614087,0.9020098259476182
494.7411728208867,0.9025875966711232
495.0374237692325,0.9031343874103184
495.33385211260713,0.90365008465152
495.6304579572339,0.904134577879239
495.92724140940084,0.904587759604767
496.2242025754594,0.9050095253943362
496.52134156182456,0.9053997738968601
496.8186584749752,0.9057584068712407
497.1161534214538,0.9060853292132313
497.41382650786676,0.9063804489818514
497.71167784088414,0.9066436774253427
498.00970752724004,0.9068749290066543
498.3079156737324,0.9070741214284572
498.6063023872236,0.9072411756576694
498.90486777463855,0.9073760159494921
499.20361194296777,0.9074785698709449
499.50253499926515,0.9075487683238912
499.8016370506488,0.9075865455675481
500.0111150460873,0.9075936654876635
500.31052163513516,0.9075761853762908
500.6101075088087,0.9075261234957631
500.90987277446345,0.9074434267144733
501.2098175395193,0.9073280453568071
501.5099419114605,0.9071799332225607
501.81024599783564,0.90699904760579
502.11072990625763,0.9067853493130833
502.411393744404,0.9065388026812535
502.712237620017,0.9062593755944406
503.0132616409021,0.9059470395006188
503.31446591493085,0.905601769427498
503.6158505500388,0.9052235439978193
503.917415654226,0.9048123454440326
504.21916133555743,0.9043681596223507
504.5210877021626,0.9038909760261786
504.8231948622359,0.9033807877989024
505.1254829240363,0.9028375917460417
505.4279519958879,0.902261388346753
505.7306021861794,0.9016521817646806
506.0334336033649,0.9010099798581508
506.33644635596227,0.9003347941897029
506.6396405525555,0.8996266400349466
506.9430163017932,0.8988855363907513
507.24657371238914,0.8981115059827538
507.55031289312205,0.8973045752721831
507.85423395283595,0.896464774461994
508.1583370004399,0.8955921375023127
508.46262214490815,0.8946867020951803
508.7670894952804,0.8937485096985981
509.0717391606615,0.8927776055298644
509.37657125022207,0.8917740385682056
509.68158587319675,0.8907378615566955
509.98678313888706,0.8896691310034479
510.29216315665934,0.8885679071821033
510.5977260359456,0.8874342541315836
510.9034718862432,0.8862682396551251
511.2094008171153,0.8850699353185815
511.51551293819034,0.8838394164479966
511.82180835916273,0.882576762126442
512.1282871897923,0.8812820551901219
512.4349495399049,0.8799553822237381
512.7417955193923,0.878596833555114
513.048825238211,0.8772065032490884
513.3560388063842,0.8757844891006479
513.6634363340012,0.8743308926273302
513.9710179312167,0.8728458190608822
514.2787837082516,0.8713293773381652
514.5867337753928,0.8697816800913205
514.8948682429932,0.8682028436371854
515.2031872214717,0.8665929879659655
515.5116908213133,0.8649522367291572
515.8203791530696,0.8632807172267238
516.1292523273581,0.8615785603935292
516.4383104548618,0.8598459007850308
516.7475536463311,0.8580828765622076
517.0569820125821,0.8562896294757701
517.3665956644977,0.8544663048496127
517.6763947130268,0.8526130515635326
517.9863792691848,0.8507300220352052
518.2965494440537,0.8488173722014265
518.606905348782,0.8468752614986162
518.9174470945848,0.8449038528425945
519.2281747927434,0.8429033126076252
519.5390885546068,0.8408738106047263
519.8501884915889,0.8388155200592776
520.1614747151718,0.836728617587874
520.4729473369039,0.8346132831744908
520.7846064684004,0.8324697001459206
521.0964522213433,0.8302980551465066
521.4084847074814,0.8280985381121653
521.7207040386307,0.8258713422437087
522.033110326674,0.8236166639794738
522.3457036835607,0.8213347029672549
522.658484221308,0.819025662035547
522.9714520519996,0.816689747164115
523.2846072877869,0.814327167453875
523.5979500408872,0.8119381350961246
523.9114804235863,0.8095228653410714
524.2251985482369,0.8070815764657392
524.5391045272586,0.8046144897412031
524.8531984731387,0.8021218293991758
525.1674804984318,0.7996038225979619
525.4819507157597,0.7970606993877736
525.7966092378118,0.7944926926754183
526.111456177345,0.7919000381883727
526.4264916471841,0.7892829744382338
526.7417157602201,0.7866417426835928
527.057128629413,0.7839765868922676
527.3727303677898,0.7812877537029883
527.6885210884457,0.7785754923864787
528.0045009045429,0.7758400548059817
528.3206699293117,0.7730816953772046
528.6370282760506,0.7703006710277208
528.9535760581253,0.7674972411558256
529.2703133889698,0.7646716675888505
529.5872403820857,0.7618242145409551
529.904357151043,0.758955148570393
530.2216638094795,0.756064738536281
530.5391604711006,0.7531532555548702
530.8568472496802,0.7502209729553075
531.1747242590604,0.7472681662349453
531.4927916131516,0.7442951130141695
531.8110494259319,0.7413020929907744
532.1294978114481,0.7382893878938872
532.4481368838152,0.7352572814374624
532.7669667572163,0.7322060592733456
533.0859875459031,0.7291360089439257
533.4051993641962,0.726047419834378
533.7246023264829,0.7229405831245462
534.044196547221,0.7198157917403857
534.3639821409358,0.7166733403050978
534.6839592222216,0.7135135250898775
535.0041279057409,0.7103366439643216
535.3244883062254,0.7071429963465056
535.6450405384747,0.7039328831527453
535.9657847173582,0.7007066067470349
536.286705888056,0.697464623448576
536.6076494169953,0.6942088133311668
536.9285929459346,0.6909397329307214
537.2495364748739,0.6876577134828112
537.5704800038133,0.684363086251936
537.8914235327526,0.6810561824769232
538.2123670616919,0.6777373333165929
538.5333105906311,0.6744068697957011
538.8542541195704,0.6710651227511685
539.1751976485098,0.6677124227786213
539.4961411774491,0.6643491001792347
539.8170847063884,0.6609754849069062
540.1380282353277,0.6575919065157652
540.4589717642671,0.6541986941080294
540.7799152932064,0.6507961762822205
541.1008588221457,0.6473846810817488
541.421802351085,0.643964535943879
541.7427458800244,0.6405360676490867
542.0636894089636,0.6370996022708169
542.3846329379029,0.6336554651256496
542.7055764668422,0.6302039807238987
543.0265199957815,0.6267454727206291
543.3474635247209,0.6232802638671237
543.6684070536602,0.6198086759627983
543.9893505825995,0.6163310298075787
544.3102941115388,0.6128476451547451
544.6312376404782,0.6093588406642577
544.9521811694175,0.6058649338565671
545.2731246983568,0.6023662410669235
545.594068227296,0.5988630774001891
545.9150117562353,0.5953557566861587
546.2359552851747,0.5918445914354131
546.556898814114,0.5883298927956884
546.8778423430533,0.5848119705087881
547.1987858719926,0.5812911328680376
547.519729400932,0.57776768667629
547.8406729298713,0.57424193720449
548.1616164588106,0.5707141881508015
548.4825599877499,0.5671847416003094
548.8035035166893,0.5636538979852957
549.1244470456285,0.560121956046106
549.4453905745678,0.5565892127925944
549.7663341035071,0.5530559634661819
550.0872776324464,0.5495225015025011
550.4082211613858,0.5459891184946556
550.7291646903251,0.5424561041570898
551.0501082192644,0.5389237462900769
551.3710517482037,0.5353923307448277
551.6919952771431,0.5318621413892275
552.0129388060824,0.5283334600742029
552.3338823350217,0.524806566600725
552.6548258639609,0.5212817386874513
552.9757693929002,0.5177592519390061
553.2967129218396,0.5142393798149184
553.6176564507789,0.5107223935991977
553.9385999797182,0.507208562370569
554.2595435086575,0.5036981529733612
554.5804870375969,0.5001914299890552
554.9014305665362,0.4966886557084923
555.2223740954755,0.4931900901047454
555.5433176244148,0.489695990806656
555.8642611533542,0.4862066130730385
556.1852046822934,0.48272220976755287
556.5061482112327,0.47924303133424406
556.827091740172,0.475769325773762
557.1480352691113,0.4723013386202444
557.4689787980507,0.4688393129188775
557.78992232699,0.4653834892041302
558.1108658559293,0.4619341054786625
558.4318093848686,0.4584913971929086
558.752752913808,0.45505559722533445
559.0736964427473,0.45162693586337
559.3946399716866,0.4482056407850165
559.7155835006258,0.4447919370411274
560.0365270295651,0.4413860470383571
560.3574705585045,0.4379881905227939
560.6784140874438,0.43459858456425143
560.9993576163831,0.43121744354123626
561.3203011453224,0.42784497912658254
561.6412446742618,0.42448140027375325
561.9621882032011,0.4211269132038063
562.2831317321404,0.4177817213930236
562.6040752610797,0.4144460255612008
562.9250187900191,0.4111200236605953
563.2459623189583,0.40780391086553136
563.5669058478976,0.4044978795626526
563.8878493768369,0.4012021193418363
564.2087929057762,0.397916816987744
564.5297364347156,0.394642156472021
564.8506799636549,0.3913783189461365
565.1716234925942,0.38812548273486097
565.4925670215335,0.38488382333037635
565.8135105504729,0.3816535133870174
566.1344540794122,0.3784347227166383
566.4553976083514,0.3752276182846023
566.7763411372907,0.37203236420638375
567.09728466623,0.36884912174479423
567.4182281951694,0.36567804930780645
567.7391717241087,0.36251930244698816
568.060115253048,0.35937303385653346
568.3810587819873,0.35623939337288973
568.7020023109267,0.3531185279749725
569.022945839866,0.3500105817849662
569.3438893688053,0.3469156960697021
569.6648328977446,0.3438340092426111
569.985776426684,0.34076565686624405
570.3067199556232,0.3377107716553551
570.6276634845625,0.33466948348053716
570.9486070135018,0.33164191937241766
571.2695505424412,0.3286282035263895
571.5904940713805,0.3256284573078853
571.9114376003198,0.3226427992581831
572.2323811292591,0.31967134510073947
572.5533246581984,0.31671420774803977
572.8742681871378,0.31377149730896564
573.1952117160771,0.3108433210966662
573.5161552450163,0.3079297836369318
573.8370987739556,0.3050309866770564
574.158042302895,0.302147029195197
574.4789858318343,0.29927800741020166
574.7999293607736,0.2964240147919169
575.1208728897129,0.2935851420719596
575.4418164186523,0.29076147725494755
575.7627599475916,0.2879531056301817
576.0837034765309,0.2851601097837736
576.4046470054702,0.28238256961120967
576.7255905344095,0.2796205623303453
577.0465340633489,0.2768741624948216
577.3674775922881,0.27414344200789903
577.6884211212274,0.27142847013669286
578.0093646501667,0.26872931352681917
578.330308179106,0.26604603621742395
578.6512517080454,0.2633786996566013
578.9721952369847,0.2607273627171896
579.293138765924,0.25809208171293563
579.6140822948634,0.2554729104150224
579.9350258238027,0.25286990006895094
580.255969352742,0.25028309941176796
580.5769128816812,0.2477125546896344
580.8978564106205,0.24515830967572064
581.2187999395599,0.24262040568843285
581.5397434684992,0.24009888160994733
581.8606869974385,0.23759377390505643
582.1816305263778,0.23510511664031325
582.5025740553172,0.2326329415034691
582.8235175842565,0.23017727782319497
583.1444611131958,0.22773815258907898
583.4654046421351,0.22531559047189317
583.7863481710745,0.22290961384412078
584.1072917000137,0.22052024280073745
584.428235228953,0.2181474951802331
584.7491787578923,0.21579138658588007
585.0701222868316,0.2134519304072221
585.391065815771,0.21112913784178994
585.7120093447103,0.20882301791702948
586.0329528736496,0.2065335775124371
586.3538964025889,0.20426082138189314
586.6748399315283,0.2020047521761869
586.9957834604676,0.19976537046572468
587.3167269894069,0.19754267476341425
587.6376705183461,0.19533666154771764
587.9586140472854,0.19314732528586157
588.2795575762248,0.19097465845720804
588.6005011051641,0.18881865157676397
588.9214446341034,0.18667929321883192
589.2423881630427,0.18455657004079246
589.5633316919821,0.18245046680700872
589.8842752209214,0.18036096641284846
590.2052187498607,0.178288049908815
590.5261622788,0.17623169652478002
590.8471058077394,0.1741918836943112
591.1680493366786,0.17216858707908875
591.4889928656179,0.17016178059339893
591.8099363945572,0.16817143642870824
592.1308799234965,0.16619752507829832
592.4518234524359,0.1642400153619635
592.7727669813752,0.16229887445076144
593.0937105103145,0.16037406789181072
593.4146540392538,0.15846555963312794
593.7355975681932,0.1565733120484984
594.0565410971325,0.15469728596237337
594.3774846260717,0.1528374406747894
594.698428155011,0.15099373398629734
595.0193716839503,0.14916612222290657
595.3403152128897,0.14735456026102367
595.661258741829,0.14555900155239013
595.9822022707683,0.1437793981490086
596.3031457997076,0.14201570072805292
596.624089328647,0.1402678586167548
596.9450328575863,0.13853581981726298
597.2659763865256,0.13681953103146757
597.5869199154649,0.1351189376857852
597.9078634444043,0.1334339839558979
598.2288069733435,0.13176461279144264
598.5497505022828,0.13011076594064053
598.8706940312221,0.12847238397487132
599.1916375601614,0.12684940631317376
599.5125810891008,0.12524177124667799
599.8335246180401,0.12364941596295893
600.1544681469794,0.12207227657030852
600.4754116759187,0.12051028812191995
600.7963552048581,0.11896338463998006
601.1172987337974,0.1174314991396656
601.4382422627366,0.11591456365303734
601.7591857916759,0.1144125092528272
602.0801293206152,0.11292526607611862
602.4010728495546,0.11145276334790798
602.7220163784939,0.10999492940454882
603.0429599074332,0.10855169171707253
603.3639034363725,0.10712297691438151
603.6848469653119,0.1057087108063106
604.0057904942512,0.10430881840655351
604.3267340231905,0.10292322395544964
604.6476775521298,0.10155185094262771
604.9686210810692,0.1001946221295033
605.2895646100084,0.09885145957162587
605.6105081389477,0.09752228464087027
605.931451667887,0.09620701804747524
606.2523951968263,0.09490557986191707
606.5733387257657,0.0936178895366221
606.894282254705,0.09234386592751143
607.2152257836443,0.0910834273153761
607.5361693125836,0.08983649142707982
607.857112841523,0.08860297545658527
608.1780563704623,0.08738279608580274
608.4989998994015,0.08617586950525773
608.8199434283408,0.08498211143457281
609.1408869572801,0.08380143714276785
609.4618304862195,0.08263376146836691
609.7827740151588,0.08147899883931686
610.1037175440981,0.08033706329271212
610.4246610730374,0.0792078684943243
610.7456046019768,0.07809132775793429
611.0665481309161,0.07698735406446532
611.3874916598554,0.07589586008091444
611.7084351887947,0.07481675817908129
612.0293787177341,0.0737499604540918
612.3503222466733,0.07269537874271619
612.6712657756126,0.07165292464147685
612.9922093045519,0.0706225095245507
613.3131528334912,0.06960404456145682
613.6340963624306,0.06859744073453383
613.9550398913699,0.0676026088562037
614.2759834203092,0.06661945958602068
614.5969269492485,0.06564790344750474
614.9178704781879,0.06468785084475835
615.2388140071271,0.06373921207886617
615.5597575360664,0.06280189736407435
615.8807010650057,0.06187581684375417
616.201644593945,0.06096088060614252
616.5225881228844,0.06005699869986315
616.8435316518237,0.059164081149227034
617.164475180763,0.05828203796931063
617.4854187097023,0.05741077918081255
617.8063622386417,0.05655021482468772
618.127305767581,0.05570025497655891
618.4482492965203,0.0548608097609055
618.7691928254596,0.054031789365029385
619.090136354399,0.05321310405279759
619.4110798833382,0.052404664178162426
619.7320234122775,0.05160638019845704
620.0529669412168,0.05081816268747096
620.3739104701561,0.05003992234830021
620.6948539990955,0.049271570025976194
621.0157975280348,0.048513016719872445
621.3367410569741,0.047764173595889206
621.6576845859134,0.04702495199841699
621.9786281148528,0.04629526346207891
622.299571643792,0.04557501972325319
622.6205151727313,0.044864132731374344
622.9414587016706,0.044162514660018005
623.26240223061,0.04347007791776449
623.5833457595493,0.04278673515884607
623.9042892884886,0.04211239929357709
624.2252328174279,0.04144698349856789
624.5461763463672,0.04079040122672362
624.8671198753066,0.04014256621702874
625.1880634042459,0.039503392504118336
625.5090069331852,0.03887279442763706
625.8299504621245,0.03825068664138715
626.1508939910638,0.037636984122266376
626.4718375200031,0.03703160217899619
626.7927810489424,0.03643445646064416
627.1137245778817,0.03584546296493815
627.434668106821,0.035264538046376095
627.7556116357604,0.034691598424131914
628.0765551646997,0.03412656118975881
628.397498693639,0.0335693438146917
628.7184422225783,0.03301986415754965
629.0393857515177,0.032478040471240546
629.3603292804569,0.031943791409868874
629.6812728093962,0.03141703603544753
630.0022163383355,0.03089769382441798
630.3231598672749,0.030385684673976374
630.6441033962142,0.029880928908210192
630.9650469251535,0.02938334728404604
631.2859904540928,0.02889286099701024
631.6069339830321,0.028409391686804036
631.9278775119715,0.02793286144269508
632.2488210409108,0.027463192808727156
632.5697645698501,0.027000308788749428
632.8907080987894,0.026544132851267555
633.2116516277287,0.026094588934118295
633.532595156668,0.02565160144896856
633.8535386856073,0.025215095285643186
634.1744822145466,0.024784995816280034
634.495425743486,0.024361228899316894
634.8163692724253,0.023943720883310753
635.1373128013646,0.023532398610592014
635.4582563303039,0.02312718942075502
635.7791998592432,0.022728021153987355
636.1001433881826,0.022334822154239653
636.4210869171218,0.021947521272237785
636.7420304460611,0.021566047868339152
637.0629739750004,0.02119033181523651
637.3839175039398,0.020820303500509
637.7048610328791,0.02045589382902443
638.0258045618184,0.02009703422519361
638.3467480907577,0.019743656635079466
638.667691619697,0.019395693528362547
638.9886351486364,0.019053077900165097
639.3095786775757,0.018715743272735737
639.630522206515,0.01838362369699684
639.9514657354543,0.018056653753956577
640.2724092643936,0.017734768555987754
640.5933527933329,0.01741790374797499
640.9142963222722,0.01710599550833379
641.2352398512115,0.01679898054990144
