% Model,Untitled.mph
% Version,COMSOL 6.0.0.405
% Date,"Jul 19 2023, 11:41"
% Dimension,1
% Nodes,1003
% Expressions,1
% Description,Function
% x (nm),an1(x)
641.5561833801509,0.013052410117479582
641.8771269090902,0.01281709187176857
642.1980704380295,0.012585497555702896
642.5190139669688,0.012357578792377977
642.8399574959082,0.012133287629803008
643.1609010248475,0.011912576541036848
643.4818445537867,0.011695398424234787
643.802788082726,0.011481706602607286
644.1237316116653,0.011271454824293469
644.4446751406047,0.011064597262149473
644.765618669544,0.010861088513454312
645.0865621984833,0.010660883599534373
645.4075057274226,0.010463937965308456
645.728449256362,0.010270207478754505
646.0493927853013,0.010079648430299964
646.3703363142406,0.009892217532137204
646.6912798431799,0.009707871917465478
647.0122233721193,0.009526569139661108
647.3331669010585,0.009348267171377374
647.6541104299978,0.009172924403575384
647.9750539589371,0.009000499644488276
648.2959974878764,0.008830952118519048
648.6169410168158,0.00866424146507451
648.9378845457551,0.008500327737336394
649.2588280746944,0.008339171400971223
649.5797716036337,0.008180733332780403
649.900715132573,0.008024974819291928
650.2216586615123,0.007871857555295405
650.5426021904516,0.00772134364232119
650.8635457193909,0.007573395587066189
651.1844892483302,0.0074279762997665096
651.5054327772696,0.00728504909251913
651.8263763062089,0.0071445776775537935
652.1473198351482,0.007006526165456465
652.4682633640875,0.006870859063345679
652.7892068930269,0.006737541273003293
653.1101504219662,0.006606538088960812
653.4310939509055,0.006477815196542702
653.7520374798448,0.006351338669868007
654.0729810087842,0.0062270749698115115
654.3939245377234,0.006104990941925862
654.7148680666627,0.005985053814325612
655.035811595602,0.005867231195535069
655.3567551245413,0.00575149107230038
655.6776986534807,0.005637801807367713
655.99864218242,0.0055261321372284886
656.3195857113593,0.0054164511698328935
656.6405292402986,0.005308728382272892
656.961472769238,0.005202933618435852
657.2824162981772,0.005099037086630094
657.6033598271165,0.0049970093571831044
657.9243033560558,0.004896821360014288
658.2452468849951,0.004798444382182466
658.5661904139345,0.0047018500654099115
658.8871339428738,0.00460701040358365
659.2080774718131,0.004513897740235245
659.5290210007524,0.004422484766000039
659.8499645296918,0.004332744516056931
660.1709080586311,0.004244650367549662
660.4918515875704,0.0041581760369906965
660.8127951165097,0.004073295577648598
661.133738645449,0.003989983376919939
661.4546821743883,0.003908214153686562
661.7756257033276,0.0038279629556595297
662.0965692322669,0.0037492051567100965
662.4175127612062,0.0036719164541891224
662.7384562901456,0.0035960728662355473
663.0593998190849,0.003521650729074958
663.3803433480242,0.0034486266943090003
663.7012868769635,0.003376977726196561
664.0222304059029,0.003306681098927531
664.3431739348421,0.0032377143938899823
664.6641174637814,0.00317005549693145
664.9850609927207,0.003103682595615458
665.30600452166,0.003038574176473544
665.6269480505994,0.002974709022253988
665.9478915795387,0.0029120662091677582
666.268835108478,0.002850625104132493
666.5897786374173,0.0027903653620151955
666.9107221663567,0.002731266922874364
667.231665695296,0.0026733100092022383
667.5526092242353,0.002616475123167827
667.8735527531746,0.0025607430438613766
668.194496282114,0.0025060948245409524
668.5154398110532,0.002452511789881719
668.8363833399925,0.002399975533228484
669.1573268689318,0.002348467913852363
669.4782703978711,0.002297971054211757
669.7992139268105,0.002248467337218532
670.1201574557498,0.002199939403509829
670.4411009846891,0.002152370148726069
670.7620445136284,0.002105742720795679
671.0829880425676,0.002060040517227106
671.403931571507,0.0020152471824084785
671.7248751004463,0.001971346604915684
672.0458186293856,0.0019283229148290189
672.366762158325,0.0018861604810590936
672.6877056872643,0.0018448439086823892
673.0086492162036,0.001804358036286872
673.3295927451429,0.0017646879333281461
673.6505362740822,0.001725818897496528
673.9714798030216,0.0016877364520954457
674.2924233319609,0.0016504263434315852
674.6133668609002,0.0016138745382171266
674.9343103898395,0.00157806722098445
675.2552539187789,0.0015429907915136922
675.5761974477181,0.0015086318622734665
675.8971409766574,0.001474977255875046
676.2180845055967,0.0014420140025404912
676.539028034536,0.0014097293375847995
676.8599715634754,0.0013781106989125534
677.1809150924147,0.001347145724529292
677.501858621354,0.001316822250067885
677.8228021502933,0.001287128306330185
678.1437456792326,0.00125805211684423
678.4646892081719,0.00122958209543717
678.7856327371112,0.001201706843824312
679.1065762660505,0.0011744151492143185
679.4275197949898,0.0011476959819309138
679.7484633239292,0.0011215384930512544
680.0694068528685,0.0010959320120611689
680.3903503818078,0.001070866044527459
680.7112939107471,0.0010463302697874377
681.0322374396865,0.0010223145386558804
681.3531809686258,9.988088711495482E-4
681.6741244975651,9.758034542294347E-4
681.9950680265044,9.532886395608872E-4
682.3160115554437,9.312549412917447E-4
682.636955084383,9.096930338485668E-4
682.9578986133223,8.885937497511955E-4
683.2788421422616,8.679480774456208E-4
683.599785671201,8.477471591553326E-4
683.9207292001403,8.279822887512611E-4
684.2416727290796,8.086449096403479E-4
684.5626162580189,7.897266126728785E-4
684.8835597869582,7.712191340686116E-4
685.2045033158975,7.531143533618054E-4
685.5254468448368,7.354042913651489E-4
685.8463903737761,7.180811081527552E-4
686.1673339027154,7.011371010621241E-4
686.4882774316548,6.845647027152263E-4
686.8092209605941,6.683564790586946E-4
687.1301644895334,6.525051274231574E-4
687.4511080184727,6.370034746017353E-4
687.772051547412,6.218444749477239E-4
688.0929950763514,6.070212084914607E-4
688.4139386052907,5.92526879076388E-4
688.73488213423,5.7835481251431E-4
689.0558256631693,5.64498454759836E-4
689.3767691921086,5.509513701039999E-4
689.6977127210479,5.377072393870111E-4
690.0186562499872,5.247598582301917E-4
690.3395997789265,5.121031352869663E-4
690.6605433078659,4.997310905129554E-4
690.9814868368052,4.8763785345509687E-4
691.3024303657445,4.758176615597674E-4
691.6233738946838,4.642648584998507E-4
691.944317423623,4.5297389252070926E-4
692.2652609525624,4.419393148049911E-4
692.5862044815017,4.3115577785625094E-4
692.907148010441,4.2061803390126514E-4
693.2280915393803,4.1032093331102687E-4
693.5490350683197,4.0025942304032123E-4
693.869978597259,3.9042854508582376E-4
694.1909221261983,3.8082343496263006E-4
694.5118656551376,3.7143932019915397E-4
694.832809184077,3.622715188502962E-4
695.1537527130163,3.533154380288019E-4
695.4746962419556,3.4456657245472E-4
695.7956397708949,3.360205030228722E-4
696.1165832998342,3.2767289538822644E-4
696.4375268287735,3.195194985690933E-4
696.7584703577128,3.1155614356801793E-4
697.0794138866521,3.037787420103104E-4
697.4003574155914,2.961832848000509E-4
697.7213009445308,2.8876584079350477E-4
698.0422444734701,2.815225554898194E-4
698.3631880024094,2.74449649738894E-4
698.6841315313487,2.6754341846630585E-4
699.0050750602879,2.608002294151826E-4
699.3260185892273,2.542165219048813E-4
699.6469621181666,2.47788805606398E-4
699.9679056471059,2.4151365933433014E-4
699.9999999999999,2.4089440637679556E-4
