% Model,Untitled.mph
% Version,COMSOL 6.0.0.405
% Date,"Jul 19 2023, 11:47"
% Dimension,1
% Nodes,1003
% Expressions,1
% Description,Function
% x (nm),an1(x)
418.8941236521971,0.09365826859556382
419.14495739760963,0.09442234685600985
419.3959413422359,0.09519072387214433
419.64707557601434,0.09596339920177772
419.8983601889385,0.09674037203120825
420.14979527105544,0.09752164117097081
420.401380912466,0.09830720505159389
420.6531172033251,0.09909706171935863
420.9050042338416,0.09989120883205896
421.15704209427844,0.10068964365476765
421.4092308749525,0.1014923630556058
421.6615706662348,0.10229936350151768
421.91406155855054,0.10311064105405354
422.1667036423793,0.10392619136515811
422.41949700825376,0.10474600967296385
422.67244174676205,0.10557009079760321
422.92553794854604,0.10639842913701907
423.17878570430196,0.10723101866279242
423.4321851047802,0.10806785291597899
423.68573624078573,0.10890892500296014
423.9394392031777,0.10975422759130511
424.1932940828697,0.11060375290564865
424.44730097082993,0.11145749272358352
424.7014599580807,0.11231543837156843
424.9557711356992,0.11317758072085474
425.2102345948174,0.11404391018343008
425.46485042662056,0.11491441670797567
425.7196187223499,0.11578908977585707
425.9745395733007,0.11666791839712148
426.2296130708231,0.11755089110652445
426.4848393063219,0.1184379959595777
426.7402183712564,0.11932922052862044
426.995750357141,0.12022455189891709
427.2514353555447,0.12112397666477871
427.50727345809133,0.1220274809257133
427.76326475646005,0.12293505028260437
428.01940934238377,0.12384666983391289
428.2757073076514,0.12476232417192064
428.5321587441064,0.12568199737899452
428.78876374364745,0.12660567302388678
429.045522398228,0.1275333341580692
429.30243479985666,0.12846496331210072
429.5595010405972,0.12940054249203145
429.81672121256844,0.13034005317584238
430.07409540794436,0.13128347630992315
430.3316237189542,0.13223079230558943
430.58930623788234,0.13318198103563933
430.8471430570688,0.13413702183095233
431.1051342689079,0.13509589347712486
431.3632799658502,0.13605857421116158
431.6215802404015,0.13702504171819818
431.8800351851227,0.13799527312827634
432.13864489263045,0.13896924501316532
432.3974094555965,0.13994693338322975
432.6563289667484,0.1409283136843487
432.9154035188691,0.14191336079488392
433.17463320479703,0.14290204902269918
433.4340181174264,0.14389435210223422
433.6935583497072,0.14489024319163216
433.9532539946441,0.14588969486991624
434.21310514529864,0.14689267913423684
434.47311189478756,0.14789916739716105
434.7332743362834,0.1489091304840292
434.9935925630145,0.1499225386303696
435.2540666682651,0.15093936147937465
435.5146967453752,0.1519595680794377
435.77548288774074,0.15298312688175672
436.0364251888136,0.15401000573799994
436.29752374210153,0.1550401718980382
436.5587786411688,0.15607359200774773
436.82018997963434,0.15711023210687128
437.0817578511746,0.1581500576269665
437.3434823495214,0.15919303338940768
437.60536356846296,0.16023912360346973
437.86740160184354,0.16128829186448254
438.1295965435636,0.16234050115205956
438.3919484875798,0.16339571382840326
438.65445752790504,0.16445389163668736
438.9171237586087,0.16551499569951708
439.1799472738163,0.1665789865174688
439.44292816771014,0.1676458239677114
439.70606653452785,0.16871546730270381
439.9693624685645,0.16978787514898822
440.23281606417135,0.17086300550605443
440.49642741575616,0.17194081574529674
440.7601966177832,0.17302126260905512
441.0241237647732,0.17410430220974488
441.28820895130366,0.17518989002907656
441.5524522720086,0.17627798091736419
441.8168538215788,0.17736852909292553
442.08141369476164,0.17846148814157606
442.3461319863616,0.17955681101621607
442.611008791239,0.1806544500365075
442.87604420431177,0.18175435688866023
443.14123832055463,0.1828564826253015
443.4065912349989,0.18396077766544983
443.672103042733,0.1850671917945889
443.9377738389022,0.1861756741648409
444.20360371870873,0.18728617329524044
444.46959277741183,0.1883986370721139
444.73574111032787,0.1895130127495608
445.00204881283014,0.19062924695003997
445.2685159803496,0.1917472856650649
445.53514270837303,0.1928670742559961
445.8019290924457,0.19398855745496033
446.0688752281696,0.19511167936586007
446.33598121120394,0.19623638346550265
446.6032471372654,0.19736261260484
446.8706731021277,0.19849030901031803
447.13825920162213,0.199619414285342
447.4060055316373,0.20074986941185366
447.6739121881192,0.2018816147520254
447.94197926707125,0.2030145900500688
448.21020686455483,0.2041487344341634
448.4785950766877,0.20528398641849416
448.7471439996462,0.2064202839054235
449.015853729664,0.2075575641877689
449.2847243630323,0.20869576395120637
449.5537559961,0.20983481927679562
449.82294872527376,0.2109746656436271
450.09230264701785,0.21211523793159068
450.36181785785436,0.21325647042426998
450.63149445436324,0.21439829681196038
450.90133253318214,0.21554065019481153
451.1713321910071,0.21668346308609915
451.4414935245908,0.2178266674156139
451.711816630745,0.21897019453319455
451.98230160633915,0.22011397521237377
452.2529485483006,0.22125793965415835
452.52375755361487,0.22240201749094068
452.7947287193254,0.22354613779053606
453.06586214253383,0.22469022906035405
453.3371579204,0.22583421925169894
453.60861615014176,0.22697803576420192
453.88023692903533,0.22812160545038604
454.1520203544151,0.22926485462036256
454.4239665236741,0.23040770904666386
454.69607553426266,0.23155009396919926
454.9683474836905,0.23269193410036237
455.24078246952536,0.2338331536302563
455.5133805893934,0.2349736762320606
455.78614194097935,0.23611342506753277
456.0590666220262,0.2372523227926432
456.33215473033573,0.23839029156334784
456.6054063637681,0.23952725304149344
456.87882162024215,0.24066312840086126
457.1524005977358,0.24179783833334734
457.4261433942842,0.2429313030552698
457.70005010798275,0.2440634423138308
457.974120836985,0.24519417539369684
458.24835567950316,0.24632342112372344
458.5227547338085,0.24745109788381608
458.797318098231,0.2485771236119265
459.0720458711595,0.24970141581118394
459.34693815104185,0.25082389155716656
459.62199503638476,0.25194446750530397
459.8972166257539,0.2530630598984196
460.1726030177741,0.2541795845744074
460.44815431112954,0.2552939569740452
460.7238706045623,0.25640609214893656
460.99975199687486,0.2575159047696026
461.2757985869284,0.25862330913369325
461.5520104736432,0.25972821917434014
461.82838775599896,0.26083054846864334
462.1049305330345,0.26193021024628926
462.38163890384817,0.26302711739830487
462.6585129675974,0.2641211824859404
462.93555282349905,0.2652123177496875
463.2127585708295,0.2663004351184283
463.49013030892496,0.2673854462187149
463.7676681371798,0.2684672623841733
464.04537215504917,0.2695457946650519
464.3232424620474,0.2706209538378829
464.6012791577485,0.27169265041527985
464.8794823417859,0.27276079465586023
465.1578521138528,0.27382529657429544
465.4363885737022,0.2748860659514859
465.71509182114653,0.2759430123448596
465.99396195605834,0.27699604509879683
466.2729990783697,0.2780450733551744
466.5522032880732,0.27909000606403644
466.83157468521983,0.28013075199437415
467.11111336992184,0.28116721974504383
467.39081944235096,0.28219931775578566
467.670693002739,0.2832269543183684
467.9507341513777,0.28425003758784734
468.23094298861884,0.28526847559393737
468.5113196148744,0.28628217625249935
468.79186413061643,0.287291047377138
469.07257663637705,0.28829499669091024
469.3534572327487,0.2892939318381434
469.6345060203845,0.2902877603963608
469.9157230999964,0.2912763898883074
470.1971085723581,0.29225972779409415
470.4786625383031,0.2932376815634302
470.76038509872546,0.29421015862796446
471.0422763545794,0.2951770664137238
471.32433640687987,0.29613831235365085
471.606565356702,0.2970938039002357
471.8889633051817,0.2980434485382444
472.1715303535152,0.29898715379753715
472.4542666029597,0.29992482726597974
472.73717215483305,0.3008563766024416
473.02024711051274,0.30178170954987726
473.3034915714382,0.3027007339485031
473.5869056391091,0.30361335774904474
473.8704894150859,0.30451948902607073
474.15424300099,0.3054190359914045
474.4381664985035,0.3063119070076107
474.7222600093695,0.30719801060155677
475.0065236353919,0.30807725547804604
475.2909574784357,0.30894955053352063
475.5755616404268,0.3098148048698302
475.8603362233526,0.3106729278080678
476.1452813292603,0.31152382890246266
476.4303970602594,0.3123674179543429
476.7156835185202,0.31320360502614614
477.00114080627424,0.31403230045548947
477.2867690258141,0.3148534148692913
477.5725682794938,0.31566685919794285
477.8585386697285,0.31647254468952757
478.14468029899473,0.3172703829240841
478.4309932698304,0.3180602858279127
478.71747768483493,0.3188421656879193
479.00413364666895,0.319615935165997
479.2909612580551,0.32038150731344267
479.5779606217763,0.3211387955853979
479.86513184067826,0.32188771385533044
480.1524750176678,0.3226281764295284
480.4399902557135,0.3233600980616233
480.7276776578454,0.32408339396713093
481.0155373271553,0.3247979798380083
481.3035693667968,0.32550377185722534
481.59177387998534,0.3262006867133453
481.8801509699979,0.32688864161511294
482.16870074017396,0.3275675543060493
482.4574232939135,0.3282373430790402
482.7463187346798,0.32889792679093544
483.03538716599746,0.3295492248771302
483.3246286914533,0.3301911573661457
483.614043414696,0.33082364489419486
483.9036314394365,0.33144660871973514
484.1933928694475,0.33205997073800236
484.48332780856424,0.33266365349552335
484.7734363606839,0.33325758020460433
485.06371862976584,0.3338416747577907
485.35417471983186,0.3344158617422967
485.64480473496627,0.3349800664544003
485.93560877931463,0.3355342149137962
486.226586957086,0.3360782338779162
486.5177393725514,0.33661205085619583
486.8090661300444,0.337135594124298
487.10056733396095,0.33764879273828247
487.3922430887595,0.3381515765487223
487.68409349896126,0.3386438762147604
487.9761186691497,0.33912562321810413
488.2683187039711,0.33959674987695526
488.5606937081344,0.34005718935987017
488.8532437864117,0.3405068756995484
489.14596904363646,0.34094574380654225
489.4388695847062,0.34137372948289285
489.7319455145809,0.34179076943567743
490.02519693828333,0.3421968012904722
490.3186239608992,0.3425917636047259
490.6122266875771,0.3429755958810384
490.9060052235286,0.3433482385803427
491.1999596740283,0.34370963313498654
491.49409014441375,0.34405972196170886
491.7883967400857,0.34439844847451
492.0828795665083,0.344725757097409
492.37753872920774,0.3450415932770854
492.6723743337745,0.3453459034954069
492.967386485862,0.34563863528182986
493.2625752911868,0.3459197372256776
493.5579408555289,0.34618915898828856
493.8534832847316,0.34644685131503283
494.1492026847015,0.34669276604719174
494.4450991614087,0.3469268561336993
494.7411728208867,0.34714907564273967
495.0374237692325,0.3473593797731993
495.33385211260713,0.34755772486596914
495.6304579572339,0.34774406841509187
495.92724140940084,0.3479183690787565
496.2242025754594,0.34808058669012926
496.52134156182456,0.34823068226802306
496.8186584749752,0.3483686180274002
497.1161534214538,0.34849435738970425
497.41382650786676,0.3486078649930197
497.71167784088414,0.3487091067020548
498.00970752724004,0.3487980496179439
498.3079156737324,0.3488746620878681
498.6063023872236,0.34893891371448815
498.90486777463855,0.3489907753651892
499.20361194296777,0.3490302191811326
499.50253499926515,0.34905721858611194
499.8016370506488,0.34907174829521076
500.0111150460873,0.34907448672602437
500.31052163513516,0.3490677636062656
500.6101075088087,0.34904850903683193
500.90987277446345,0.3490167025824897
501.2098175395193,0.3489723251372335
501.5099419114605,0.34891535893175407
501.81024599783564,0.3488457875406884
502.11072990625763,0.34876359588964734
502.411393744404,0.34866877026202053
502.712237620017,0.348561298305554
503.0132616409021,0.3484411690386995
503.31446591493085,0.34830837285673
503.6158505500388,0.34816290153762275
503.917415654226,0.3480047482477048
504.21916133555743,0.34783390754705795
504.5210877021626,0.347650375394684
504.8231948622359,0.34745414915342393
505.1254829240363,0.3472452275946314
505.4279519958879,0.34702361090259726
505.7306021861794,0.34678930067872327
506.0334336033649,0.34654229994544256
506.33644635596227,0.3462826131498856
506.6396405525555,0.3460102461672871
506.9430163017932,0.34572520630413506
507.24657371238914,0.3454275023010591
507.55031289312205,0.345117144335455
507.85423395283595,0.3447941440238438
508.1583370004399,0.34445851442396636
508.46262214490815,0.34411027003660777
508.7670894952804,0.34374942680715304
509.0717391606615,0.34337600212687086
509.37657125022207,0.34299001483392516
509.68158587319675,0.34259148521411364
509.98678313888706,0.34218043500132606
510.29216315665934,0.34175688737773197
510.5977260359456,0.34132086697368597
510.9034718862432,0.34087239986735574
511.2094008171153,0.34041151358406974
511.51551293819034,0.33993823709538323
511.82180835916273,0.3394526008178622
512.1282871897923,0.3389546366115853
512.4349495399049,0.3384443777783608
512.7417955193923,0.33792185905965916
513.048825238211,0.33738711663426474
513.3560388063842,0.3368401881156337
513.6634363340012,0.33628111254897314
513.9710179312167,0.3357099304080316
514.2787837082516,0.33512668359160197
514.5867337753928,0.3345314154197386
514.8948682429932,0.33392417062968666
515.2031872214717,0.33330499537152514
515.5116908213133,0.33267393720352195
515.8203791530696,0.33203104508720144
516.1292523273581,0.33137636938212656
516.4383104548618,0.3307099618403964
516.7475536463311,0.330031875600849
517.0569820125821,0.3293421651829884
517.3665956644977,0.32864088648062023
517.6763947130268,0.32792809675520485
517.9863792691848,0.32720385462892504
518.2965494440537,0.32646822007747167
518.606905348782,0.3257212544225446
518.9174470945848,0.32496302032407476
519.2281747927434,0.3241935817721635
519.5390885546068,0.32341300407874085
519.8501884915889,0.3226213538689529
520.1614747151718,0.3218186990722592
520.4729473369039,0.3210051089132656
520.7846064684004,0.32018065390227707
521.0964522213433,0.31934540582557935
521.4084847074814,0.3184994377354481
521.7207040386307,0.3176428239398879
522.033110326674,0.31677563999210523
522.3457036835607,0.3158979626797134
522.658484221308,0.31500987001367187
522.9714520519996,0.31411144121696727
523.2846072877869,0.31320275671302883
523.5979500408872,0.312283898113894
523.9114804235863,0.31135494820810433
524.2251985482369,0.31041599094836114
524.5391045272586,0.3094671114389242
524.8531984731387,0.30850839592275986
525.1674804984318,0.3075399317684468
525.4819507157597,0.3065618074568359
525.7966092378118,0.3055741125674685
526.111456177345,0.3045769377647587
526.4264916471841,0.30357037478393606
526.7417157602201,0.3025545164167664
527.057128629413,0.30152945649702595
527.3727303677898,0.3004952898857647
527.6885210884457,0.29945211245633796
528.0045009045429,0.2984000210792237
528.3206699293117,0.29733911360661713
528.6370282760506,0.29626948885681564
528.9535760581253,0.2951912465983944
529.2703133889698,0.29410448753417323
529.5872403820857,0.29300931328498264
529.904357151043,0.29190582637322804
530.2216638094795,0.2907941302062619
530.5391604711006,0.2896743290595654
530.8568472496802,0.28854652805973363
531.1747242590604,0.2874108331672866
531.4927916131516,0.2862673511592959
531.8110494259319,0.28511618961183627
532.1294978114481,0.28395745688226426
532.4481368838152,0.28279126209133165
532.7669667572163,0.2816177151051329
533.0859875459031,0.28043692651689445
533.4051993641962,0.2792490076286069
533.7246023264829,0.27805407043251773
534.044196547221,0.276852227592456
534.3639821409358,0.27564359242503755
534.6839592222216,0.2744282788807221
535.0041279057409,0.273206401524739
535.3244883062254,0.2719780755178867
535.6450405384747,0.2707434165972097
535.9657847173582,0.26950254105655186
536.286705888056,0.26825562440329836
536.6076494169953,0.2670033897427564
536.9285929459346,0.2657460511272005
537.2495364748739,0.26448373595492736
537.5704800038133,0.26321657163535994
537.8914235327526,0.26194468556804734
538.2123670616919,0.26066820512176647
538.5333105906311,0.25938725761373116
538.8542541195704,0.2581019702889109
539.1751976485098,0.2568124702994697
539.4961411774491,0.255518884684321
539.8170847063884,0.25422134034881
540.1380282353277,0.25291996404452505
540.4589717642671,0.25161488234924206
540.7799152932064,0.2503062216470079
541.1008588221457,0.24899410810836492
541.421802351085,0.2476786676707227
541.7427458800244,0.24636002601887946
542.0636894089636,0.24503830856569875
542.3846329379029,0.24371364043294214
542.7055764668422,0.2423861464322687
543.0265199957815,0.2410559510463958
543.3474635247209,0.23972317841043211
543.6684070536602,0.23838795229338391
543.9893505825995,0.23705039607983794
544.3102941115388,0.235710632751825
544.6312376404782,0.2343687848708683
544.9521811694175,0.2330249745602181
545.2731246983568,0.2316793234872782
545.594068227296,0.2303319528462265
545.9150117562353,0.22898298334083023
546.2359552851747,0.22763253516746657
546.556898814114,0.22628072799834165
546.8778423430533,0.22492768096491844
547.1987858719926,0.2235735126415529
547.519729400932,0.2222183410293423
547.8406729298713,0.22086228354018844
548.1616164588106,0.21950545698107748
548.4825599877499,0.21814797753858048
548.8035035166893,0.21678996076357526
549.1244470456285,0.21543152155619458
549.4453905745678,0.21407277415099782
549.7663341035071,0.2127138321023776
550.0872776324464,0.2113548082701927
550.4082211613858,0.20999581480563675
550.7291646903251,0.2086369631373422
551.0501082192644,0.20727836395772187
551.3710517482037,0.20592012720954908
551.6919952771431,0.20456236207277978
552.0129388060824,0.20320517695161647
552.3338823350217,0.20184867946181728
552.6548258639609,0.20049297641825048
552.9757693929002,0.1991381738226946
553.2967129218396,0.19778437685189165
553.6176564507789,0.19643168984584525
553.9385999797182,0.19508021629637268
554.2595435086575,0.1937300588359081
554.5804870375969,0.19238131922655968
554.9014305665362,0.1910340983494201
555.2223740954755,0.1896884961941328
555.5433176244148,0.1883446118487138
555.8642611533542,0.18700254348963014
556.1852046822934,0.1856623883721357
556.5061482112327,0.18432424282086307
556.827091740172,0.1829882022206777
557.1480352691113,0.18165436100778629
557.4689787980507,0.1803228126611067
557.78992232699,0.1789936496938962
558.1108658559293,0.1776669636456394
558.4318093848686,0.1763428450741956
558.752752913808,0.17502138354820554
559.0736964427473,0.17370266763975767
559.3946399716866,0.17238678491731402
559.7155835006258,0.17107382193889512
560.0365270295651,0.16976386424552195
560.3574705585045,0.1684569963549207
560.6784140874438,0.1671533017554813
560.9993576163831,0.16585286290047546
561.3203011453224,0.1645557612025317
561.6412446742618,0.1632620770283666
561.9621882032011,0.16197188969377163
562.2831317321404,0.1606852774588552
562.6040752610797,0.15940231752353873
562.9250187900191,0.15812308602330585
563.2459623189583,0.15684765802520434
563.5669058478976,0.15557610752409712
563.8878493768369,0.15430850743916777
564.2087929057762,0.15304492961067073
564.5297364347156,0.15178544479693112
564.8506799636549,0.15053012267159094
565.1716234925942,0.14927903182110036
565.4925670215335,0.14803223974245242
565.8135105504729,0.14678981284116052
566.1344540794122,0.14555181642947626
566.4553976083514,0.14431831472484705
566.7763411372907,0.14308937084860912
567.09728466623,0.14186504682492085
567.4182281951694,0.14064540357992553
567.7391717241087,0.13943050094114925
568.060115253048,0.13822039763712823
568.3810587819873,0.13701515129726527
568.7020023109267,0.13581481845191248
569.022945839866,0.1346194545326793
569.3438893688053,0.13342911387296233
569.6648328977446,0.13224384970869657
569.985776426684,0.1310637141793246
570.3067199556232,0.12988875832898272
570.6276634845625,0.1287190321078989
570.9486070135018,0.12755458437400677
571.2695505424412,0.12639546289476516
571.5904940713805,0.12524171434918663
571.9114376003198,0.12409338433007042
572.2323811292591,0.12295051734643823
572.5533246581984,0.12181315682616912
572.8742681871378,0.12068134511883293
573.1952117160771,0.11955512349871775
573.5161552450163,0.11843453216805068
573.8370987739556,0.1173196102604063
574.158042302895,0.11621039584430652
574.4789858318343,0.11510692592700061
574.7999293607736,0.11400923645842954
575.1208728897129,0.11291736233536907
575.4418164186523,0.11183133740574903
575.7627599475916,0.1107511944731468
576.0837034765309,0.10967696530145138
576.4046470054702,0.10860868061969602
576.7255905344095,0.10754637012705587
577.0465340633489,0.10649006249800828
577.3674775922881,0.10543978538765346
577.6884211212274,0.10439556543718953
578.0093646501667,0.10335742827954583
578.330308179106,0.10232539854516304
578.6512517080454,0.10129949986792358
578.9721952369847,0.10027975489122674
579.293138765924,0.099266185274206
579.6140822948634,0.09825881169808552
579.9350258238027,0.09725765387267342
580.255969352742,0.09626273054298766
580.5769128816812,0.09527405949601322
580.8978564106205,0.09429165756758484
581.2187999395599,0.09331554064939723
581.5397434684992,0.09234572369613357
581.8606869974385,0.09138222073271399
582.1816305263778,0.09042504486165893
582.5025740553172,0.08947420827056503
582.8235175842565,0.08852972223969036
583.1444611131958,0.08759159714964575
583.4654046421351,0.08665984248918966
583.7863481710745,0.08573446686312336
584.1072917000137,0.08481547800028362
584.428235228953,0.0839028827616281
584.7491787578923,0.08299668714841539
585.0701222868316,0.08209689631047003
585.391065815771,0.08120351455453459
585.7120093447103,0.08031654535270363
586.0329528736496,0.07943599135093733
586.3538964025889,0.0785618543776512
586.6748399315283,0.07769413545237956
586.9957834604676,0.07683283479450947
587.3167269894069,0.07597795183208239
587.6376705183461,0.07512948521066061
587.9586140472854,0.07428743280225444
588.2795575762248,0.07345179171431078
588.6005011051641,0.07262255829875536
588.9214446341034,0.07179972816108919
589.2423881630427,0.07098329616953554
589.5633316919821,0.07017325646423411
589.8842752209214,0.06936960246648016
590.2052187498607,0.06857232688800576
590.5261622788,0.0677814217403
590.8471058077394,0.06699687834396584
591.1680493366786,0.06621868733811105
591.4889928656179,0.0654468386897688
591.8099363945572,0.06468132170334932
592.1308799234965,0.06392212503011473
592.4518234524359,0.06316923667767826
592.7727669813752,0.062422644019523625
593.0937105103145,0.06168233380454257
593.4146540392538,0.06094829216658767
593.7355975681932,0.06022050463403783
594.0565410971325,0.059498956139374365
594.3774846260717,0.058783631028765146
594.698428155011,0.05807451307165282
595.0193716839503,0.05737158547034867
595.3403152128897,0.056674830869624486
595.661258741829,0.055984231366303885
595.9822022707683,0.05529976851884946
596.3031457997076,0.05462142335694343
596.624089328647,0.053949176391059527
596.9450328575863,0.05328300762202422
597.2659763865256,0.052622896550564444
597.5869199154649,0.05196882218684046
597.9078634444043,0.05132076305996072
598.2288069733435,0.05067869722747793
598.5497505022828,0.05004260228486174
598.8706940312221,0.049412455374950495
599.1916375601614,0.04878823319737452
599.5125810891008,0.048169912017953065
599.8335246180401,0.04755746767806112
600.1544681469794,0.046950875603964805
600.4754116759187,0.04635011081612305
600.7963552048581,0.04575514793845386
601.1172987337974,0.04516596120756368
601.4382422627366,0.04458252448193743
601.7591857916759,0.04400481125108738
602.0801293206152,0.043432794644661
602.4010728495546,0.042866447441503065
602.7220163784939,0.04230574207867261
603.0429599074332,0.04175065066041251
603.3639034363725,0.04120114496706981
603.6848469653119,0.04065719646396561
604.0057904942512,0.040118776310212885
604.3267340231905,0.039585855367480625
604.6476775521298,0.039058404208702956
604.9686210810692,0.03853639312673203
605.2895646100084,0.03801979214293302
605.6105081389477,0.037508571015719326
605.931451667887,0.03700269924902893
606.2523951968263,0.03650214610073733
606.5733387257657,0.03600688059100849
606.894282254705,0.03551687151058131
607.2152257836443,0.035032087428990805
607.5361693125836,0.034552496702723
607.857112841523,0.03407806748330203
608.1780563704623,0.03360876772530874
608.4989998994015,0.033144565194329886
608.8199434283408,0.03268542747483569
609.1408869572801,0.03223132197798763
609.4618304862195,0.03178221594937188
609.7827740151588,0.03133807647666033
610.1037175440981,0.030898870497196963
610.4246610730374,0.03046456480550934
610.7456046019768,0.030035126060743954
611.0665481309161,0.029610520794025114
611.3874916598554,0.029190715415736316
611.7084351887947,0.02877567622272357
612.0293787177341,0.028365369405419914
612.3503222466733,0.027959761054890835
612.6712657756126,0.027558817169798785
612.9922093045519,0.027162503663288724
613.3131528334912,0.026770786369791078
613.6340963624306,0.026383631051743774
613.9550398913699,0.02600100340623219
614.2759834203092,0.025622869071546414
614.5969269492485,0.025249193633655662
614.9178704781879,0.02487994263259936
615.2388140071271,0.024515081568794676
615.5597575360664,0.024154575909259363
615.8807010650057,0.023798391093751602
616.201644593945,0.02344649254082404
616.5225881228844,0.023098845653793516
616.8435316518237,0.02275541582662578
617.164475180763,0.02241616844973485
617.4854187097023,0.022081068915697128
617.8063622386417,0.021750082624879888
618.127305767581,0.02142317499098419
618.4482492965203,0.021100311446502113
618.7691928254596,0.020781457448088222
619.090136354399,0.020466578481845223
619.4110798833382,0.02015564006852401
619.7320234122775,0.01984860776863732
620.0529669412168,0.01954544718748883
620.3739104701561,0.01924612398011546
620.6948539990955,0.018950603856144686
621.0157975280348,0.018658852584566323
621.3367410569741,0.018370835998418922
621.6576845859134,0.01808651999939115
621.9786281148528,0.017805870562338042
622.299571643792,0.01752885373971276
622.6205151727313,0.017255435665913206
622.9414587016706,0.016985582561545382
623.26240223061,0.016719260737601726
623.5833457595493,0.016456436599556177
623.9042892884886,0.016197076651375802
624.2252328174279,0.015941147499449186
624.5461763463672,0.01568861585643216
624.8671198753066,0.01543944854501105
625.1880634042459,0.015193612501583973
625.5090069331852,0.014951074779860405
625.8299504621245,0.014711802554379672
626.1508939910638,0.014475763123948606
626.4718375200031,0.014242923914998531
626.7927810489424,0.014013252484863136
627.1137245778817,0.01378671652497621
627.434668106821,0.013563283863990805
627.7556116357604,0.013342922470819966
628.0765551646997,0.013125600457599541
628.397498693639,0.012911286082573727
628.7184422225783,0.01269994775290371
629.0393857515177,0.012491554027400207
629.3603292804569,0.012286073619180335
629.6812728093962,0.012083475398249046
630.0022163383355,0.011883728394006914
630.3231598672749,0.01168680179768322
630.6441033962142,0.011492664964696225
630.9650469251535,0.011301287416940782
631.2859904540928,0.011112638845003936
631.6069339830321,0.010926689110309242
631.9278775119715,0.010743408247190413
632.2488210409108,0.010562766464895058
632.5697645698501,0.01038473414951901
632.8907080987894,0.010209281865872135
633.2116516277287,0.010036380359276266
633.532595156668,0.009866000557295598
633.8535386856073,0.009698113571401224
634.1744822145466,0.009532690698569242
634.495425743486,0.009369703422814188
634.8163692724253,0.00920912341665798
635.1373128013646,0.009050922542535388
635.4582563303039,0.008895072854136545
635.7791998592432,0.008741546597687444
636.1001433881826,0.008590316213169096
636.4210869171218,0.00844135433547607
636.7420304460611,0.008294633795515058
637.0629739750004,0.00815012762124481
637.3839175039398,0.008007809038657308
637.7048610328791,0.0078676514727017
638.0258045618184,0.007729628548151387
638.3467480907577,0.0075937140904151785
638.667691619697,0.007459882126293287
638.9886351486364,0.007328106884678882
639.3095786775757,0.007198362797206051
639.630522206515,0.007070624498844938
639.9514657354543,0.006944866828444836
640.2724092643936,0.006821064829226058
640.5933527933329,0.006699193749221148
