% Model,Untitled.mph
% Version,COMSOL 6.0.0.405
% Date,"Jul 19 2023, 11:46"
% Dimension,1
% Nodes,1003
% Expressions,1
% Description,Function
% x (nm),an1(x)
482.7463187346798,0.300706675923141
483.03538716599746,0.3013021484590905
483.3246286914533,0.3018890581633332
483.614043414696,0.3024673324746925
483.9036314394365,0.3030368994009008
484.1933928694475,0.3035976875318879
484.48332780856424,0.30414962605304996
484.7734363606839,0.30469264475849545
485.06371862976584,0.30522667406426585
485.35417471983186,0.3057516450215285
485.64480473496627,0.30626748932973746
485.93560877931463,0.30677413934975656
486.226586957086,0.30727152811695196
486.5177393725514,0.30775958935423625
486.8090661300444,0.3082382574850725
487.10056733396095,0.3087074676464297
487.3922430887595,0.309167155701689
487.68409349896126,0.30961725825349523
487.9761186691497,0.3100577126565524
488.2683187039711,0.3104884570303591
488.5606937081344,0.31090943027188134
488.8532437864117,0.3113205720681586
489.14596904363646,0.31172182290883865
489.4388695847062,0.31211312409864495
489.7319455145809,0.3124944177697623
490.02519693828333,0.31286564689414603
490.3186239608992,0.3132267552957494
490.6122266875771,0.3135776876626637
490.9060052235286,0.3139183895591705
491.1999596740283,0.314248807437702
491.49409014441375,0.3145688886507053
491.7883967400857,0.3148785814624092
492.0828795665083,0.3151778350604883
492.37753872920774,0.31546659956762096
492.6723743337745,0.3157448260529435
492.967386485862,0.3160124665433873
493.2625752911868,0.3162694740349053
493.5579408555289,0.31651580250357814
493.8534832847316,0.31675140691660153
494.1492026847015,0.31697624324314677
494.4450991614087,0.3171902684650965
494.7411728208867,0.31739344058764773
495.0374237692325,0.31758571864978224
495.33385211260713,0.3177670627346004
495.6304579572339,0.31793743397951263
495.92724140940084,0.3180967945862917
496.2242025754594,0.31824510783097537
496.52134156182456,0.31838233807362115
496.8186584749752,0.3185084507679088
497.1161534214538,0.3186234124705868
497.41382650786676,0.31872719085076096
497.71167784088414,0.3188197546990216
498.00970752724004,0.31890107393640593
498.3079156737324,0.31897111962319374
498.6063023872236,0.3190298639675321
498.90486777463855,0.3190772803338873
499.20361194296777,0.3191133432513213
499.50253499926515,0.3191380284215881
499.8016370506488,0.3191513127270499
500.0111150460873,0.31915381643522234
500.31052163513516,0.3191476695828715
500.6101075088087,0.3191300654051035
500.90987277446345,0.31910098521827635
501.2098175395193,0.3190604115540421
501.5099419114605,0.3190083281661752
501.81024599783564,0.31894472003720087
502.11072990625763,0.31886957338482047
502.411393744404,0.3187828756681331
502.712237620017,0.31868461559364947
503.0132616409021,0.3185747831210967
503.31446591493085,0.3184533694690103
503.6158505500388,0.3183203671201123
503.917415654226,0.318175769826473
504.21916133555743,0.318019572614453
504.5210877021626,0.3178517717894255
504.8231948622359,0.3176723649402734
505.1254829240363,0.31748135094366303
505.4279519958879,0.317278729968089
505.7306021861794,0.3170645034776899
506.0334336033649,0.31683867423583323
506.33644635596227,0.3166012463084669
506.6396405525555,0.316352225067234
506.9430163017932,0.3160916171923521
507.24657371238914,0.3158194306752541
507.55031289312205,0.3155356748209875
507.85423395283595,0.3152403602503715
508.1583370004399,0.31493349890191213
508.46262214490815,0.31461510403347
508.7670894952804,0.31428519022368284
509.0717391606615,0.31394377337313917
509.37657125022207,0.31359087070530306
509.68158587319675,0.31322650076718966
509.98678313888706,0.3128506834297839
510.29216315665934,0.3124634398882121
510.5977260359456,0.31206479266165577
510.9034718862432,0.31165476559301103
511.2094008171153,0.31123338384829236
511.51551293819034,0.31080067391577904
511.82180835916273,0.31035666360490266
512.1282871897923,0.30990138204487805
512.4349495399049,0.3094348596830727
512.7417955193923,0.308957128283117
513.048825238211,0.3084682209227564
513.3560388063842,0.3079681719914366
513.6634363340012,0.30745701718763263
513.9710179312167,0.30693479351591463
514.2787837082516,0.3064015392837504
514.5867337753928,0.30585729409804674
514.8948682429932,0.30530209886142784
515.2031872214717,0.3047359957682516
515.5116908213133,0.304159028300363
515.8203791530696,0.3035712412225842
516.1292523273581,0.30297268057794435
516.4383104548618,0.3023633936826482
516.7475536463311,0.3017434291207763
517.0569820125821,0.30111283673873235
517.3665956644977,0.3004716676394243
517.6763947130268,0.29981997417618733
517.9863792691848,0.2991578099464458
518.2965494440537,0.298485229785117
518.606905348782,0.29780228975775513
518.9174470945848,0.29710904715343983
519.2281747927434,0.2964055604774067
519.5390885546068,0.29569188944342023
519.8501884915889,0.2949680949658998
520.1614747151718,0.2942342391517799
520.4729473369039,0.2934903852921286
520.7846064684004,0.2927365978535105
521.0964522213433,0.2919729424691012
521.4084847074814,0.2911994859295526
521.7207040386307,0.29041629617361187
522.033110326674,0.28962344227849623
522.3457036835607,0.2888209944500237
522.658484221308,0.28800902401250006
522.9714520519996,0.28718760339837013
523.2846072877869,0.2863568061376264
523.5979500408872,0.2855167068469889
523.9114804235863,0.28466738121883833
524.2251985482369,0.28380890600993025
524.5391045272586,0.2829413590298736
524.8531984731387,0.28206481912938053
525.1674804984318,0.2811793661882943
525.4819507157597,0.2802850811033929
525.7966092378118,0.27938204577597125
526.111456177345,0.278470343099208
526.4264916471841,0.277550056945313
526.7417157602201,0.2766212721524722
527.057128629413,0.2756840745115666
527.3727303677898,0.27473855075269915
527.6885210884457,0.273784788531509
528.0045009045429,0.27282287641529024
528.3206699293117,0.2718529038689071
528.6370282760506,0.2708749612405172
528.9535760581253,0.2698891397471035
529.2703133889698,0.2688955314598156
529.5872403820857,0.26789422928912704
529.904357151043,0.26688532696980855
530.2216638094795,0.2658689190457252
530.5391604711006,0.2648451008544599
530.8568472496802,0.2638139685117565
531.1747242590604,0.2627756188958049
531.4927916131516,0.2617301496313563
531.8110494259319,0.2606776590736789
532.1294978114481,0.25961824629235597
532.4481368838152,0.2585520110549318
532.7669667572163,0.25747905381040725
533.0859875459031,0.25639947567258925
533.4051993641962,0.25531337840329776
533.7246023264829,0.25422086439544483
534.044196547221,0.2531220366559598
534.3639821409358,0.25201699878860584
534.6839592222216,0.25090585497666024
535.0041279057409,0.24978870996547575
535.3244883062254,0.24866566904492504
535.6450405384747,0.2475368380317346
535.9657847173582,0.24640232325170458
536.286705888056,0.24526228516873
536.6076494169953,0.24411738490766305
536.9285929459346,0.2429678181734405
537.2495364748739,0.24181370144450504
537.5704800038133,0.240655151209472
537.8914235327526,0.23949228394792907
538.2123670616919,0.2383252161113294
538.5333105906311,0.2371540641039828
538.8542541195704,0.23597894426414714
539.1751976485098,0.23479997284522947
539.4961411774491,0.2336172659970935
539.8170847063884,0.23243093974748347
540.1380282353277,0.23124110998356578
540.4589717642671,0.23004789243359278
540.7799152932064,0.22885140264869294
541.1008588221457,0.22765175598479082
541.421802351085,0.22644906758466077
541.7427458800244,0.2252434523601184
542.0636894089636,0.22403502497435318
542.3846329379029,0.22282389982440426
542.7055764668422,0.22161019102378857
543.0265199957815,0.22039401238527617
543.3474635247209,0.2191754774038237
543.6684070536602,0.21795469923966532
543.9893505825995,0.21673179070156615
544.3102941115388,0.21550686423024004
544.6312376404782,0.21428003188193678
544.9521811694175,0.21305140531219943
545.2731246983568,0.21182109575979727
545.594068227296,0.21058921403083572
545.9150117562353,0.2093558704830448
546.2359552851747,0.20812117501025518
546.556898814114,0.20688523702705525
546.8778423430533,0.20564816545363976
547.1987858719926,0.20441006870084838
547.519729400932,0.2031710546553987
547.8406729298713,0.20193123066531515
548.1616164588106,0.2006907035255566
548.4825599877499,0.19944957946384506
548.8035035166893,0.1982079641266974
549.1244470456285,0.19696596256566365
549.4453905745678,0.19572367922376946
549.7663341035071,0.19448121792217385
550.0872776324464,0.19323868184703336
550.4082211613858,0.1919961735365822
550.7291646903251,0.1907537948684272
551.0501082192644,0.18951164704706003
551.3710517482037,0.18826983059158778
551.6919952771431,0.1870284453236844
552.0129388060824,0.18578759035576364
552.3338823350217,0.18454736407937583
552.6548258639609,0.18330786415382905
552.9757693929002,0.1820691874950351
553.2967129218396,0.18083143026458667
553.6176564507789,0.17959468785905852
553.9385999797182,0.17835905489954076
554.2595435086575,0.17712462522140174
554.5804870375969,0.17589149186428316
554.9014305665362,0.17465974706232695
555.2223740954755,0.17342948223463575
555.5433176244148,0.17220078797596694
555.8642611533542,0.17097375404766188
556.1852046822934,0.1697484693688098
556.5061482112327,0.16852502200764624
556.827091740172,0.16730349917319104
557.1480352691113,0.16608398720711892
557.4689787980507,0.164866571575869
557.78992232699,0.16365133686299083
558.1108658559293,0.16243836676172746
558.4318093848686,0.161227744067836
558.752752913808,0.1600195506726451
559.0736964427473,0.1588138675563499
559.3946399716866,0.15761077478154428
559.7155835006258,0.15641035148698984
560.0365270295651,0.15521267588162008
560.3574705585045,0.15401782523878468
560.6784140874438,0.15282587589072577
560.9993576163831,0.15163690322329187
561.3203011453224,0.15045098167088616
561.6412446742618,0.1492681847116495
561.9621882032011,0.14808858486287693
562.2831317321404,0.14691225367666763
562.6040752610797,0.14573926173580687
562.9250187900191,0.14456967864987966
563.2459623189583,0.1434035730516154
563.5669058478976,0.14224101259346025
563.8878493768369,0.141082063944382
564.2087929057762,0.13992679278689898
564.5297364347156,0.13877526381433705
564.8506799636549,0.13762754072831174
565.1716234925942,0.13648368623643461
565.4925670215335,0.13534376205024223
565.8135105504729,0.13420782888334679
566.1344540794122,0.1330759464498069
566.4553976083514,0.1319481734627173
566.7763411372907,0.1308245676330141
567.09728466623,0.1297051856684991
567.4182281951694,0.1285900832730748
567.7391717241087,0.12747931514619362
568.060115253048,0.12637293498251728
568.3810587819873,0.1252709954717854
568.7020023109267,0.12417354829889143
569.022945839866,0.12308064414416395
569.3438893688053,0.12199233268385129
569.6648328977446,0.1209086625908083
569.985776426684,0.11982968153538251
570.3067199556232,0.1187554361864985
570.6276634845625,0.11768597221293614
570.9486070135018,0.1166213342848062
571.2695505424412,0.1155615660752139
571.5904940713805,0.11450671026211351
571.9114376003198,0.11345680853035012
572.2323811292591,0.1124119015738864
572.5533246581984,0.11137202909821178
572.8742681871378,0.11033722982293298
573.1952117160771,0.10930754148454196
573.5161552450163,0.10828300083936064
573.8370987739556,0.10726364366665721
574.158042302895,0.1062495047719374
574.4789858318343,0.10524061799040058
574.7999293607736,0.10423701619056418
575.1208728897129,0.10323873127805173
575.4418164186523,0.102245794199542
575.7627599475916,0.10125823494687708
576.0837034765309,0.10027608256132699
576.4046470054702,0.0992993651380078
576.7255905344095,0.0983281098304511
577.0465340633489,0.09736234285532189
577.3674775922881,0.09640208949728318
577.6884211212274,0.09544737411400188
578.0093646501667,0.09449822014129905
578.330308179106,0.09355465009843479
578.6512517080454,0.09261668559353015
578.9721952369847,0.09168434732912162
579.293138765924,0.0907576551078455
579.6140822948634,0.08983662783824964
579.9350258238027,0.08892128354072999
580.255969352742,0.08801163935358873
580.5769128816812,0.0871077115392121
580.8978564106205,0.0862095154903633
581.2187999395599,0.08531706573659177
581.5397434684992,0.08443037595075072
581.8606869974385,0.08354945895562424
582.1816305263778,0.08267432673065961
582.5025740553172,0.08180499041880232
582.8235175842565,0.08094146033343119
583.1444611131958,0.0800837459653904
583.4654046421351,0.07923185599011628
583.7863481710745,0.07838579827485566
584.1072917000137,0.0775455798859736
584.428235228953,0.07671120709634571
584.7491787578923,0.07588268539283695
585.0701222868316,0.07506001948385832
585.391065815771,0.07424321330700306
585.7120093447103,0.07343227003675762
586.0329528736496,0.07262719209228558
586.3538964025889,0.0718279811452811
586.6748399315283,0.0710346381278899
586.9957834604676,0.0702471632406944
587.3167269894069,0.06946555596076105
587.6376705183461,0.06868981504974686
587.9586140472854,0.06791993856206122
588.2795575762248,0.06715592385308415
588.6005011051641,0.06639776758743349
588.9214446341034,0.06564546574728156
589.2423881630427,0.06489901364071822
589.5633316919821,0.06415840591015691
589.8842752209214,0.06342363654078187
590.2052187498607,0.06269469886903385
590.5261622788,0.06197158559113143
590.8471058077394,0.06125428877162592
591.1680493366786,0.06054279985198725
591.4889928656179,0.05983710965921721
591.8099363945572,0.05913720841449081
592.1308799234965,0.058443085741819195
592.4518234524359,0.05775473067673442
592.7727669813752,0.05707213167499303
593.0937105103145,0.05639527662129607
593.4146540392538,0.05572415283802302
593.7355975681932,0.055058747093977456
594.0565410971325,0.05439904561314228
594.3774846260717,0.05374503408344243
594.698428155011,0.05309669766551116
595.0193716839503,0.052454021001461654
595.3403152128897,0.05181698822365668
595.661258741829,0.051185582963477846
595.9822022707683,0.050559788360090945
596.3031457997076,0.04993958706920543
596.624089328647,0.04932496127182586
596.9450328575863,0.048715892682993575
597.2659763865256,0.04811236256051607
597.5869199154649,0.04751435171368271
597.9078634444043,0.046921840511964095
598.2288069733435,0.04633480889369411
598.5497505022828,0.045753236374730735
598.8706940312221,0.0451771020570976
599.1916375601614,0.04460638463759957
599.5125810891008,0.044041062416414235
599.8335246180401,0.04348111330565589
600.1544681469794,0.042926514837910684
600.4754116759187,0.042377244174741084
600.7963552048581,0.04183327811515782
601.1172987337974,0.041294593104058225
601.4382422627366,0.04076116524062852
601.7591857916759,0.04023297028670846
602.0801293206152,0.03970998367511864
602.4010728495546,0.039192180517945666
602.7220163784939,0.038679535614786396
603.0429599074332,0.038172023460948584
603.3639034363725,0.037669618255606684
603.6848469653119,0.03717229390991142
604.0057904942512,0.03668002405505179
604.3267340231905,0.036192782050268005
604.6476775521298,0.03571054099081414
604.9686210810692,0.03523327371586929
605.2895646100084,0.034760952816395914
605.6105081389477,0.03429355064294339
605.931451667887,0.033831039313397884
606.2523951968263,0.033373390720674134
606.5733387257657,0.032920576540350625
606.894282254705,0.03247256823824578
607.2152257836443,0.032029337077934456
607.5361693125836,0.031590854128203893
607.857112841523,0.03115709027044757
608.1780563704623,0.030728016205996567
608.4989998994015,0.03030360246338733
608.8199434283408,0.02988381940556406
609.1408869572801,0.029468637237017266
609.4618304862195,0.0290580260108543
609.7827740151588,0.028651955635803736
610.1037175440981,0.028250395883151515
610.4246610730374,0.027853316393608545
610.7456046019768,0.02746068668410876
611.0665481309161,0.027072476154537253
611.3874916598554,0.026688654094387494
611.7084351887947,0.026309189689347267
612.0293787177341,0.025934052027812498
612.3503222466733,0.025563210107328767
612.6712657756126,0.025196632840958893
612.9922093045519,0.024834289063578267
613.3131528334912,0.024476147538094704
613.6340963624306,0.024122176961594313
613.9550398913699,0.02377234597141229
614.2759834203092,0.023426623151128152
614.5969269492485,0.02308497703648518
614.9178704781879,0.022747376121233703
615.2388140071271,0.022413788862897993
615.5597575360664,0.02208418368846571
615.8807010650057,0.021758529000001466
616.201644593945,0.021436793180181983
616.5225881228844,0.021118944597754076
616.8435316518237,0.020804951612915
617.164475180763,0.020494782582614723
617.4854187097023,0.020188405865780235
617.8063622386417,0.019885789828461616
618.127305767581,0.019586902848899836
618.4482492965203,0.01929171332251622
618.7691928254596,0.01900018966682352
619.090136354399,0.018712300326258494
619.4110798833382,0.018428013776936238
619.7320234122775,0.018147298531325556
620.0529669412168,0.017870123142846934
620.3739104701561,0.017596456210391284
620.6948539990955,0.01732626638276086
621.0157975280348,0.01705952236303207
621.3367410569741,0.01679619291284016
621.6576845859134,0.016536246856586195
621.9786281148528,0.016279653085566212
622.299571643792,0.016026380562023098
622.6205151727313,0.01577639832312065
622.9414587016706,0.015529675484841495
623.26240223061,0.015286181245807294
623.5833457595493,0.015045884891022793
623.9042892884886,0.014808755795543591
624.2252328174279,0.014574763428067829
624.5461763463672,0.014343877354452262
624.8671198753066,0.014116067241152963
625.1880634042459,0.013891302858591062
625.5090069331852,0.013669554084443801
625.8299504621245,0.013450790906861416
626.1508939910638,0.013234983427610154
626.4718375200031,0.013022101865141515
626.7927810489424,0.012812116557589154
627.1137245778817,0.012604997965692536
627.434668106821,0.012400716675648737
627.7556116357604,0.012199243401892542
628.0765551646997,0.012000548989805297
628.397498693639,0.011804604418353125
628.7184422225783,0.011611380802654822
629.0393857515177,0.011420849396480191
629.3603292804569,0.011232981594679165
629.6812728093962,0.011047748935541987
630.0022163383355,0.010865123103092036
630.3231598672749,0.010685075929310374
630.6441033962142,0.010507579396293694
630.9650469251535,0.01033260563834586
631.2859904540928,0.010160126944003601
631.6069339830321,0.009990115757997024
631.9278775119715,0.009822544683145522
632.2488210409108,0.00965738648218977
632.5697645698501,0.009494614079560239
632.8907080987894,0.009334200563083097
633.2116516277287,0.009176119185624016
633.532595156668,0.009020343366670264
633.8535386856073,0.00886684669385255
634.1744822145466,0.008715602924406166
634.495425743486,0.008566585986572974
634.8163692724253,0.00841976998094444
635.1373128013646,0.008275129181746641
635.4582563303039,0.0081326380380677
635.7791998592432,0.007992271175028522
636.1001433881826,0.00785400339489746
636.4210869171218,0.007717809678149551
636.7420304460611,0.007583665184470911
637.0629739750004,0.007451545253709542
637.3839175039398,0.0073214254067723965
637.7048610328791,0.007193281346470128
638.0258045618184,0.00706708895830984
638.3467480907577,0.006942824311236736
638.667691619697,0.0068204636583252915
638.9886351486364,0.006699983437420693
639.3095786775757,0.006581360271731248
639.630522206515,0.006464570970372515
639.9514657354543,0.006349592528863851
640.2724092643936,0.0062364021295781115
640.5933527933329,0.006124977142145051
640.9142963222722,0.006015295123809684
