% Model,Untitled.mph
% Version,COMSOL 6.0.0.405
% Date,"Jul 19 2023, 11:43"
% Dimension,1
% Nodes,1003
% Expressions,1
% Description,Function
% x (nm),an1(x)
641.2352398512115,0.009599417457086538
641.5561833801509,0.00942674064040192
641.8771269090902,0.009256788574055078
642.1980704380295,0.009089526012452092
642.5190139669688,0.008924918016717426
642.8399574959082,0.008762929954857729
643.1609010248475,0.008603527501859947
643.4818445537867,0.008446676639725124
643.802788082726,0.008292343657438596
644.1237316116653,0.008140495150878616
644.4446751406047,0.007991098022663509
644.765618669544,0.007844119481939225
645.0865621984833,0.007699527044108158
645.4075057274226,0.007557288530500551
645.728449256362,0.007417372067989364
646.0493927853013,0.007279746088549974
646.3703363142406,0.007144379328765759
646.6912798431799,0.007011240829280623
647.0122233721193,0.006880299934199689
647.3331669010585,0.006751526290439215
647.6541104299978,0.006624889847026666
647.9750539589371,0.0065003608543526435
648.2959974878764,0.006377909863374868
648.6169410168158,0.006257507724776035
648.9378845457551,0.0061391255880762835
649.2588280746944,0.006022734900701438
649.5797716036337,0.0059083074070080685
649.900715132573,0.005795815147266393
650.2216586615123,0.005685230456602236
650.5426021904516,0.005576525963898637
650.8635457193909,0.005469674590658915
651.1844892483302,0.005364649549831368
651.5054327772696,0.005261424344597149
651.8263763062089,0.005159972767122184
652.1473198351482,0.005060268897274113
652.4682633640875,0.004962287101305213
652.7892068930269,0.004866002030502379
653.1101504219662,0.004771388619805032
653.4310939509055,0.0046784220863919515
653.7520374798448,0.004587077928238005
654.0729810087842,0.0044973319226416465
654.3939245377234,0.004409160124724233
654.7148680666627,0.004322538865901831
655.035811595602,0.004237444752330882
655.3567551245413,0.0041538546633280524
655.6776986534807,0.004071745749765571
655.99864218242,0.003991095432442797
656.3195857113593,0.003911881400434867
656.6405292402986,0.0038340816094193106
656.961472769238,0.003757674279981449
657.2824162981772,0.003682637895899513
657.6033598271165,0.0036089512024100197
657.9243033560558,0.003536593204454764
658.2452468849951,0.003465543164909559
658.5661904139345,0.003395780602796047
658.8871339428738,0.0033272852914770805
659.2080774718131,0.003260037256836566
659.5290210007524,0.003194016775444473
659.8499645296918,0.0031292043727077835
660.1709080586311,0.0030655808210080892
660.4918515875704,0.0030031271378266142
660.8127951165097,0.00294182458385732
661.133738645449,0.0028816546611088443
661.4546821743883,0.0028225991109958504
661.7756257033276,0.0027646399124207715
662.0965692322669,0.0027077592798461806
662.4175127612062,0.0026519396613588105
662.7384562901456,0.002597163736725673
663.0593998190849,0.0025434144154430254
663.3803433480242,0.0024906748347787223
663.7012868769635,0.0024389283578086277
664.0222304059029,0.0023881585714476614
664.3431739348421,0.0023383492844760985
664.6641174637814,0.002289484525561603
664.9850609927207,0.0022415485412778306
665.30600452166,0.0021945257941197818
665.6269480505994,0.002148400960516769
665.9478915795387,0.002103158928843381
666.268835108478,0.0020587847974290227
666.5897786374173,0.00201526387256653
666.9107221663567,0.001972581666520374
667.231665695296,0.00193072389553495
667.5526092242353,0.0018896764778434305
667.8735527531746,0.001849425531677661
668.194496282114,0.0018099573732795768
668.5154398110532,0.001771258514914575
668.8363833399925,0.0017333156628872382
669.1573268689318,0.00169611571556004
669.4782703978711,0.0016596457613751575
669.7992139268105,0.0016238930768800509
670.1201574557498,0.0015888451247570987
670.4411009846891,0.0015544895518577165
670.7620445136284,0.0015208141872413237
671.0829880425676,0.0014878070402195769
671.403931571507,0.0014554562984061233
671.7248751004463,0.0014237503257724386
672.0458186293856,0.001392677660709847
672.366762158325,0.0013622270140982342
672.6877056872643,0.0013323872673817255
673.0086492162036,0.0013031474706516298
673.3295927451429,0.0012744968407369943
673.6505362740822,0.001246424759303048
673.9714798030216,0.001218920770957822
674.2924233319609,0.0011919745813672561
674.6133668609002,0.0011655760553790358
674.9343103898395,0.0011397152151554361
675.2552539187789,0.0011143822383154443
675.5761974477181,0.0010895674560863924
675.8971409766574,0.001065261351465311
676.2180845055967,0.0010414545573903548
676.539028034536,0.0010181378549223553
676.8599715634754,9.95302171436844E-4
677.1809150924147,9.729385788267108E-4
677.501858621354,9.510382917156948E-4
677.8228021502933,9.295926656829114E-4
678.1437456792326,9.085931954986106E-4
678.4646892081719,8.880315133712894E-4
678.7856327371112,8.678993872064475E-4
679.1065762660505,8.481887188770078E-4
679.4275197949898,8.2889154250566E-4
679.7484633239292,8.100000227592392E-4
680.0694068528685,7.915064531552886E-4
680.3903503818078,7.734032543809426E-4
680.7112939107471,7.556829726242606E-4
681.0322374396865,7.383382779181359E-4
681.3531809686258,7.213619624968959E-4
681.6741244975651,7.047469391657028E-4
681.9950680265044,6.88486239682863E-4
682.3160115554437,6.725730131551489E-4
682.636955084383,6.570005244461871E-4
682.9578986133223,6.417621525980857E-4
683.2788421422616,6.268513892662816E-4
683.599785671201,6.122618371677402E-4
683.9207292001403,5.979872085425774E-4
684.2416727290796,5.840213236291402E-4
684.5626162580189,5.703581091526345E-4
684.8835597869582,5.569915968273307E-4
685.2045033158975,5.43915921872415E-4
685.5254468448368,5.311253215414964E-4
685.8463903737761,5.186141336658787E-4
686.1673339027154,5.063767952115341E-4
686.4882774316548,4.944078408498857E-4
686.8092209605941,4.8270190154239053E-4
687.1301644895334,4.71253703138947E-4
687.4511080184727,4.6005806499014223E-4
687.772051547412,4.491098985733562E-4
688.0929950763514,4.384042061327216E-4
688.4139386052907,4.2793607933294686E-4
688.73488213423,4.177006979270016E-4
689.0558256631693,4.076933284376593E-4
689.3767691921086,3.979093228528888E-4
689.6977127210479,3.883441173350636E-4
690.0186562499872,3.7899323094402735E-4
690.3395997789265,3.698522643739201E-4
690.6605433078659,3.609168987038012E-4
690.9814868368052,3.5218289416201443E-4
691.3024303657445,3.4364608890427643E-4
691.6233738946838,3.353023978054477E-4
691.944317423623,3.271478112649567E-4
692.2652609525624,3.1917839402582687E-4
692.5862044815017,3.1139028400729233E-4
692.907148010441,3.0377969115091374E-4
693.2280915393803,2.9634289628018603E-4
693.5490350683197,2.890762499735653E-4
693.869978597259,2.8197617145087273E-4
694.1909221261983,2.750391474730106E-4
694.5118656551376,2.682617312549445E-4
694.832809184077,2.616405413918806E-4
695.1537527130163,2.551722607985792E-4
695.4746962419556,2.488536356617422E-4
695.7956397708949,2.4268147440540772E-4
696.1165832998342,2.3665264666927464E-4
696.4375268287735,2.307640822999007E-4
696.7584703577128,2.2501277035467962E-4
697.0794138866521,2.193957581185575E-4
697.4003574155914,2.1391015013337008E-4
697.7213009445308,2.0855310723975345E-4
698.0422444734701,2.0332184563153622E-4
698.3631880024094,1.9821363592253456E-4
698.6841315313487,1.9322580222566534E-4
699.0050750602879,1.8835572124429855E-4
699.3260185892273,1.8360082137574763E-4
699.6469621181666,1.78958581826843E-4
699.9679056471059,1.7442653174146066E-4
699.9999999999999,1.7397929349435235E-4
