% Model,Untitled.mph
% Version,COMSOL 6.0.0.405
% Date,"Jul 19 2023, 11:48"
% Dimension,1
% Nodes,1003
% Expressions,1
% Description,Function
% x (nm),an1(x)
415.6469122656966,0.10814912906858944
415.8958015813637,0.10905982044459951
416.1448399319198,0.10997600519703246
416.3940274066071,0.11089768847107874
416.6433640947214,0.11182487500498106
416.8928500856109,0.11275756912462927
417.1424854686785,0.11369577473815859
417.3922703333802,0.11463949533052578
417.6422047692256,0.11558873395808285
417.8922888657779,0.11654349324314459
418.1425227126539,0.11750377536854648
418.392906399524,0.11846958207220015
418.64344001611244,0.11944091464164261
418.8941236521971,0.12041777390858209
419.14495739760963,0.12140016024344126
419.3959413422359,0.12238807354989989
419.64707557601434,0.12338151325942852
419.8983601889385,0.12438047832583919
420.14979527105544,0.12538496721981962
420.401380912466,0.12639497792347787
420.6531172033251,0.12741050792488967
420.9050042338416,0.12843155421264726
421.15704209427844,0.12945811327041556
421.4092308749525,0.13049018107149318
421.6615706662348,0.1315277530733799
421.91406155855054,0.13257082421235458
422.1667036423793,0.13361938889806046
422.41949700825376,0.1346734410080964
422.67244174676205,0.13573297388263272
422.92553794854604,0.13679798031902454
423.17878570430196,0.13786845256644742
423.4321851047802,0.13894438232054446
423.68573624078573,0.1400257607180916
423.9394392031777,0.141112578331678
424.1932940828697,0.1422048251644054
424.44730097082993,0.1433024906446074
424.7014599580807,0.144405563620588
424.9557711356992,0.14551403235538468
425.2102345948174,0.14662788452155298
425.46485042662056,0.14774710719596873
425.7196187223499,0.1488716868546734
425.9745395733007,0.15000160936772766
426.2296130708231,0.1511368599941029
426.4848393063219,0.15227742337659994
426.7402183712564,0.15342328353679774
426.995750357141,0.15457442387003628
427.2514353555447,0.1557308271404298
427.50727345809133,0.15689247547591714
427.76326475646005,0.1580593503633485
428.01940934238377,0.15923143264360232
428.2757073076514,0.16040870250675512
428.5321587441064,0.1615911394872787
428.78876374364745,0.16277872245928304
429.045522398228,0.1639714296318033
429.30243479985666,0.16516923854412952
429.5595010405972,0.16637212606118332
429.81672121256844,0.16758006836894024
430.07409540794436,0.16879304096990122
430.3316237189542,0.170011018678615
430.58930623788234,0.17123397561725057
430.8471430570688,0.17246188521122446
431.1051342689079,0.17369472018487483
431.3632799658502,0.17493245255720774
431.6215802404015,0.1761750536376834
431.8800351851227,0.17742249402206958
432.13864489263045,0.17867474358835544
432.3974094555965,0.179931771492724
432.6563289667484,0.18119354616559122
432.9154035188691,0.1824600353077079
433.17463320479703,0.18373120588632755
433.4340181174264,0.18500702413144401
433.6935583497072,0.18628745553209852
433.9532539946441,0.18757246483274947
434.21310514529864,0.1888620160297331
434.47311189478756,0.19015607236777854
434.7332743362834,0.191454596336609
434.9935925630145,0.1927575496676181
435.2540666682651,0.19406489333062457
435.5146967453752,0.19537658753070564
435.77548288774074,0.1966925917051158
436.0364251888136,0.19801286452028566
436.29752374210153,0.1993373638689063
436.5587786411688,0.20066604686710426
436.82018997963434,0.2019988698516917
437.0817578511746,0.20333578837752836
437.3434823495214,0.20467675721495276
437.60536356846296,0.20602173034731824
437.86740160184354,0.20737066096862045
438.1295965435636,0.20872350148121946
438.3919484875798,0.21008020349366138
438.65445752790504,0.21144071781859805
438.9171237586087,0.21280499447080772
439.1799472738163,0.21417298266531706
439.44292816771014,0.215544630815629
439.70606653452785,0.2169198865320478
439.9693624685645,0.21829869662012774
440.23281606417135,0.21968100707921287
440.49642741575616,0.22106676310109583
440.7601966177832,0.22245590906878518
441.0241237647732,0.22384838855538633
441.28820895130366,0.22524414432309847
441.5524522720086,0.22664311832232542
441.8168538215788,0.22804525169090428
442.08141369476164,0.22945048475345498
442.3461319863616,0.2308587570208493
442.611008791239,0.2322700071897954
442.87604420431177,0.23368417314256318
443.14123832055463,0.23510119194681622
443.4065912349989,0.2365209998555784
443.672103042733,0.23794353230732862
443.9377738389022,0.23936872392622405
444.20360371870873,0.24079650852245205
444.46959277741183,0.24222681909271793
444.73574111032787,0.24365958782086394
445.00204881283014,0.24509474607862286
445.2685159803496,0.24653222442651204
445.53514270837303,0.2479719526148522
445.8019290924457,0.24941385958494905
446.0688752281696,0.25085787347039157
446.33598121120394,0.25230392159850346
446.6032471372654,0.25375193049193717
446.8706731021277,0.2552018258704089
447.13825920162213,0.2566535326525826
447.4060055316373,0.25810697495809765
447.6739121881192,0.25956207610974696
447.94197926707125,0.2610187586358028
448.21020686455483,0.26247694427249585
448.4785950766877,0.2639365539666354
448.7471439996462,0.26539750787840166
449.015853729664,0.2668597253842744
449.2847243630323,0.2683231250801225
449.5537559961,0.26978762478445156
449.82294872527376,0.2712531415418063
450.09230264701785,0.2727195916263309
450.36181785785436,0.27418689054549006
450.63149445436324,0.2756549530439491
450.90133253318214,0.27712369310761487
451.1713321910071,0.2785930239678418
451.4414935245908,0.28006285810578935
451.711816630745,0.28153310725696445
451.98230160633915,0.2830036824159092
452.2529485483006,0.2844744938410608
452.52375755361487,0.2859454510597809
452.7947287193254,0.2874164628735464
453.06586214253383,0.2888874373633124
453.3371579204,0.29035828189504154
453.60861615014176,0.2918289031254025
453.88023692903533,0.29329920700763923
454.1520203544151,0.29476909879760904
454.4239665236741,0.29623848305999645
454.69607553426266,0.2977072636746848
454.9683474836905,0.2991753438433231
455.24078246952536,0.30064262609604386
455.5133805893934,0.3021090122983637
455.78614194097935,0.30357440365825644
456.0590666220262,0.30503870073339845
456.33215473033573,0.3065018034385901
456.6054063637681,0.30796361105334874
456.87882162024215,0.3094240222296788
457.1524005977358,0.31088293500001807
457.4261433942842,0.31234024678534694
457.70005010798275,0.3137958544034968
457.974120836985,0.31524965407761024
458.24835567950316,0.31670154144478735
458.5227547338085,0.31815141156490645
458.797318098231,0.3195991589296198
459.0720458711595,0.32104467747152227
459.34693815104185,0.3224878605734999
459.62199503638476,0.323928601078248
459.8972166257539,0.3253667912979681
460.1726030177741,0.3268023230242381
460.44815431112954,0.3282350875380582
460.7238706045623,0.32966497562006136
460.99975199687486,0.3310918775609177
461.2757985869284,0.3325156831718914
461.5520104736432,0.3339362817955802
461.82838775599896,0.3353535623168272
462.1049305330345,0.33676741317380054
462.38163890384817,0.33817772236924915
462.6585129675974,0.33958437748192344
462.93555282349905,0.34098726567816967
463.2127585708295,0.34238627372369357
463.49013030892496,0.3437812879954906
463.7676681371798,0.34517219449393716
464.04537215504917,0.3465588788550668
464.3232424620474,0.34794122636299235
464.6012791577485,0.3493191219625027
464.8794823417859,0.35069245027182033
465.1578521138528,0.3520610955955228
465.4363885737022,0.35342494193762475
465.71509182114653,0.35478387301481956
465.99396195605834,0.3561377722698817
466.2729990783697,0.35748652288522437
466.5522032880732,0.35883000779661833
466.83157468521983,0.36016810970705254
467.11111336992184,0.3615007111007707
467.39081944235096,0.36282769425743877
467.670693002739,0.36414894126647374
467.9507341513777,0.36546433404151807
468.23094298861884,0.3667737543350624
468.5113196148744,0.3680770837532135
468.79186413061643,0.3693742037706061
469.07257663637705,0.3706649957454561
469.3534572327487,0.37194934093475585
469.6345060203845,0.37322712050960677
469.9157230999964,0.37449821557068097
470.1971085723581,0.37576250716383536
470.4786625383031,0.3770198762958389
470.76038509872546,0.3782702039502401
471.0422763545794,0.37951337110335925
471.32433640687987,0.38074925874040827
471.606565356702,0.38197774787173167
471.8889633051817,0.3831987195491714
472.1715303535152,0.3844120548825478
472.4542666029597,0.38561763505625973
472.73717215483305,0.38681534134599643
473.02024711051274,0.38800505513555655
473.3034915714382,0.3891866579337898
473.5869056391091,0.39036003139162906
473.8704894150859,0.39152505731923387
474.15424300099,0.39268161770323445
474.4381664985035,0.3938295947240709
474.7222600093695,0.39496887077343024
475.0065236353919,0.39609932847177354
475.2909574784357,0.39722085068595514
475.5755616404268,0.3983333205469246
475.8603362233526,0.39943662146751585
476.1452813292603,0.40053063716030923
476.4303970602594,0.4016152516555838
476.7156835185202,0.40269034931933084
477.00114080627424,0.40375581487134365
477.2867690258141,0.40481153340337456
477.5725682794938,0.40585739039735513
477.8585386697285,0.40689327174367834
478.14468029899473,0.4079190637595368
478.4309932698304,0.40893465320731637
478.71747768483493,0.40993992731303913
479.00413364666895,0.4109347737848534
479.2909612580551,0.4119190808315692
479.5779606217763,0.4128927371812259
479.86513184067826,0.4138556320997106
480.1524750176678,0.4148076554093937
480.4399902557135,0.41574869750780147
480.7276776578454,0.4166786493863112
481.0155373271553,0.41759740264886785
481.3035693667968,0.4185048495307183
481.59177387998534,0.41940088291715827
481.8801509699979,0.4202853963622882
482.16870074017396,0.4211582841077777
482.4574232939135,0.42201944110162315
482.7463187346798,0.422868763016917
483.03538716599746,0.423706146270596
483.3246286914533,0.4245314880421873
483.614043414696,0.4253446862925363
483.9036314394365,0.4261456397825167
484.1933928694475,0.42693424809171737
484.48332780856424,0.42771041163710155
484.7734363606839,0.4284740316916342
485.06371862976584,0.4292250104028738
485.35417471983186,0.4299632508115244
485.64480473496627,0.4306886568699433
485.93560877931463,0.43140113346059517
486.226586957086,0.4321005864144637
486.5177393725514,0.4327869225293947
486.8090661300444,0.4334600495883832
487.10056733396095,0.4341198763777918
487.3922430887595,0.43476631270550015
487.68409349896126,0.43539926941897766
487.9761186691497,0.4360186584232768
488.2683187039711,0.43662439269894254
488.5606937081344,0.4372163863198331
488.8532437864117,0.43779455447084803
489.14596904363646,0.43835881346555433
489.4388695847062,0.43890908076371943
489.7319455145809,0.43944527498872815
490.02519693828333,0.43996731594489286
490.3186239608992,0.4404751246346476
490.6122266875771,0.44096862327562086
490.9060052235286,0.4414477353175835
491.1999596740283,0.4419123854592684
491.49409014441375,0.44236249966505437
491.7883967400857,0.44279800518151297
492.0828795665083,0.44321883055381167
492.37753872920774,0.443624905641967
492.6723743337745,0.4440161616369518
492.967386485862,0.44439253107663845
493.2625752911868,0.44475394786158556
493.5579408555289,0.4451003472706568
493.8534832847316,0.4454316659764709
494.1492026847015,0.4457478420606752
494.4450991614087,0.446048815029042
494.7411728208867,0.4463345258263796
495.0374237692325,0.4466049168512563
495.33385211260713,0.4468599319705318
495.6304579572339,0.4470995165336896
495.92724140940084,0.4473236173869727
496.2242025754594,0.4475321828873091
496.52134156182456,0.44772516291602976
496.8186584749752,0.44790250889237176
497.1161534214538,0.4480641737867627
497.41382650786676,0.44821011213388257
497.71167784088414,0.4483402800454991
498.00970752724004,0.44845463522307083
498.3079156737324,0.44855313697011623
498.6063023872236,0.448635746204342
498.90486777463855,0.44870242546952904
499.20361194296777,0.44875313894717056
499.50253499926515,0.4487878524678583
499.8016370506488,0.4488065335224139
500.0111150460873,0.4488100543620314
500.31052163513516,0.44880141035091303
500.6101075088087,0.44877665447592685
500.90987277446345,0.4487357604632011
501.2098175395193,0.44867870374787167
501.5099419114605,0.4486054614836839
501.81024599783564,0.4485160125523137
502.11072990625763,0.4484103375724038
502.411393744404,0.44828841890831217
502.712237620017,0.4481502406785695
503.0132616409021,0.4479957887640423
503.31446591493085,0.44782505081579577
503.6158505500388,0.4476380162626579
503.917415654226,0.4474346763184776
504.21916133555743,0.44721502398907453
504.5210877021626,0.44697905407887956
504.8231948622359,0.4467267631972594
505.1254829240363,0.44645814976452614
505.4279519958879,0.4461732140176251
505.7306021861794,0.44587195801550145
506.0334336033649,0.4455543856441405
506.33644635596227,0.4452205026212816
506.6396405525555,0.4448703165007978
506.9430163017932,0.44450383667674515
507.24657371238914,0.4441210743870761
507.55031289312205,0.44372204271701365
507.85423395283595,0.44330675660208496
508.1583370004399,0.442875232830814
508.46262214490815,0.44242749004706716
508.7670894952804,0.44196354875205396
509.0717391606615,0.4414834313059769
509.37657125022207,0.4409871619293324
509.68158587319675,0.44047476670386043
509.98678313888706,0.4399462735731336
510.29216315665934,0.43940171234279835
510.5977260359456,0.43884111468045345
510.9034718862432,0.43826451411517175
511.2094008171153,0.43767194603666115
511.51551293819034,0.43706344769406424
511.82180835916273,0.4364390581943944
512.1282871897923,0.43579881850060975
512.4349495399049,0.43514277142932106
512.7417955193923,0.43447096164813326
513.048825238211,0.43378343567262617
513.3560388063842,0.43308024186295774
513.6634363340012,0.4323614304201084
513.9710179312167,0.43162705338175494
514.2787837082516,0.430877164617774
514.5867337753928,0.43011181982537827
514.8948682429932,0.4293310765238829
515.2031872214717,0.42853499404910383
515.5116908213133,0.42772363354738546
515.8203791530696,0.42689705796925903
516.1292523273581,0.4260553320627342
516.4383104548618,0.425198522366224
516.7475536463311,0.4243266972010917
517.0569820125821,0.42343992666384234
517.3665956644977,0.42253828261794035
517.6763947130268,0.42162183868526343
517.9863792691848,0.42069067023718937
518.2965494440537,0.4197448543853208
518.606905348782,0.41878446997184315
518.9174470945848,0.41780959755952474
519.2281747927434,0.4168203194213531
519.5390885546068,0.4158167195298097
519.8501884915889,0.41479888354579664
520.1614747151718,0.4137668988071904
520.4729473369039,0.41272085431705585
520.7846064684004,0.41166084073149917
521.0964522213433,0.4105869503471736
521.4084847074814,0.40949927708843337
521.7207040386307,0.4083979164941417
522.033110326674,0.40728296570413536
522.3457036835607,0.4061545234453458
522.658484221308,0.4050126900175782
522.9714520519996,0.403857567278958
523.2846072877869,0.4026892586310371
523.5979500408872,0.4015078690035781
523.9114804235863,0.40031350483899136
524.2251985482369,0.39910627407646443
524.5391045272586,0.39788628613575977
524.8531984731387,0.39665365190069135
525.1674804984318,0.3954084837022888
525.4819507157597,0.39415089530164626
525.7966092378118,0.3928810018724596
526.111456177345,0.39159891998326124
526.4264916471841,0.3903047675793464
526.7417157602201,0.388998663964414
527.057128629413,0.38768072978189055
527.3727303677898,0.3863510869959832
527.6885210884457,0.38500985887243455
528.0045009045429,0.38365716995900195
528.3206699293117,0.3822931460656506
528.6370282760506,0.3809179142444773
528.9535760581253,0.3795316027693643
529.2703133889698,0.37813434111536565
529.5872403820857,0.3767262599378349
529.904357151043,0.37530749105129324
530.2216638094795,0.373878167408051
530.5391604711006,0.3724384230765842
530.8568472496802,0.37098839321965754
531.1747242590604,0.3695282140722257
531.4927916131516,0.36805802291909484
531.8110494259319,0.366577958072361
532.1294978114481,0.36508815884862555
532.4481368838152,0.36358876554599784
532.7669667572163,0.3620799194208852
533.0859875459031,0.3605617626645787
533.4051993641962,0.35903443837963744
533.7246023264829,0.35749809055609433
534.044196547221,0.3559528640474435
534.3639821409358,0.35439890454647693
534.6839592222216,0.35283635856092843
535.0041279057409,0.35126537338895025
535.3244883062254,0.34968609709442583
535.6450405384747,0.3480986784821268
535.9657847173582,0.34650326707270956
536.286705888056,0.34490008851852655
536.6076494169953,0.34329007252640115
536.9285929459346,0.3416734943064007
537.2495364748739,0.3400505176563352
537.5704800038133,0.33842130638831996
537.8914235327526,0.33678602430177523
538.2123670616919,0.33514483515655696
538.5333105906311,0.3334979026462258
538.8542541195704,0.33184539037145694
539.1751976485098,0.3301874618136039
539.4961411774491,0.32852428030841274
539.8170847063884,0.32685600901989864
540.1380282353277,0.3251828109143894
540.4589717642671,0.32350484873473984
540.7799152932064,0.3218222849747245
541.1008588221457,0.32013528185361206
541.421802351085,0.3184440012909292
541.7427458800244,0.3167486048814165
542.0636894089636,0.3150492538701842
542.3846329379029,0.3133461091280685
542.7055764668422,0.31163933112720266
543.0265199957815,0.30992907991679464
543.3474635247209,0.3082155150991271
543.6684070536602,0.3064987958057794
543.9893505825995,0.3047790806740774
544.3102941115388,0.30305652782377507
544.6312376404782,0.3013312948339736
544.9521811694175,0.29960353872028045
545.2731246983568,0.2978734159122149
545.594068227296,0.2961410822308627
545.9150117562353,0.2944066928667818
546.2359552851747,0.2926704023581713
546.556898814114,0.29093236456929644
546.8778423430533,0.2891927326691809
547.1987858719926,0.287451659110568
547.519729400932,0.2857092956091544
547.8406729298713,0.28396579312309944
548.1616164588106,0.28222130183281396
548.4825599877499,0.2804759711210321
548.8035035166893,0.2787299495531682
549.1244470456285,0.27698338485796453
549.4453905745678,0.2752364239084258
549.7663341035071,0.273489212703057
550.0872776324464,0.27174189634739065
550.4082211613858,0.26999461903581873
550.7291646903251,0.26824752403372576
551.0501082192644,0.26650075365992815
551.3710517482037,0.2647544492694203
551.6919952771431,0.2630087512364312
552.0129388060824,0.2612637989377926
552.3338823350217,0.25951973073662227
552.6548258639609,0.2577766839663221
552.9757693929002,0.2560347949148931
553.2967129218396,0.25429419880957504
553.6176564507789,0.25255502980180106
553.9385999797182,0.2508174209524792
554.2595435086575,0.24908150421759617
554.5804870375969,0.24734741043414818
554.9014305665362,0.2456152693063973
555.2223740954755,0.2438852093924565
555.5433176244148,0.2421573580912035
555.8642611533542,0.2404318416295245
556.1852046822934,0.2387087850498888
556.5061482112327,0.23698831219825256
556.827091740172,0.2352705457122999
557.1480352691113,0.233555607010011
557.4689787980507,0.23184361627856578
557.78992232699,0.23013469246358087
558.1108658559293,0.22842895325867926
558.4318093848686,0.22672651509539438
558.752752913808,0.22502749313340714
559.0736964427473,0.22333200125111705
559.3946399716866,0.22164015203654663
559.7155835006258,0.21995205677857949
560.0365270295651,0.21826782545852824
560.3574705585045,0.21658756674204094
560.6784140874438,0.2149113879713331
560.9993576163831,0.2132393951577542
561.3203011453224,0.21157169297468367
561.6412446742618,0.2099083847507571
561.9621882032011,0.20824957246342068
562.2831317321404,0.20659535673281387
562.6040752610797,0.20494583681597842
562.9250187900191,0.20330111060139328
563.2459623189583,0.20166127460383418
563.5669058478976,0.20002642395955347
563.8878493768369,0.19839665242178717
564.2087929057762,0.1967720523565767
564.5297364347156,0.1951527147389115
564.8506799636549,0.19353872914918838
565.1716234925942,0.1919301837699862
565.4925670215335,0.19032716538315314
565.8135105504729,0.18872975936720643
566.1344540794122,0.18713804969504091
566.4553976083514,0.18555211893194623
566.7763411372907,0.18397204823392604
567.09728466623,0.18239791734632682
567.4182281951694,0.18082980460276143
567.7391717241087,0.1792677869243348
568.060115253048,0.17771193981916492
568.3810587819873,0.17616233738219822
568.7020023109267,0.17461905229531607
569.022945839866,0.17308215582773054
569.3438893688053,0.17155171783666587
569.6648328977446,0.17002780676832419
569.985776426684,0.16851048965913165
570.3067199556232,0.16699983213726352
570.6276634845625,0.16549589842444146
570.9486070135018,0.16399875133800873
571.2695505424412,0.16250845229326952
571.5904940713805,0.16102506130609714
571.9114376003198,0.15954863699580485
572.2323811292591,0.15807923658827774
572.5533246581984,0.15661691591936033
572.8742681871378,0.1551617294384995
573.1952117160771,0.15371373021263712
573.5161552450163,0.1522729699303509
573.8370987739556,0.15083949890623669
574.158042302895,0.14941336608553699
574.4789858318343,0.1479946190490008
574.7999293607736,0.14658330401798086
575.1208728897129,0.14517946585976024
575.4418164186523,0.14378314809310594
575.7627599475916,0.1423943928940459
576.0837034765309,0.14101324110186608
576.4046470054702,0.13963973222532347
576.7255905344095,0.13827390444907187
577.0465340633489,0.1369157946402964
577.3674775922881,0.13556543835555446
577.6884211212274,0.13422286984781515
578.0093646501667,0.1328881220737018
578.330308179106,0.13156122670092393
578.6512517080454,0.13024221411590176
578.9721952369847,0.12893111343157726
579.293138765924,0.12762795249540773
579.6140822948634,0.12633275789753853
579.9350258238027,0.12504555497915154
580.255969352742,0.12376636784098415
580.5769128816812,0.12249521935201702
580.8978564106205,0.12123213115832339
581.2187999395599,0.11997712369208219
581.5397434684992,0.11873021618074318
581.8606869974385,0.11749142665634658
582.1816305263778,0.11626077196499007
582.5025740553172,0.11503826777644077
582.8235175842565,0.11382392859388762
583.1444611131958,0.11261776776383026
583.4654046421351,0.11141979748610102
583.7863481710745,0.11023002882401578
584.1072917000137,0.10904847171465039
584.428235228953,0.10787513497923615
584.7491787578923,0.10671002633367696
585.0701222868316,0.10555315239917576
585.391065815771,0.10440451871297306
585.7120093447103,0.1032641297391904
586.0329528736496,0.10213198887977659
586.3538964025889,0.10100809848555156
586.6748399315283,0.09989245986734517
586.9957834604676,0.09878507330722648
587.3167269894069,0.09768593806982023
587.6376705183461,0.09659505241370651
587.9586140472854,0.09551241360289858
588.2795575762248,0.09443801791839958
588.6005011051641,0.09337186066982833
588.9214446341034,0.09231393620711469
589.2423881630427,0.09126423793226
589.5633316919821,0.09022275831115815
589.8842752209214,0.08918948888547451
590.2052187498607,0.08816442028457885
590.5261622788,0.08714754223752857
590.8471058077394,0.08613884358509895
591.1680493366786,0.08513831229185707
591.4889928656179,0.0841459354582742
591.8099363945572,0.0831616993328777
592.1308799234965,0.08218558932443325
592.4518234524359,0.08121759001415778
592.7727669813752,0.08025768516795896
593.0937105103145,0.0793058577486976
593.4146540392538,0.07836208992846987
593.7355975681932,0.0774263631009058
594.0565410971325,0.07649865789348134
594.3774846260717,0.07557895417984092
594.698428155011,0.07466723109212506
595.0193716839503,0.07376346703330545
595.3403152128897,0.0728676396895172
595.661258741829,0.07197972604239072
595.9822022707683,0.07109970238137789
596.3031457997076,0.07022754431607013
596.624089328647,0.06936322678850512
596.9450328575863,0.06850672408545971
597.2659763865256,0.06765800985072572
597.5869199154649,0.06681705709736631
597.9078634444043,0.0659838382199495
598.2288069733435,0.06515832500675735
598.5497505022828,0.0643404886519651
598.8706940312221,0.06353029976779351
599.1916375601614,0.0627277283966244
599.5125810891008,0.06193274402308252
599.8335246180401,0.061145315586078594
600.1544681469794,0.0603654114908119
600.4754116759187,0.05959299962072965
600.7963552048581,0.058828047349440686
601.1172987337974,0.05807052155258188
601.4382422627366,0.05732038861963385
601.7591857916759,0.056577614465683775
602.0801293206152,0.055842164543135585
602.4010728495546,0.05511400385336109
602.7220163784939,0.05439309695829337
603.0429599074332,0.05367940799195895
603.3639034363725,0.052972900671946904
603.6848469653119,0.05227353831081293
604.0057904942512,0.05158128382741657
604.3267340231905,0.050896099758189386
604.6476775521298,0.05021794826833238
604.9686210810692,0.04954679116294119
605.2895646100084,0.04888258989805675
605.6105081389477,0.048225305591639143
605.931451667887,0.047574899034465774
606.2523951968263,0.046931330700948
606.5733387257657,0.04629456075986807
606.894282254705,0.045664549085033125
607.2152257836443,0.04504125526584532
607.5361693125836,0.04442463861778673
607.857112841523,0.043814658192816894
608.1780563704623,0.043211272789682675
608.4989998994015,0.04261444096413843
608.8199434283408,0.042024121039074464
609.1408869572801,0.04144027111455553
609.4618304862195,0.04086284907776386
609.7827740151588,0.040291812612849004
610.1037175440981,0.03972711921068182
610.4246610730374,0.03916872617851202
610.7456046019768,0.038616590649527945
611.0665481309161,0.03807066959231801
611.3874916598554,0.03753091982023241
611.7084351887947,0.03699729800064459
612.0293787177341,0.036469760664111325
612.3503222466733,0.03594826421343108
612.6712657756126,0.03543276493259844
612.9922093045519,0.03492321899565694
613.3131528334912,0.03441958247544568
613.6340963624306,0.033921811352242
613.9550398913699,0.033429861522298536
614.2759834203092,0.03294368880627396
614.5969269492485,0.032463248957557284
614.9178704781879,0.031988497670484894
615.2388140071271,0.031519390588450304
615.5597575360664,0.0310558833119049
615.8807010650057,0.03059793140625206
616.201644593945,0.030145490409630916
616.5225881228844,0.029698515840591667
616.8435316518237,0.02925696320566172
617.164475180763,0.028820788006801958
617.4854187097023,0.02838994574875346
617.8063622386417,0.027964391946274147
618.127305767581,0.027544082131265392
618.4482492965203,0.027128971859788433
618.7691928254596,0.026719016718970576
619.090136354399,0.026314172333801004
619.4110798833382,0.025914394373816586
619.7320234122775,0.02551963855967656
620.0529669412168,0.0251298606696285
620.3739104701561,0.024745016545862742
620.6948539990955,0.024365062100757458
621.0157975280348,0.02398995332301385
621.3367410569741,0.023619646283681475
621.6576845859134,0.023254097142074336
621.9786281148528,0.022893262151577484
622.299571643792,0.022537097665344983
622.6205151727313,0.02218556014188841
622.9414587016706,0.021838606150558354
623.26240223061,0.02149619237691651
623.5833457595493,0.021158275628000805
623.9042892884886,0.020824812837483175
624.2252328174279,0.020495761070720382
624.5461763463672,0.020171077529698496
624.8671198753066,0.019850719557871353
625.1880634042459,0.01953464464489368
625.5090069331852,0.019222810431249095
625.8299504621245,0.018915174712773868
626.1508939910638,0.018611695445076782
626.4718375200031,0.01831233074785526
626.7927810489424,0.01801703890910975
627.1137245778817,0.01772577838925513
627.434668106821,0.01743850782513104
627.7556116357604,0.017155186033911387
628.0765551646997,0.016875772016913697
628.397498693639,0.016600224963309082
628.7184422225783,0.016328504253733344
629.0393857515177,0.01606056946380027
629.3603292804569,0.015796380367517578
629.6812728093962,0.01553589694060592
630.0022163383355,0.015279079363723176
630.3231598672749,0.015025888025592713
630.6441033962142,0.014776283526038006
630.9650469251535,0.014530226678923867
631.2859904540928,0.014287678515005063
631.6069339830321,0.014048600284683315
631.9278775119715,0.01381295346067339
632.2488210409108,0.013580699740579363
632.5697645698501,0.013351801049381586
632.8907080987894,0.013126219541835604
633.2116516277287,0.012903917604783773
633.532595156668,0.012684857859380057
633.8535386856073,0.012469003163230147
634.1744822145466,0.012256316612446172
634.495425743486,0.012046761543618245
634.8163692724253,0.01184030153570312
635.1373128013646,0.011636900411831215
635.4582563303039,0.011436522241032702
635.7791998592432,0.011239131339883857
636.1001433881826,0.011044692274074553
636.4210869171218,0.010853169859897807
636.7420304460611,0.010664529165662217
637.0629739750004,0.010478735513029042
637.3839175039398,0.010295754478273682
637.7048610328791,0.010115551893473618
638.0258045618184,0.009938093847623213
638.3467480907577,0.00976334668767666
638.667691619697,0.009591277019519942
638.9886351486364,0.00942185170887285
639.3095786775757,0.009255037882122067
639.630522206515,0.009090802927086349
639.9514657354543,0.008929114493714791
640.2724092643936,0.008769940494719219
640.5933527933329,0.008613249106141477
640.9142963222722,0.008459008767857368
