% Model,Untitled.mph
% Version,COMSOL 6.0.0.405
% Date,"Jul 19 2023, 11:38"
% Dimension,1
% Nodes,1003
% Expressions,1
% Description,Function
% x (nm),an1(x)
641.2352398512115,0.012922292730693414
641.5561833801509,0.012689843169771814
641.8771269090902,0.012461061541997219
642.1980704380295,0.012235900401377814
642.5190139669688,0.012014312714811919
642.8399574959082,0.011796251862308479
643.1609010248475,0.011581671637119158
643.4818445537867,0.01137052624578382
643.802788082726,0.011162770308090415
644.1237316116653,0.010958358856951983
644.4446751406047,0.010757247338200876
644.765618669544,0.010559391610302801
645.0865621984833,0.01036474794399175
645.4075057274226,0.010173273021827663
645.728449256362,0.009984923937677989
646.0493927853013,0.009799658196124965
646.3703363142406,0.009617433711800058
646.6912798431799,0.009438208808646991
647.0122233721193,0.009261942219114964
647.3331669010585,0.009088593083283558
647.6541104299978,0.00891812094792051
647.9750539589371,0.00875048576547471
648.2959974878764,0.008585647893004629
648.6169410168158,0.00842356809104466
648.9378845457551,0.008264207522410381
649.2588280746944,0.008107527750944242
649.5797716036337,0.007953490740203168
649.900715132573,0.0078020588520893745
650.2216586615123,0.007653194845426086
650.5426021904516,0.007506861874478933
650.8635457193909,0.007363023487425461
651.1844892483302,0.0072216436247729944
651.5054327772696,0.007082686617726931
651.8263763062089,0.006946117186510631
652.1473198351482,0.006811900438638228
652.4682633640875,0.006680001867141632
652.7892068930269,0.0065503873487532
653.1101504219662,0.006423023142045233
653.4310939509055,0.006297875885527626
653.7520374798448,0.006174912595705006
654.0729810087842,0.0060541006650945235
654.3939245377234,0.005935407860205698
654.7148680666627,0.005818802319483233
655.035811595602,0.005704252551214649
655.3567551245413,0.005591727431403147
655.6776986534807,0.005481196201607499
655.99864218242,0.005372628466749918
656.3195857113593,0.005265994192893091
656.6405292402986,0.005161263704987532
656.961472769238,0.005058407684590411
657.2824162981772,0.004957397167557036
657.6033598271165,0.004858203541705795
657.9243033560558,0.004760798544458335
658.2452468849951,0.004665154260455175
658.5661904139345,0.004571243119148524
658.8871339428738,0.004479037892372992
659.2080774718131,0.004388511691895376
659.5290210007524,0.004299637966944482
659.8499645296918,0.004212390501722015
660.1709080586311,0.004126743412895504
660.4918515875704,0.004042671147074288
660.8127951165097,0.003960148478269469
661.133738645449,0.003879150505338828
661.4546821743883,0.0037996526494174904
661.7756257033276,0.003721630651335653
662.0965692322669,0.0036450605690237043
662.4175127612062,0.0035699187749060903
662.7384562901456,0.0034961819532845595
663.0593998190849,0.0034238270977117644
663.3803433480242,0.0033528315083559716
663.7012868769635,0.003283172789357767
664.0222304059029,0.003214828846179544
664.3431739348421,0.003147777882948593
664.6641174637814,0.003081998399794465
664.9850609927207,0.0030174691901816947
665.30600452166,0.0029541693382381675
665.6269480505994,0.0028920782160802654
665.9478915795387,0.0028311754811353204
666.268835108478,0.0027714410734621456
666.5897786374173,0.0027128552130703284
666.9107221663567,0.0026553983972389646
667.231665695296,0.002599051397835509
667.5526092242353,0.0025437952586353867
667.8735527531746,0.0024896112926430045
668.194496282114,0.0024364810794148145
668.5154398110532,0.0023843864623850045
668.8363833399925,0.002333309546194359
669.1573268689318,0.0022832326940231303
669.4782703978711,0.0022341385249280963
669.7992139268105,0.0021860099111846837
670.1201574557498,0.002138829975634556
670.4411009846891,0.0020925820890392334
670.7620445136284,0.002047249867440243
671.0829880425676,0.002002817169526353
671.403931571507,0.0019592680940082427
671.7248751004463,0.0019165869770013592
672.0458186293856,0.0018747583894171015
672.366762158325,0.0018337671343630073
672.6877056872643,0.0017935982445523226
673.0086492162036,0.0017542369797233475
673.3295927451429,0.0017156688240690307
673.6505362740822,0.0016778794836771796
673.9714798030216,0.001640854883981683
674.2924233319609,0.0016045811672251522
674.6133668609002,0.0015690446899333172
674.9343103898395,0.0015342320204015482
675.2552539187789,0.0015001299361938672
675.5761974477181,0.001466725421654759
675.8971409766574,0.0014340056654340723
676.2180845055967,0.0014019580580254772
676.539028034536,0.001370570189318555
676.8599715634754,0.0013398298461649823
677.1809150924147,0.0013097250099590335
677.501858621354,0.0012802438542326659
677.8228021502933,0.0012513747422654574
678.1437456792326,0.001223106224709668
678.4646892081719,0.0011954270372305817
678.7856327371112,0.0011683260981625253
679.1065762660505,0.0011417925061805872
679.4275197949898,0.0011158155379883882
679.7484633239292,0.0010903846460220527
680.0694068528685,0.0010654894561705807
680.3903503818078,0.0010411197655128073
680.7112939107471,0.0010172655400711198
681.0322374396865,9.939169125821059E-4
681.3531809686258,9.710641802842827E-4
681.6741244975651,9.486978027230613E-4
681.9950680265044,9.268083995730846E-4
682.3160115554437,9.05386748478085E-4
682.636955084383,8.844237829083287E-4
682.9578986133223,8.639105900358844E-4
683.2788421422616,8.438384086276868E-4
683.599785671201,8.241986269565732E-4
683.9207292001403,8.049827807303925E-4
684.2416727290796,7.86182551039227E-4
684.5626162580189,7.67789762320854E-4
684.8835597869582,7.497963803444835E-4
685.2045033158975,7.321945102128661E-4
685.5254468448368,7.149763943827835E-4
685.8463903737761,6.981344107040674E-4
686.1673339027154,6.81661070477065E-4
686.4882774316548,6.655490165286921E-4
686.8092209605941,6.497910213070641E-4
687.1301644895334,6.343799849947363E-4
687.4511080184727,6.193089336405759E-4
687.772051547412,6.04571017310287E-4
688.0929950763514,5.901595082555866E-4
688.4139386052907,5.760677991020437E-4
688.73488213423,5.622894010555789E-4
689.0558256631693,5.488179421276182E-4
689.3767691921086,5.356471653788887E-4
689.6977127210479,5.227709271818162E-4
690.0186562499872,5.101831955015752E-4
690.3395997789265,4.978780481956616E-4
690.6605433078659,4.8584967133204E-4
690.9814868368052,4.7409235752578856E-4
691.3024303657445,4.626005042942182E-4
691.6233738946838,4.513686124304103E-4
691.944317423623,4.4039128439513395E-4
692.2652609525624,4.2966322272707457E-4
692.5862044815017,4.19179228471355E-4
692.907148010441,4.0893419962622995E-4
693.2280915393803,3.989231296079427E-4
693.5490350683197,3.8914110573364555E-4
693.869978597259,3.795833077223286E-4
694.1909221261983,3.702450062136681E-4
694.5118656551376,3.6112156130473295E-4
694.832809184077,3.522084211044546E-4
695.1537527130163,3.435011203057796E-4
695.4746962419556,3.3499527877542217E-4
695.7956397708949,3.266866001611257E-4
696.1165832998342,3.1857087051633123E-4
696.4375268287735,3.10643956942174E-4
696.7584703577128,3.0290180624668406E-4
697.0794138866521,2.9534044362113505E-4
697.4003574155914,2.8795597133338276E-4
697.7213009445308,2.807445674381296E-4
698.0422444734701,2.7370248450399103E-4
698.3631880024094,2.6682604835725804E-4
698.6841315313487,2.601116568422418E-4
699.0050750602879,2.535557785980941E-4
699.3260185892273,2.4715495185196793E-4
699.6469621181666,2.4090578322844244E-4
699.9679056471059,2.3480494657504317E-4
699.9999999999999,2.3420289508855122E-4
