% Model,Untitled.mph
% Version,COMSOL 6.0.0.405
% Date,"Jul 19 2023, 11:39"
% Dimension,1
% Nodes,1003
% Expressions,1
% Description,Function
% x (nm),an1(x)
641.2352398512115,0.00923020909335244
641.5561833801509,0.009064173692694154
641.8771269090902,0.008900758244283729
642.1980704380295,0.008739928858127011
642.5190139669688,0.008581651939151372
642.8399574959082,0.008425894187363201
643.1609010248475,0.008272622597942257
643.4818445537867,0.008121804461274158
643.802788082726,0.007973407362921727
644.1237316116653,0.007827399183537132
644.4446751406047,0.007683748098714912
644.765618669544,0.0075424225787877166
645.0865621984833,0.007403391388565537
645.4075057274226,0.007266623587019761
645.728449256362,0.00713208852691285
646.0493927853013,0.006999755854374975
646.3703363142406,0.006869595508428614
646.6912798431799,0.006741577720462137
647.0122233721193,0.006615673013653547
647.3331669010585,0.006491852202345399
647.6541104299978,0.006370086391371794
647.9750539589371,0.00625034697533908
648.2959974878764,0.00613260563786045
648.6169410168158,0.006016834350746188
648.9378845457551,0.005903005373150273
649.2588280746944,0.00579109125067446
649.5797716036337,0.005681064814430835
649.900715132573,0.00557289918006384
650.2216586615123,0.00546656774673292
650.5426021904516,0.005362044196056381
650.8635457193909,0.0052593024910181875
651.1844892483302,0.005158316874837854
651.5054327772696,0.005059061869804951
651.8263763062089,0.004961512276079023
652.1473198351482,0.004865643170455879
652.4682633640875,0.0047714299051011665
652.7892068930269,0.004678848106252287
653.1101504219662,0.0045878736728894535
653.4310939509055,0.004498482775376876
653.7520374798448,0.004410651854075005
654.0729810087842,0.00432435761792466
654.3939245377234,0.00423957704300407
654.7148680666627,0.004156287371059453
655.035811595602,0.004074466108010464
655.3567551245413,0.00399409102243082
655.6776986534807,0.003915140144005356
655.99864218242,0.003837591761964228
656.3195857113593,0.003761424423495065
656.6405292402986,0.0036866169321339523
656.961472769238,0.0036131483461360084
657.2824162981772,0.0035409979768264545
657.6033598271165,0.003470145386932711
657.9243033560558,0.0034005703888988115
658.2452468849951,0.0033322530431822684
658.5661904139345,0.0032651736565346605
658.8871339428738,0.0031993127802664232
659.2080774718131,0.003134651208496698
659.5290210007524,0.0030711699763889162
659.8499645296918,0.0030088503583728687
660.1709080586311,0.002947673866353932
660.4918515875704,0.002887622247910206
660.8127951165097,0.0028286774844781927
661.133738645449,0.002770821789527735
661.4546821743883,0.0027140376067267794
661.7756257033276,0.0026583076080968957
662.0965692322669,0.0026036146921597893
662.4175127612062,0.0025499419820757792
662.7384562901456,0.0024972728237746857
663.0593998190849,0.002445590784079832
663.3803433480242,0.0023948796488256945
663.7012868769635,0.0023451234209698343
664.0222304059029,0.0022963063186996744
664.3431739348421,0.00224841277353471
664.6641174637814,0.0022014274284246184
664.9850609927207,0.0021553351358440677
665.30600452166,0.0021101209558844055
665.6269480505994,0.002065770154343047
665.9478915795387,0.002022268200810943
666.268835108478,0.001979600766758676
666.5897786374173,0.0019377537236216636
666.9107221663567,0.001896713140884975
667.231665695296,0.0018564652841682211
667.5526092242353,0.001816996613310991
667.8735527531746,0.0017782937804592892
668.194496282114,0.001740343628153439
668.5154398110532,0.0017031331874178604
668.8363833399925,0.0016666496758531138
669.1573268689318,0.0016308804957308077
669.4782703978711,0.0015958132320914977
669.7992139268105,0.0015614356508462028
670.1201574557498,0.0015277356968818258
670.4411009846891,0.0014947014921708813
670.7620445136284,0.0014623213338858883
671.0829880425676,0.0014305836925188238
671.403931571507,0.0013994772100058878
671.7248751004463,0.001368990697858114
672.0458186293856,0.0013391131352979298
672.366762158325,0.0013098336674021484
672.6877056872643,0.001281141603251659
673.0086492162036,0.0012530264140881056
673.3295927451429,0.0012254777314778791
673.6505362740822,0.0011984853454837
673.9714798030216,0.0011720392028440594
674.2924233319609,0.0011461294051608231
674.6133668609002,0.0011207462070952268
674.9343103898395,0.0010958800145725346
675.2552539187789,0.0010715213829956196
675.5761974477181,0.0010476610154676852
675.8971409766574,0.0010242897610243376
676.2180845055967,0.001001398612875341
676.539028034536,9.789787066561107E-4
676.8599715634754,9.570213186892732E-4
677.1809150924147,9.355178642564526E-4
677.501858621354,9.144598958804757E-4
677.8228021502933,8.93839101618184E-4
678.1437456792326,8.736473033640487E-4
678.4646892081719,8.538764551647013E-4
678.7856327371112,8.345186415446611E-4
679.1065762660505,8.155660758432767E-4
679.4275197949898,7.970110985631346E-4
679.7484633239292,7.788461757300378E-4
680.0694068528685,7.610638972647006E-4
680.3903503818078,7.43656975366291E-4
680.7112939107471,7.266182429079428E-4
681.0322374396865,7.099406518443614E-4
681.3531809686258,6.936172716316307E-4
681.6741244975651,6.776412876593296E-4
681.9950680265044,6.620059996950606E-4
682.3160115554437,6.467048203414894E-4
682.636955084383,6.317312735059492E-4
682.9578986133223,6.170789928827747E-4
683.2788421422616,6.027417204483477E-4
683.599785671201,5.88713304968981E-4
683.9207292001403,5.74987700521709E-4
684.2416727290796,5.615589650280194E-4
684.5626162580189,5.484212588006101E-4
684.8835597869582,5.355688431032025E-4
685.2045033158975,5.229960787234759E-4
685.5254468448368,5.106974245591311E-4
685.8463903737761,4.986674362171911E-4
686.1673339027154,4.8690076462647505E-4
686.4882774316548,4.7539215466335156E-4
686.8092209605941,4.6413644379076014E-4
687.1301644895334,4.53128560710526E-4
687.4511080184727,4.423635240289829E-4
687.772051547412,4.318364409359194E-4
688.0929950763514,4.215425058968477E-4
688.4139386052907,4.1147699935860274E-4
688.73488213423,4.016352864682708E-4
689.0558256631693,3.9201281580544166E-4
689.3767691921086,3.826051181277777E-4
689.6977127210479,3.7340780512986883E-4
690.0186562499872,3.644165682154109E-4
690.3395997789265,3.556271772826155E-4
690.6605433078659,3.4703547952288574E-4
690.9814868368052,3.386373982327062E-4
691.3024303657445,3.3042893163872733E-4
691.6233738946838,3.224061517360074E-4
691.944317423623,3.1456520313938145E-4
692.2652609525624,3.069023019479105E-4
692.5862044815017,2.994137346223965E-4
692.907148010441,2.920958568758786E-4
693.2280915393803,2.8494509257710195E-4
693.5490350683197,2.7795793266688975E-4
693.869978597259,2.711309340873776E-4
694.1909221261983,2.6446071872404865E-4
694.5118656551376,2.579439723605236E-4
694.832809184077,2.51577443646039E-4
695.1537527130163,2.453579430755569E-4
695.4746962419556,2.3928234198244443E-4
695.7956397708949,2.3334757154366126E-4
696.1165832998342,2.2755062179737948E-4
696.4375268287735,2.2188854067298146E-4
696.7584703577128,2.1635843303334577E-4
697.0794138866521,2.109574597293822E-4
697.4003574155914,2.05682836666702E-4
697.7213009445308,2.0053183388437832E-4
698.0422444734701,1.955017746457079E-4
698.3631880024094,1.9059003454089863E-4
698.6841315313487,1.857940406016013E-4
699.0050750602879,1.8111127042721013E-4
699.3260185892273,1.7653925132283426E-4
699.6469621181666,1.720755594488875E-4
699.9679056471059,1.6771781898217372E-4
699.9999999999999,1.6728778220610803E-4
